"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2012 "kom" "730" "n.admissions.ppl" "d8" 1 1 558.5 126
"male" 2012 "kom" "730" "n.dead.year" "d8" 1 1 57.9 10
"male" 2012 "kom" "730" "n.dead1" "d8" 1 1 14177 23
"male" 2012 "kom" "730" "n.dead5" "d8" 1 1 29407.2 41
"male" 2012 "kom" "730" "n.incidence" "d8" 1 1 397.4 91
"male" 2012 "kom" "730" "n.prevalence" "d8" 1 1 2483.7 570
"male" 2012 "kom" "730" "n.readmissions.30" "d8" 1 1 195.4 46
"male" 2012 "kom" "730" "n.readmissions.ppl.30" "d8" 1 1 28298.3 36
"male" 2012 "kom" "740" "n.admissions" "d8" 1 1 681.1 135
"male" 2012 "kom" "740" "n.admissions.ppl" "d8" 1 1 489.5 95
"male" 2012 "kom" "740" "n.dead.year" "d8" 1 1 49.2 8
"male" 2012 "kom" "740" "n.dead1" "d8" 1 1 12106 17
"male" 2012 "kom" "740" "n.dead5" "d8" 1 1 27907 35
"male" 2012 "kom" "740" "n.incidence" "d8" 1 1 379.4 74
"male" 2012 "kom" "740" "n.prevalence" "d8" 1 1 2268.3 450
"male" 2012 "kom" "740" "n.readmissions.30" "d8" 1 1 163.9 33
"male" 2012 "kom" "740" "n.readmissions.ppl.30" "d8" 1 1 25376 26
"male" 2012 "kom" "741" "n.admissions" "d8" 1 1 869.3 13
"male" 2012 "kom" "741" "n.admissions.ppl" "d8" 1 1 679.3 10
"male" 2012 "kom" "741" "n.dead.year" "d8" 1 1 NA NA
"male" 2012 "kom" "741" "n.dead1" "d8" 1 1 NA NA
"male" 2012 "kom" "741" "n.dead5" "d8" 1 1 NA 5
"male" 2012 "kom" "741" "n.incidence" "d8" 1 1 723.5 11
"male" 2012 "kom" "741" "n.prevalence" "d8" 1 1 2825.9 40
"male" 2012 "kom" "741" "n.readmissions.30" "d8" 1 1 262.5 4
"male" 2012 "kom" "741" "n.readmissions.ppl.30" "d8" 1 1 NA 4
"male" 2012 "kom" "746" "n.admissions" "d8" 1 1 949.7 108
"male" 2012 "kom" "746" "n.admissions.ppl" "d8" 1 1 604.4 68
"male" 2012 "kom" "746" "n.dead.year" "d8" 1 1 71.8 6
"male" 2012 "kom" "746" "n.dead1" "d8" 1 1 NA 14
"male" 2012 "kom" "746" "n.dead5" "d8" 1 1 NA 25
"male" 2012 "kom" "746" "n.incidence" "d8" 1 1 413.3 47
"male" 2012 "kom" "746" "n.prevalence" "d8" 1 1 2343.1 285
"male" 2012 "kom" "746" "n.readmissions.30" "d8" 1 1 338.1 41
"male" 2012 "kom" "746" "n.readmissions.ppl.30" "d8" 1 1 23645.5 23
"male" 2012 "kom" "751" "n.admissions" "d8" 1 1 887.9 462
"male" 2012 "kom" "751" "n.admissions.ppl" "d8" 1 1 630.2 326
"male" 2012 "kom" "751" "n.dead.year" "d8" 1 1 54.7 23
"male" 2012 "kom" "751" "n.dead1" "d8" 1 1 16971.4 65
"male" 2012 "kom" "751" "n.dead5" "d8" 1 1 28492.6 129
"male" 2012 "kom" "751" "n.incidence" "d8" 1 1 498 263
"male" 2012 "kom" "751" "n.prevalence" "d8" 1 1 2461.6 1340
"male" 2012 "kom" "751" "n.readmissions.30" "d8" 1 1 270.2 140
"male" 2012 "kom" "751" "n.readmissions.ppl.30" "d8" 1 1 31146.1 99
"male" 2012 "kom" "756" "n.admissions" "d8" 1 1 793.1 72
"male" 2012 "kom" "756" "n.admissions.ppl" "d8" 1 1 514.9 47
"male" 2012 "kom" "756" "n.dead.year" "d8" 1 1 66.7 5
"male" 2012 "kom" "756" "n.dead1" "d8" 1 1 12368 11
"male" 2012 "kom" "756" "n.dead5" "d8" 1 1 22021.9 20
"male" 2012 "kom" "756" "n.incidence" "d8" 1 1 447.4 41
"male" 2012 "kom" "756" "n.prevalence" "d8" 1 1 2000.1 188
"male" 2012 "kom" "756" "n.readmissions.30" "d8" 1 1 259.3 24
"male" 2012 "kom" "756" "n.readmissions.ppl.30" "d8" 1 1 NA 16
"male" 2012 "kom" "760" "n.admissions" "d8" 1 1 585.6 89
"male" 2012 "kom" "760" "n.admissions.ppl" "d8" 1 1 412.4 62
"male" 2012 "kom" "760" "n.dead.year" "d8" 1 1 49.2 6
"male" 2012 "kom" "760" "n.dead1" "d8" 1 1 8339.1 13
"male" 2012 "kom" "760" "n.dead5" "d8" 1 1 23445.6 29
"male" 2012 "kom" "760" "n.incidence" "d8" 1 1 425.7 62
"male" 2012 "kom" "760" "n.prevalence" "d8" 1 1 1603.6 246
"male" 2012 "kom" "760" "n.readmissions.30" "d8" 1 1 203.4 31
"male" 2012 "kom" "760" "n.readmissions.ppl.30" "d8" 1 1 25808.2 20
"male" 2012 "kom" "766" "n.admissions" "d8" 1 1 782.9 87
"male" 2012 "kom" "766" "n.admissions.ppl" "d8" 1 1 587.6 65
"male" 2012 "kom" "766" "n.dead.year" "d8" 1 1 63.7 6
"male" 2012 "kom" "766" "n.dead1" "d8" 1 1 9939.9 12
"male" 2012 "kom" "766" "n.dead5" "d8" 1 1 27837.2 28
"male" 2012 "kom" "766" "n.incidence" "d8" 1 1 486.3 53
"male" 2012 "kom" "766" "n.prevalence" "d8" 1 1 2588.7 290
"male" 2012 "kom" "766" "n.readmissions.30" "d8" 1 1 225.1 26
"male" 2012 "kom" "766" "n.readmissions.ppl.30" "d8" 1 1 30908.2 18
"male" 2012 "kom" "773" "n.admissions" "d8" 1 1 558.9 35
"male" 2012 "kom" "773" "n.admissions.ppl" "d8" 1 1 412.3 25
"male" 2012 "kom" "773" "n.dead.year" "d8" 1 1 103.2 6
"male" 2012 "kom" "773" "n.dead1" "d8" 1 1 20462.4 9
"male" 2012 "kom" "773" "n.dead5" "d8" 1 1 64940.9 15
"male" 2012 "kom" "773" "n.incidence" "d8" 1 1 348.3 21
"male" 2012 "kom" "773" "n.prevalence" "d8" 1 1 1505.1 96
"male" 2012 "kom" "773" "n.readmissions.30" "d8" 1 1 140.9 9
"male" 2012 "kom" "773" "n.readmissions.ppl.30" "d8" 1 1 33952.8 6
"male" 2012 "kom" "779" "n.admissions" "d8" 1 1 822.5 105
"male" 2012 "kom" "779" "n.admissions.ppl" "d8" 1 1 614.7 79
"male" 2012 "kom" "779" "n.dead.year" "d8" 1 1 49.6 6
"male" 2012 "kom" "779" "n.dead1" "d8" 1 1 NA 14
"male" 2012 "kom" "779" "n.dead5" "d8" 1 1 NA 34
"male" 2012 "kom" "779" "n.incidence" "d8" 1 1 526 69
"male" 2012 "kom" "779" "n.prevalence" "d8" 1 1 1841.5 246
"male" 2012 "kom" "779" "n.readmissions.30" "d8" 1 1 231.5 29
"male" 2012 "kom" "779" "n.readmissions.ppl.30" "d8" 1 1 33809.9 22
"male" 2012 "kom" "787" "n.admissions" "d8" 1 1 503.9 62
"male" 2012 "kom" "787" "n.admissions.ppl" "d8" 1 1 419 50
"male" 2012 "kom" "787" "n.dead.year" "d8" 1 1 41.6 4
"male" 2012 "kom" "787" "n.dead1" "d8" 1 1 NA 12
"male" 2012 "kom" "787" "n.dead5" "d8" 1 1 NA 22
"male" 2012 "kom" "787" "n.incidence" "d8" 1 1 357.4 42
"male" 2012 "kom" "787" "n.prevalence" "d8" 1 1 1633.2 199
"male" 2012 "kom" "787" "n.readmissions.30" "d8" 1 1 111.9 14
"male" 2012 "kom" "787" "n.readmissions.ppl.30" "d8" 1 1 15886.5 9
"male" 2012 "kom" "791" "n.admissions" "d8" 1 1 812.3 173
"male" 2012 "kom" "791" "n.admissions.ppl" "d8" 1 1 586.2 124
"male" 2012 "kom" "791" "n.dead.year" "d8" 1 1 48.9 9
"male" 2012 "kom" "791" "n.dead1" "d8" 1 1 9162 24
"male" 2012 "kom" "791" "n.dead5" "d8" 1 1 24482.8 46
"male" 2012 "kom" "791" "n.incidence" "d8" 1 1 511.3 107
"male" 2012 "kom" "791" "n.prevalence" "d8" 1 1 1922.3 425
"male" 2012 "kom" "791" "n.readmissions.30" "d8" 1 1 236.4 51
"male" 2012 "kom" "791" "n.readmissions.ppl.30" "d8" 1 1 24501.4 30
"male" 2012 "kom" "810" "n.admissions" "d8" 1 1 587.4 57
"male" 2012 "kom" "810" "n.admissions.ppl" "d8" 1 1 444.9 42
"male" 2012 "kom" "810" "n.dead.year" "d8" 1 1 61.2 5
"male" 2012 "kom" "810" "n.dead1" "d8" 1 1 11462.2 10
"male" 2012 "kom" "810" "n.dead5" "d8" 1 1 24633.7 20
"male" 2012 "kom" "810" "n.incidence" "d8" 1 1 397.4 37
"male" 2012 "kom" "810" "n.prevalence" "d8" 1 1 1702.1 165
"male" 2012 "kom" "810" "n.readmissions.30" "d8" 1 1 138.9 14
"male" 2012 "kom" "810" "n.readmissions.ppl.30" "d8" 1 1 NA 11
"male" 2012 "kom" "813" "n.admissions" "d8" 1 1 720.6 129
"male" 2012 "kom" "813" "n.admissions.ppl" "d8" 1 1 512.8 90
"male" 2012 "kom" "813" "n.dead.year" "d8" 1 1 61.5 9
"male" 2012 "kom" "813" "n.dead1" "d8" 1 1 18868.1 22
"male" 2012 "kom" "813" "n.dead5" "d8" 1 1 34398.3 39
"male" 2012 "kom" "813" "n.incidence" "d8" 1 1 403.9 70
"male" 2012 "kom" "813" "n.prevalence" "d8" 1 1 1793.8 324
"male" 2012 "kom" "813" "n.readmissions.30" "d8" 1 1 185.1 34
"male" 2012 "kom" "813" "n.readmissions.ppl.30" "d8" 1 1 28669.2 23
"male" 2012 "kom" "820" "n.admissions" "d8" 1 1 744.6 75
"male" 2012 "kom" "820" "n.admissions.ppl" "d8" 1 1 557.1 56
"male" 2012 "kom" "820" "n.dead.year" "d8" 1 1 50.9 5
"male" 2012 "kom" "820" "n.dead1" "d8" 1 1 10955.7 11
"male" 2012 "kom" "820" "n.dead5" "d8" 1 1 29591 23
"male" 2012 "kom" "820" "n.incidence" "d8" 1 1 393.4 40
"male" 2012 "kom" "820" "n.prevalence" "d8" 1 1 1696.1 178
"male" 2012 "kom" "820" "n.readmissions.30" "d8" 1 1 184.3 19
"male" 2012 "kom" "820" "n.readmissions.ppl.30" "d8" 1 1 37337.8 14
"male" 2012 "kom" "825" "n.admissions" "d8" 1 1 577 5
"male" 2012 "kom" "825" "n.admissions.ppl" "d8" 1 1 503.7 4
"male" 2012 "kom" "825" "n.dead.year" "d8" 1 1 NA NA
"male" 2012 "kom" "825" "n.dead1" "d8" 1 1 NA NA
"male" 2012 "kom" "825" "n.dead5" "d8" 1 1 NA NA
"male" 2012 "kom" "825" "n.incidence" "d8" 1 1 NA NA
"male" 2012 "kom" "825" "n.prevalence" "d8" 1 1 2142.3 16
"male" 2012 "kom" "825" "n.readmissions.30" "d8" 1 1 NA NA
"male" 2012 "kom" "825" "n.readmissions.ppl.30" "d8" 1 1 NA NA
"male" 2012 "kom" "840" "n.admissions" "d8" 1 1 717.4 51
"male" 2012 "kom" "840" "n.admissions.ppl" "d8" 1 1 538.5 37
"male" 2012 "kom" "840" "n.dead.year" "d8" 1 1 65.7 4
"male" 2012 "kom" "840" "n.dead1" "d8" 1 1 NA 7
"male" 2012 "kom" "840" "n.dead5" "d8" 1 1 NA 13
"male" 2012 "kom" "840" "n.incidence" "d8" 1 1 383.7 25
"male" 2012 "kom" "840" "n.prevalence" "d8" 1 1 1789.5 130
"male" 2012 "kom" "840" "n.readmissions.30" "d8" 1 1 188.5 13
"male" 2012 "kom" "840" "n.readmissions.ppl.30" "d8" 1 1 NA 11
"male" 2012 "kom" "846" "n.admissions" "d8" 1 1 754.2 84
"male" 2012 "kom" "846" "n.admissions.ppl" "d8" 1 1 568.3 62
"male" 2012 "kom" "846" "n.dead.year" "d8" 1 1 63.8 6
"male" 2012 "kom" "846" "n.dead1" "d8" 1 1 10997.3 14
"male" 2012 "kom" "846" "n.dead5" "d8" 1 1 23782 26
"male" 2012 "kom" "846" "n.incidence" "d8" 1 1 462.9 50
"male" 2012 "kom" "846" "n.prevalence" "d8" 1 1 1896.2 210
"male" 2012 "kom" "846" "n.readmissions.30" "d8" 1 1 154.5 18
"male" 2012 "kom" "846" "n.readmissions.ppl.30" "d8" 1 1 33796.6 15
"male" 2012 "kom" "849" "n.admissions" "d8" 1 1 708.2 80
"male" 2012 "kom" "849" "n.admissions.ppl" "d8" 1 1 478.2 51
"male" 2012 "kom" "849" "n.dead.year" "d8" 1 1 59 5
"male" 2012 "kom" "849" "n.dead1" "d8" 1 1 NA 7
"male" 2012 "kom" "849" "n.dead5" "d8" 1 1 NA 14
"male" 2012 "kom" "849" "n.incidence" "d8" 1 1 307.9 32
"male" 2012 "kom" "849" "n.prevalence" "d8" 1 1 1893.3 203
"male" 2012 "kom" "849" "n.readmissions.30" "d8" 1 1 171.8 20
"male" 2012 "kom" "849" "n.readmissions.ppl.30" "d8" 1 1 NA 13
"male" 2012 "kom" "851" "n.admissions" "d8" 1 1 642.7 287
"male" 2012 "kom" "851" "n.admissions.ppl" "d8" 1 1 479.1 210
"male" 2012 "kom" "851" "n.dead.year" "d8" 1 1 46.5 18
"male" 2012 "kom" "851" "n.dead1" "d8" 1 1 21121.7 41
"male" 2012 "kom" "851" "n.dead5" "d8" 1 1 36551.1 74
"male" 2012 "kom" "851" "n.incidence" "d8" 1 1 333.3 146
"male" 2012 "kom" "851" "n.prevalence" "d8" 1 1 1765.8 789
"male" 2012 "kom" "851" "n.readmissions.30" "d8" 1 1 155.7 72
"male" 2012 "kom" "851" "n.readmissions.ppl.30" "d8" 1 1 28788.6 53
"male" 2012 "kom" "860" "n.admissions" "d8" 1 1 849.6 149
"male" 2012 "kom" "860" "n.admissions.ppl" "d8" 1 1 600.7 103
"male" 2012 "kom" "860" "n.dead.year" "d8" 1 1 50 8
"male" 2012 "kom" "860" "n.dead1" "d8" 1 1 13408.6 23
"male" 2012 "kom" "860" "n.dead5" "d8" 1 1 27287.3 39
"male" 2012 "kom" "860" "n.incidence" "d8" 1 1 444.3 76
"male" 2012 "kom" "860" "n.prevalence" "d8" 1 1 2077.9 370
"male" 2012 "kom" "860" "n.readmissions.30" "d8" 1 1 214.9 38
"male" 2012 "kom" "860" "n.readmissions.ppl.30" "d8" 1 1 32190.2 28
"male" 2012 "national" "national" "n.admissions" "d8" 0 1 924.2 11935
"male" 2012 "national" "national" "n.admissions.ppl" "d8" 0 1 659.1 8417
"male" 2012 "national" "national" "n.dead.year" "d8" 0 1 60.6 653
"male" 2012 "national" "national" "n.dead1" "d8" 0 1 13557.4 1562
"male" 2012 "national" "national" "n.dead30" "d8" 0 1 6903.5 803
"male" 2012 "national" "national" "n.dead5" "d8" 0 1 28069.8 3070
"male" 2012 "national" "national" "n.incidence" "d8" 0 1 490.5 6324
"male" 2012 "national" "national" "n.prevalence" "d8" 0 1 2475.2 32697
"male" 2012 "national" "national" "n.readmissions.30" "d8" 0 1 264.8 3464
"male" 2012 "national" "national" "n.readmissions.ppl.30" "d8" 0 1 28274.1 2405
"male" 2012 "region" "1" "n.admissions" "d8" 1 1 1143.3 3901
"male" 2012 "region" "1" "n.admissions.ppl" "d8" 1 1 803.6 2712
"male" 2012 "region" "1" "n.dead.year" "d8" 1 1 68.7 200
"male" 2012 "region" "1" "n.dead1" "d8" 1 1 14813.4 491
"male" 2012 "region" "1" "n.dead30" "d8" 1 1 7481.5 233
"male" 2012 "region" "1" "n.dead5" "d8" 1 1 30638.4 969
"male" 2012 "region" "1" "n.incidence" "d8" 1 1 567 1945
"male" 2012 "region" "1" "n.prevalence" "d8" 1 1 2890.8 10173
"male" 2012 "region" "1" "n.readmissions.30" "d8" 1 1 340.4 1166
"male" 2012 "region" "1" "n.readmissions.ppl.30" "d8" 1 1 29154.4 799
"male" 2012 "region" "4" "n.admissions" "d8" 1 1 1086.6 2218
"male" 2012 "region" "4" "n.admissions.ppl" "d8" 1 1 776 1557
"male" 2012 "region" "4" "n.dead.year" "d8" 1 1 66.5 109
"male" 2012 "region" "4" "n.dead1" "d8" 1 1 14944.4 280
"male" 2012 "region" "4" "n.dead30" "d8" 1 1 7940.1 143
"male" 2012 "region" "4" "n.dead5" "d8" 1 1 29730 551
"male" 2012 "region" "4" "n.incidence" "d8" 1 1 570.9 1165
"male" 2012 "region" "4" "n.prevalence" "d8" 1 1 2765.8 5744
"male" 2012 "region" "4" "n.readmissions.30" "d8" 1 1 302.6 640
"male" 2012 "region" "4" "n.readmissions.ppl.30" "d8" 1 1 24626.2 433
"male" 2012 "region" "5" "n.admissions" "d8" 1 1 859.6 2498
"male" 2012 "region" "5" "n.admissions.ppl" "d8" 1 1 613.9 1765
"male" 2012 "region" "5" "n.dead.year" "d8" 1 1 63.6 156
"male" 2012 "region" "5" "n.dead1" "d8" 1 1 17014.5 354
"male" 2012 "region" "5" "n.dead30" "d8" 1 1 9239.9 192
"male" 2012 "region" "5" "n.dead5" "d8" 1 1 32253.9 675
"male" 2012 "region" "5" "n.incidence" "d8" 1 1 447.5 1298
"male" 2012 "region" "5" "n.prevalence" "d8" 1 1 2363 7034
"male" 2012 "region" "5" "n.readmissions.30" "d8" 1 1 232.7 688
"male" 2012 "region" "5" "n.readmissions.ppl.30" "d8" 1 1 27435 495
"male" 2012 "region" "2" "n.admissions" "d8" 1 1 819 2249
"male" 2012 "region" "2" "n.admissions.ppl" "d8" 1 1 574.9 1570
"male" 2012 "region" "2" "n.dead.year" "d8" 1 1 56.7 127
"male" 2012 "region" "2" "n.dead1" "d8" 1 1 12628.8 301
"male" 2012 "region" "2" "n.dead30" "d8" 1 1 5941.6 150
"male" 2012 "region" "2" "n.dead5" "d8" 1 1 27693.4 610
"male" 2012 "region" "2" "n.incidence" "d8" 1 1 458.7 1261
"male" 2012 "region" "2" "n.prevalence" "d8" 1 1 2209.4 6242
"male" 2012 "region" "2" "n.readmissions.30" "d8" 1 1 247.7 685
"male" 2012 "region" "2" "n.readmissions.ppl.30" "d8" 1 1 29840.1 473
"male" 2012 "region" "3" "n.admissions" "d8" 1 1 684.1 1012
"male" 2012 "region" "3" "n.admissions.ppl" "d8" 1 1 504.2 731
"male" 2012 "region" "3" "n.dead.year" "d8" 1 1 55.7 72
"male" 2012 "region" "3" "n.dead1" "d8" 1 1 15497.8 156
"male" 2012 "region" "3" "n.dead30" "d8" 1 1 9679.8 89
"male" 2012 "region" "3" "n.dead5" "d8" 1 1 32937.9 285
"male" 2012 "region" "3" "n.incidence" "d8" 1 1 377.5 542
"male" 2012 "region" "3" "n.prevalence" "d8" 1 1 1799.2 2680
"male" 2012 "region" "3" "n.readmissions.30" "d8" 1 1 165.7 252
"male" 2012 "region" "3" "n.readmissions.ppl.30" "d8" 1 1 30722.3 183
"male" 2012 "region" "9" "n.admissions" "d8" 1 1 NA NA
"male" 2012 "region" "9" "n.admissions.ppl" "d8" 1 1 NA NA
"male" 2012 "region" "9" "n.dead.year" "d8" 1 1 NA NA
"male" 2012 "region" "9" "n.dead1" "d8" 1 1 NA NA
"male" 2012 "region" "9" "n.dead30" "d8" 1 1 NA NA
"male" 2012 "region" "9" "n.dead5" "d8" 1 1 NA NA
"male" 2012 "region" "9" "n.incidence" "d8" 1 1 NA NA
"male" 2012 "region" "9" "n.prevalence" "d8" 1 1 NA NA
"male" 2012 "region" "9" "n.readmissions.30" "d8" 1 1 NA NA
"male" 2012 "region" "9" "n.readmissions.ppl.30" "d8" 1 1 NA NA
"male" 2013 "age" "85+" "n.admissions" "d8" 0 0 4291.7 1562
"male" 2013 "age" "85+" "n.admissions.ppl" "d8" 0 0 3299.8 1201
"male" 2013 "age" "85+" "n.dead.year" "d8" 0 0 703.4 256
"male" 2013 "age" "85+" "n.dead1" "d8" 0 0 53991.1 487
"male" 2013 "age" "85+" "n.dead30" "d8" 0 0 32372.5 292
"male" 2013 "age" "85+" "n.dead5" "d8" 0 0 89800.4 810
"male" 2013 "age" "85+" "n.incidence" "d8" 0 0 2478.3 902
"male" 2013 "age" "85+" "n.prevalence" "d8" 0 0 10135.7 3689
"male" 2013 "age" "85+" "n.readmissions.30" "d8" 0 0 1030.3 375
"male" 2013 "age" "85+" "n.readmissions.ppl.30" "d8" 0 0 25229 303
"male" 2013 "age" "65 - 74" "n.admissions" "d8" 0 0 1262.2 3642
"male" 2013 "age" "65 - 74" "n.admissions.ppl" "d8" 0 0 879.6 2538
"male" 2013 "age" "65 - 74" "n.dead.year" "d8" 0 0 42.3 122
"male" 2013 "age" "65 - 74" "n.dead1" "d8" 0 0 16606.3 321
"male" 2013 "age" "65 - 74" "n.dead30" "d8" 0 0 7346.1 142
"male" 2013 "age" "65 - 74" "n.dead5" "d8" 0 0 39575.8 765
"male" 2013 "age" "65 - 74" "n.incidence" "d8" 0 0 669.9 1933
"male" 2013 "age" "65 - 74" "n.prevalence" "d8" 0 0 3749.2 10818
"male" 2013 "age" "65 - 74" "n.readmissions.30" "d8" 0 0 377.1 1088
"male" 2013 "age" "65 - 74" "n.readmissions.ppl.30" "d8" 0 0 29708.4 754
"male" 2013 "age" "75 - 84" "n.admissions" "d8" 0 0 2998.6 3812
"male" 2013 "age" "75 - 84" "n.admissions.ppl" "d8" 0 0 2141.2 2722
"male" 2013 "age" "75 - 84" "n.dead.year" "d8" 0 0 154.2 196
"male" 2013 "age" "75 - 84" "n.dead1" "d8" 0 0 30207.2 554
"male" 2013 "age" "75 - 84" "n.dead30" "d8" 0 0 13958.6 256
"male" 2013 "age" "75 - 84" "n.dead5" "d8" 0 0 64776.4 1188
"male" 2013 "age" "75 - 84" "n.incidence" "d8" 0 0 1442.7 1834
"male" 2013 "age" "75 - 84" "n.prevalence" "d8" 0 0 7373 9373
"male" 2013 "age" "75 - 84" "n.readmissions.30" "d8" 0 0 859 1092
"male" 2013 "age" "75 - 84" "n.readmissions.ppl.30" "d8" 0 0 29867.7 813
"male" 2013 "age" "45 - 54" "n.admissions" "d8" 0 0 221.7 897
"male" 2013 "age" "45 - 54" "n.admissions.ppl" "d8" 0 0 151.5 613
"male" 2013 "age" "45 - 54" "n.dead.year" "d8" 0 0 3.7 15
"male" 2013 "age" "45 - 54" "n.dead1" "d8" 0 0 5524.9 30
"male" 2013 "age" "45 - 54" "n.dead30" "d8" 0 0 2946.6 16
"male" 2013 "age" "45 - 54" "n.dead5" "d8" 0 0 14548.8 79
"male" 2013 "age" "45 - 54" "n.incidence" "d8" 0 0 134.2 543
"male" 2013 "age" "45 - 54" "n.prevalence" "d8" 0 0 649.2 2626
"male" 2013 "age" "45 - 54" "n.readmissions.30" "d8" 0 0 62.8 254
"male" 2013 "age" "45 - 54" "n.readmissions.ppl.30" "d8" 0 0 27079.9 166
"male" 2013 "age" "55 - 64" "n.admissions" "d8" 0 0 580.4 2005
"male" 2013 "age" "55 - 64" "n.admissions.ppl" "d8" 0 0 395.1 1365
"male" 2013 "age" "55 - 64" "n.dead.year" "d8" 0 0 13.3 46
"male" 2013 "age" "55 - 64" "n.dead1" "d8" 0 0 9826.1 113
"male" 2013 "age" "55 - 64" "n.dead30" "d8" 0 0 3739.1 43
"male" 2013 "age" "55 - 64" "n.dead5" "d8" 0 0 24173.9 278
"male" 2013 "age" "55 - 64" "n.incidence" "d8" 0 0 332.9 1150
"male" 2013 "age" "55 - 64" "n.prevalence" "d8" 0 0 1824.6 6303
"male" 2013 "age" "55 - 64" "n.readmissions.30" "d8" 0 0 171.7 593
"male" 2013 "age" "55 - 64" "n.readmissions.ppl.30" "d8" 0 0 28644.7 391
"male" 2013 "age" "35 - 44" "n.admissions" "d8" 0 0 77.2 268
"male" 2013 "age" "35 - 44" "n.admissions.ppl" "d8" 0 0 45.5 158
"male" 2013 "age" "35 - 44" "n.dead.year" "d8" 0 0 NA NA
"male" 2013 "age" "35 - 44" "n.dead1" "d8" 0 0 6060.6 10
"male" 2013 "age" "35 - 44" "n.dead30" "d8" 0 0 NA NA
"male" 2013 "age" "35 - 44" "n.dead5" "d8" 0 0 10909.1 18
"male" 2013 "age" "35 - 44" "n.incidence" "d8" 0 0 47.5 165
"male" 2013 "age" "35 - 44" "n.prevalence" "d8" 0 0 223 774
"male" 2013 "age" "35 - 44" "n.readmissions.30" "d8" 0 0 28.2 98
"male" 2013 "age" "35 - 44" "n.readmissions.ppl.30" "d8" 0 0 30379.7 48
"male" 2013 "edu" "unknown" "n.admissions" "d8" 1 1 808.4 259
"male" 2013 "edu" "unknown" "n.admissions.ppl" "d8" 1 1 545 176
"male" 2013 "edu" "unknown" "n.dead.year" "d8" 1 1 23.4 8
"male" 2013 "edu" "unknown" "n.dead1" "d8" 1 1 11437 20
"male" 2013 "edu" "unknown" "n.dead30" "d8" 1 1 6865.7 11
"male" 2013 "edu" "unknown" "n.dead5" "d8" 1 1 23659.6 45
"male" 2013 "edu" "unknown" "n.incidence" "d8" 1 1 372.2 123
"male" 2013 "edu" "unknown" "n.prevalence" "d8" 1 1 2067.8 662
"male" 2013 "edu" "unknown" "n.readmissions.30" "d8" 1 1 262.5 82
"male" 2013 "edu" "unknown" "n.readmissions.ppl.30" "d8" 1 1 27126.6 58
"male" 2013 "edu" "basic" "n.admissions" "d8" 1 1 847.4 3404
"male" 2013 "edu" "basic" "n.admissions.ppl" "d8" 1 1 567.4 2288
"male" 2013 "edu" "basic" "n.dead.year" "d8" 1 1 29.7 121
"male" 2013 "edu" "basic" "n.dead1" "d8" 1 1 12644.6 306
"male" 2013 "edu" "basic" "n.dead30" "d8" 1 1 6334.2 147
"male" 2013 "edu" "basic" "n.dead5" "d8" 1 1 28783.9 692
"male" 2013 "edu" "basic" "n.incidence" "d8" 1 1 415.9 1668
"male" 2013 "edu" "basic" "n.prevalence" "d8" 1 1 2252.7 9079
"male" 2013 "edu" "basic" "n.readmissions.30" "d8" 1 1 266.9 1065
"male" 2013 "edu" "basic" "n.readmissions.ppl.30" "d8" 1 1 30444.7 698
"male" 2013 "edu" "tertiary" "n.admissions" "d8" 1 1 491.1 1014
"male" 2013 "edu" "tertiary" "n.admissions.ppl" "d8" 1 1 331.7 674
"male" 2013 "edu" "tertiary" "n.dead.year" "d8" 1 1 16.6 31
"male" 2013 "edu" "tertiary" "n.dead1" "d8" 1 1 12167.6 81
"male" 2013 "edu" "tertiary" "n.dead30" "d8" 1 1 5524.6 36
"male" 2013 "edu" "tertiary" "n.dead5" "d8" 1 1 23580.6 172
"male" 2013 "edu" "tertiary" "n.incidence" "d8" 1 1 264.5 559
"male" 2013 "edu" "tertiary" "n.prevalence" "d8" 1 1 1428.5 2953
"male" 2013 "edu" "tertiary" "n.readmissions.30" "d8" 1 1 154.1 325
"male" 2013 "edu" "tertiary" "n.readmissions.ppl.30" "d8" 1 1 30718.4 205
"male" 2013 "edu" "secondary" "n.admissions" "d8" 1 1 632.9 3754
"male" 2013 "edu" "secondary" "n.admissions.ppl" "d8" 1 1 441.8 2615
"male" 2013 "edu" "secondary" "n.dead.year" "d8" 1 1 19.9 111
"male" 2013 "edu" "secondary" "n.dead1" "d8" 1 1 9855.9 305
"male" 2013 "edu" "secondary" "n.dead30" "d8" 1 1 4697.1 137
"male" 2013 "edu" "secondary" "n.dead5" "d8" 1 1 22213.9 692
"male" 2013 "edu" "secondary" "n.incidence" "d8" 1 1 334.1 2019
"male" 2013 "edu" "secondary" "n.prevalence" "d8" 1 1 1844 11121
"male" 2013 "edu" "secondary" "n.readmissions.30" "d8" 1 1 182.4 1078
"male" 2013 "edu" "secondary" "n.readmissions.ppl.30" "d8" 1 1 27378 735
"male" 2013 "edu" "postgraduate" "n.admissions" "d8" 1 1 376.1 343
"male" 2013 "edu" "postgraduate" "n.admissions.ppl" "d8" 1 1 265.7 243
"male" 2013 "edu" "postgraduate" "n.dead.year" "d8" 1 1 9.7 8
"male" 2013 "edu" "postgraduate" "n.dead1" "d8" 1 1 6863.2 26
