"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2013 "kom" "306" "n.admissions.ppl" "d9" 1 1 1042.9 116
"male" 2013 "kom" "306" "n.dead.year" "d9" 1 1 176.3 18
"male" 2013 "kom" "306" "n.dead5" "d9" 1 1 21551.4 31
"male" 2013 "kom" "306" "n.incidence" "d9" 1 1 876.1 98
"male" 2013 "kom" "306" "n.prevalence" "d9" 1 1 7634.6 860
"male" 2013 "kom" "306" "n.readmissions.30" "d9" 1 1 288 31
"male" 2013 "kom" "306" "n.readmissions.ppl.30" "d9" 1 1 21823.3 27
"male" 2013 "kom" "316" "n.admissions" "d9" 1 1 1357.8 239
"male" 2013 "kom" "316" "n.admissions.ppl" "d9" 1 1 1090.3 191
"male" 2013 "kom" "316" "n.dead.year" "d9" 1 1 153 22
"male" 2013 "kom" "316" "n.dead5" "d9" 1 1 17066.6 36
"male" 2013 "kom" "316" "n.incidence" "d9" 1 1 861.6 156
"male" 2013 "kom" "316" "n.prevalence" "d9" 1 1 8118.2 1465
"male" 2013 "kom" "316" "n.readmissions.30" "d9" 1 1 308.6 52
"male" 2013 "kom" "316" "n.readmissions.ppl.30" "d9" 1 1 19788.9 44
"male" 2013 "kom" "320" "n.admissions" "d9" 1 1 1372.4 136
"male" 2013 "kom" "320" "n.admissions.ppl" "d9" 1 1 1119.6 111
"male" 2013 "kom" "320" "n.dead.year" "d9" 1 1 172.5 13
"male" 2013 "kom" "320" "n.dead5" "d9" 1 1 20742.5 23
"male" 2013 "kom" "320" "n.incidence" "d9" 1 1 784 79
"male" 2013 "kom" "320" "n.prevalence" "d9" 1 1 6748.9 678
"male" 2013 "kom" "320" "n.readmissions.30" "d9" 1 1 284.6 28
"male" 2013 "kom" "320" "n.readmissions.ppl.30" "d9" 1 1 17424 23
"male" 2013 "kom" "326" "n.admissions" "d9" 1 1 1359.3 196
"male" 2013 "kom" "326" "n.admissions.ppl" "d9" 1 1 1094 158
"male" 2013 "kom" "326" "n.dead.year" "d9" 1 1 282.2 34
"male" 2013 "kom" "326" "n.dead5" "d9" 1 1 21964.3 40
"male" 2013 "kom" "326" "n.incidence" "d9" 1 1 976 140
"male" 2013 "kom" "326" "n.prevalence" "d9" 1 1 8125.7 1182
"male" 2013 "kom" "326" "n.readmissions.30" "d9" 1 1 339 46
"male" 2013 "kom" "326" "n.readmissions.ppl.30" "d9" 1 1 22535.7 38
"male" 2013 "kom" "329" "n.admissions" "d9" 1 1 1261.6 101
"male" 2013 "kom" "329" "n.admissions.ppl" "d9" 1 1 968.7 78
"male" 2013 "kom" "329" "n.dead.year" "d9" 1 1 199.9 14
"male" 2013 "kom" "329" "n.dead5" "d9" 1 1 NA 17
"male" 2013 "kom" "329" "n.incidence" "d9" 1 1 778.4 65
"male" 2013 "kom" "329" "n.prevalence" "d9" 1 1 8540.2 677
"male" 2013 "kom" "329" "n.readmissions.30" "d9" 1 1 350.3 27
"male" 2013 "kom" "329" "n.readmissions.ppl.30" "d9" 1 1 NA 21
"male" 2013 "kom" "330" "n.admissions" "d9" 1 1 1409.6 297
"male" 2013 "kom" "330" "n.admissions.ppl" "d9" 1 1 1096.5 228
"male" 2013 "kom" "330" "n.dead.year" "d9" 1 1 250.6 43
"male" 2013 "kom" "330" "n.dead5" "d9" 1 1 26232.1 62
"male" 2013 "kom" "330" "n.incidence" "d9" 1 1 830.9 173
"male" 2013 "kom" "330" "n.prevalence" "d9" 1 1 7882.8 1628
"male" 2013 "kom" "330" "n.readmissions.30" "d9" 1 1 365.1 79
"male" 2013 "kom" "330" "n.readmissions.ppl.30" "d9" 1 1 25111.8 52
"male" 2013 "kom" "336" "n.admissions" "d9" 1 1 1206.6 85
"male" 2013 "kom" "336" "n.admissions.ppl" "d9" 1 1 973.3 68
"male" 2013 "kom" "336" "n.dead.year" "d9" 1 1 129.6 8
"male" 2013 "kom" "336" "n.dead5" "d9" 1 1 17559 13
"male" 2013 "kom" "336" "n.incidence" "d9" 1 1 750.3 52
"male" 2013 "kom" "336" "n.prevalence" "d9" 1 1 6837.6 457
"male" 2013 "kom" "336" "n.readmissions.30" "d9" 1 1 233.6 17
"male" 2013 "kom" "336" "n.readmissions.ppl.30" "d9" 1 1 15392.1 13
"male" 2013 "kom" "340" "n.admissions" "d9" 1 1 1226.8 99
"male" 2013 "kom" "340" "n.admissions.ppl" "d9" 1 1 963.3 77
"male" 2013 "kom" "340" "n.dead.year" "d9" 1 1 180.2 12
"male" 2013 "kom" "340" "n.dead5" "d9" 1 1 23503.6 17
"male" 2013 "kom" "340" "n.incidence" "d9" 1 1 770.5 63
"male" 2013 "kom" "340" "n.prevalence" "d9" 1 1 7330.7 580
"male" 2013 "kom" "340" "n.readmissions.30" "d9" 1 1 227.8 18
"male" 2013 "kom" "340" "n.readmissions.ppl.30" "d9" 1 1 27812.1 15
"male" 2013 "kom" "350" "n.admissions" "d9" 1 1 1024.7 82
"male" 2013 "kom" "350" "n.admissions.ppl" "d9" 1 1 793.1 62
"male" 2013 "kom" "350" "n.dead.year" "d9" 1 1 172.4 9
"male" 2013 "kom" "350" "n.dead5" "d9" 1 1 17850.2 14
"male" 2013 "kom" "350" "n.incidence" "d9" 1 1 708.7 54
"male" 2013 "kom" "350" "n.prevalence" "d9" 1 1 6320.6 483
"male" 2013 "kom" "350" "n.readmissions.30" "d9" 1 1 288.1 22
"male" 2013 "kom" "350" "n.readmissions.ppl.30" "d9" 1 1 35677.9 17
"male" 2013 "kom" "360" "n.admissions" "d9" 1 1 1330.8 209
"male" 2013 "kom" "360" "n.admissions.ppl" "d9" 1 1 1101.2 172
"male" 2013 "kom" "360" "n.dead.year" "d9" 1 1 231.1 32
"male" 2013 "kom" "360" "n.dead5" "d9" 1 1 NA 45
"male" 2013 "kom" "360" "n.incidence" "d9" 1 1 840.3 130
"male" 2013 "kom" "360" "n.prevalence" "d9" 1 1 7452.8 1179
"male" 2013 "kom" "360" "n.readmissions.30" "d9" 1 1 298.4 47
"male" 2013 "kom" "360" "n.readmissions.ppl.30" "d9" 1 1 28053.6 37
"male" 2013 "kom" "370" "n.admissions" "d9" 1 1 1047.6 226
"male" 2013 "kom" "370" "n.admissions.ppl" "d9" 1 1 850 184
"male" 2013 "kom" "370" "n.dead.year" "d9" 1 1 198.4 36
"male" 2013 "kom" "370" "n.dead5" "d9" 1 1 18892.1 46
"male" 2013 "kom" "370" "n.incidence" "d9" 1 1 805.7 178
"male" 2013 "kom" "370" "n.prevalence" "d9" 1 1 7528.1 1644
"male" 2013 "kom" "370" "n.readmissions.30" "d9" 1 1 222.1 47
"male" 2013 "kom" "370" "n.readmissions.ppl.30" "d9" 1 1 19389.1 39
"male" 2013 "kom" "376" "n.admissions" "d9" 1 1 1408.8 279
"male" 2013 "kom" "376" "n.admissions.ppl" "d9" 1 1 1131 222
"male" 2013 "kom" "376" "n.dead.year" "d9" 1 1 217.2 37
"male" 2013 "kom" "376" "n.dead5" "d9" 1 1 20024.2 52
"male" 2013 "kom" "376" "n.incidence" "d9" 1 1 829 162
"male" 2013 "kom" "376" "n.prevalence" "d9" 1 1 7369.7 1463
"male" 2013 "kom" "376" "n.readmissions.30" "d9" 1 1 317 62
"male" 2013 "kom" "376" "n.readmissions.ppl.30" "d9" 1 1 19979.8 49
"male" 2013 "kom" "390" "n.admissions" "d9" 1 1 1017.3 148
"male" 2013 "kom" "390" "n.admissions.ppl" "d9" 1 1 856.5 125
"male" 2013 "kom" "390" "n.dead.year" "d9" 1 1 294.2 34
"male" 2013 "kom" "390" "n.dead5" "d9" 1 1 24226.1 44
"male" 2013 "kom" "390" "n.incidence" "d9" 1 1 857.8 119
"male" 2013 "kom" "390" "n.prevalence" "d9" 1 1 7418.5 1089
"male" 2013 "kom" "390" "n.readmissions.30" "d9" 1 1 192.5 29
"male" 2013 "kom" "390" "n.readmissions.ppl.30" "d9" 1 1 14079.7 24
"male" 2013 "kom" "400" "n.admissions" "d9" 1 1 1611.6 224
"male" 2013 "kom" "400" "n.admissions.ppl" "d9" 1 1 1254.8 173
"male" 2013 "kom" "400" "n.dead.year" "d9" 1 1 214.9 26
"male" 2013 "kom" "400" "n.dead5" "d9" 1 1 19003.3 42
"male" 2013 "kom" "400" "n.incidence" "d9" 1 1 970.7 131
"male" 2013 "kom" "400" "n.prevalence" "d9" 1 1 6780.3 960
"male" 2013 "kom" "400" "n.readmissions.30" "d9" 1 1 417.4 57
"male" 2013 "kom" "400" "n.readmissions.ppl.30" "d9" 1 1 23328.1 43
"male" 2013 "kom" "410" "n.admissions" "d9" 1 1 1024.2 111
"male" 2013 "kom" "410" "n.admissions.ppl" "d9" 1 1 855.9 94
"male" 2013 "kom" "410" "n.dead.year" "d9" 1 1 217.1 20
"male" 2013 "kom" "410" "n.dead5" "d9" 1 1 NA 27
"male" 2013 "kom" "410" "n.incidence" "d9" 1 1 747 80
"male" 2013 "kom" "410" "n.prevalence" "d9" 1 1 7476.9 813
"male" 2013 "kom" "410" "n.readmissions.30" "d9" 1 1 199.4 21
"male" 2013 "kom" "410" "n.readmissions.ppl.30" "d9" 1 1 NA 18
"male" 2013 "kom" "411" "n.admissions" "d9" 1 1 NA NA
"male" 2013 "kom" "411" "n.admissions.ppl" "d9" 1 1 NA NA
"male" 2013 "kom" "411" "n.dead.year" "d9" 1 1 NA NA
"male" 2013 "kom" "411" "n.dead5" "d9" 1 1 NA NA
"male" 2013 "kom" "411" "n.incidence" "d9" 1 1 NA NA
"male" 2013 "kom" "411" "n.prevalence" "d9" 1 1 NA NA
"male" 2013 "kom" "411" "n.readmissions.30" "d9" 1 1 NA NA
"male" 2013 "kom" "411" "n.readmissions.ppl.30" "d9" 1 1 NA NA
"male" 2013 "kom" "420" "n.admissions" "d9" 1 1 1160.5 142
"male" 2013 "kom" "420" "n.admissions.ppl" "d9" 1 1 997.8 123
"male" 2013 "kom" "420" "n.dead.year" "d9" 1 1 219.7 21
"male" 2013 "kom" "420" "n.dead5" "d9" 1 1 16152.4 26
"male" 2013 "kom" "420" "n.incidence" "d9" 1 1 812.1 97
"male" 2013 "kom" "420" "n.prevalence" "d9" 1 1 6668.7 802
"male" 2013 "kom" "420" "n.readmissions.30" "d9" 1 1 227 26
"male" 2013 "kom" "420" "n.readmissions.ppl.30" "d9" 1 1 NA 23
"male" 2013 "kom" "430" "n.admissions" "d9" 1 1 1042.1 167
"male" 2013 "kom" "430" "n.admissions.ppl" "d9" 1 1 879.5 140
"male" 2013 "kom" "430" "n.dead.year" "d9" 1 1 190.1 26
"male" 2013 "kom" "430" "n.dead5" "d9" 1 1 21788.3 33
"male" 2013 "kom" "430" "n.incidence" "d9" 1 1 694.9 108
"male" 2013 "kom" "430" "n.prevalence" "d9" 1 1 6428.1 997
"male" 2013 "kom" "430" "n.readmissions.30" "d9" 1 1 186.2 30
"male" 2013 "kom" "430" "n.readmissions.ppl.30" "d9" 1 1 13245.6 25
"male" 2013 "kom" "440" "n.admissions" "d9" 1 1 1086.6 80
"male" 2013 "kom" "440" "n.admissions.ppl" "d9" 1 1 883.5 65
"male" 2013 "kom" "440" "n.dead.year" "d9" 1 1 227.5 14
"male" 2013 "kom" "440" "n.dead5" "d9" 1 1 20916.4 15
"male" 2013 "kom" "440" "n.incidence" "d9" 1 1 716.3 50
"male" 2013 "kom" "440" "n.prevalence" "d9" 1 1 6568.5 478
"male" 2013 "kom" "440" "n.readmissions.30" "d9" 1 1 198.7 14
"male" 2013 "kom" "440" "n.readmissions.ppl.30" "d9" 1 1 13643.4 12
"male" 2013 "kom" "450" "n.admissions" "d9" 1 1 953.3 92
"male" 2013 "kom" "450" "n.admissions.ppl" "d9" 1 1 808.6 78
"male" 2013 "kom" "450" "n.dead.year" "d9" 1 1 225.2 18
"male" 2013 "kom" "450" "n.dead5" "d9" 1 1 25252.7 25
"male" 2013 "kom" "450" "n.incidence" "d9" 1 1 765 72
"male" 2013 "kom" "450" "n.prevalence" "d9" 1 1 6252.6 585
"male" 2013 "kom" "450" "n.readmissions.30" "d9" 1 1 190.3 19
"male" 2013 "kom" "450" "n.readmissions.ppl.30" "d9" 1 1 16525.6 15
"male" 2013 "kom" "461" "n.admissions" "d9" 1 1 1229.5 547
"male" 2013 "kom" "461" "n.admissions.ppl" "d9" 1 1 997.5 442
"male" 2013 "kom" "461" "n.dead.year" "d9" 1 1 202.3 73
"male" 2013 "kom" "461" "n.dead5" "d9" 1 1 22151.6 104
"male" 2013 "kom" "461" "n.incidence" "d9" 1 1 816.7 358
"male" 2013 "kom" "461" "n.prevalence" "d9" 1 1 6921 3027
"male" 2013 "kom" "461" "n.readmissions.30" "d9" 1 1 266.2 118
"male" 2013 "kom" "461" "n.readmissions.ppl.30" "d9" 1 1 17945.6 87
"male" 2013 "kom" "479" "n.admissions" "d9" 1 1 1009.8 169
"male" 2013 "kom" "479" "n.admissions.ppl" "d9" 1 1 849.1 142
"male" 2013 "kom" "479" "n.dead.year" "d9" 1 1 225.6 33
"male" 2013 "kom" "479" "n.dead5" "d9" 1 1 23468 37
"male" 2013 "kom" "479" "n.incidence" "d9" 1 1 706.5 116
"male" 2013 "kom" "479" "n.prevalence" "d9" 1 1 6422 1071
"male" 2013 "kom" "479" "n.readmissions.30" "d9" 1 1 182.6 31
"male" 2013 "kom" "479" "n.readmissions.ppl.30" "d9" 1 1 17451.1 26
"male" 2013 "kom" "480" "n.admissions" "d9" 1 1 1264.6 111
"male" 2013 "kom" "480" "n.admissions.ppl" "d9" 1 1 1072.4 94
"male" 2013 "kom" "480" "n.dead.year" "d9" 1 1 271.6 19
"male" 2013 "kom" "480" "n.dead5" "d9" 1 1 20823.5 23
"male" 2013 "kom" "480" "n.incidence" "d9" 1 1 836.1 71
"male" 2013 "kom" "480" "n.prevalence" "d9" 1 1 7502.6 640
"male" 2013 "kom" "480" "n.readmissions.30" "d9" 1 1 242.3 22
"male" 2013 "kom" "480" "n.readmissions.ppl.30" "d9" 1 1 22384.3 20
"male" 2013 "kom" "482" "n.admissions" "d9" 1 1 994.1 51
"male" 2013 "kom" "482" "n.admissions.ppl" "d9" 1 1 887 45
"male" 2013 "kom" "482" "n.dead.year" "d9" 1 1 235.7 12
"male" 2013 "kom" "482" "n.dead5" "d9" 1 1 NA 15
"male" 2013 "kom" "482" "n.incidence" "d9" 1 1 753 39
"male" 2013 "kom" "482" "n.prevalence" "d9" 1 1 6404.9 331
"male" 2013 "kom" "482" "n.readmissions.30" "d9" 1 1 172.6 9
"male" 2013 "kom" "482" "n.readmissions.ppl.30" "d9" 1 1 NA 8
"male" 2013 "kom" "492" "n.admissions" "d9" 1 1 987.4 25
"male" 2013 "kom" "492" "n.admissions.ppl" "d9" 1 1 818.5 21
"male" 2013 "kom" "492" "n.dead.year" "d9" 1 1 230.9 6
"male" 2013 "kom" "492" "n.dead5" "d9" 1 1 NA 7
"male" 2013 "kom" "492" "n.incidence" "d9" 1 1 758.3 19
"male" 2013 "kom" "492" "n.prevalence" "d9" 1 1 5439.8 146
"male" 2013 "kom" "492" "n.readmissions.30" "d9" 1 1 184.9 5
"male" 2013 "kom" "492" "n.readmissions.ppl.30" "d9" 1 1 NA 4
"male" 2013 "kom" "510" "n.admissions" "d9" 1 1 1087 170
"male" 2013 "kom" "510" "n.admissions.ppl" "d9" 1 1 872.4 135
"male" 2013 "kom" "510" "n.dead.year" "d9" 1 1 257.8 34
"male" 2013 "kom" "510" "n.dead5" "d9" 1 1 27504.7 43
"male" 2013 "kom" "510" "n.incidence" "d9" 1 1 833.1 130
"male" 2013 "kom" "510" "n.prevalence" "d9" 1 1 6219.6 984
"male" 2013 "kom" "510" "n.readmissions.30" "d9" 1 1 257 40
"male" 2013 "kom" "510" "n.readmissions.ppl.30" "d9" 1 1 24263.6 35
"male" 2013 "kom" "530" "n.admissions" "d9" 1 1 1108.2 77
"male" 2013 "kom" "530" "n.admissions.ppl" "d9" 1 1 911.8 63
"male" 2013 "kom" "530" "n.dead.year" "d9" 1 1 245.7 14
"male" 2013 "kom" "530" "n.dead5" "d9" 1 1 17240.5 20
"male" 2013 "kom" "530" "n.incidence" "d9" 1 1 926.3 63
"male" 2013 "kom" "530" "n.prevalence" "d9" 1 1 7046.7 499
"male" 2013 "kom" "530" "n.readmissions.30" "d9" 1 1 333.8 22
"male" 2013 "kom" "530" "n.readmissions.ppl.30" "d9" 1 1 23241 18
"male" 2013 "kom" "540" "n.admissions" "d9" 1 1 1110.6 248
"male" 2013 "kom" "540" "n.admissions.ppl" "d9" 1 1 863.8 191
"male" 2013 "kom" "540" "n.dead.year" "d9" 1 1 272.6 53
"male" 2013 "kom" "540" "n.dead5" "d9" 1 1 20703.5 61
"male" 2013 "kom" "540" "n.incidence" "d9" 1 1 796.6 174
"male" 2013 "kom" "540" "n.prevalence" "d9" 1 1 6244 1386
"male" 2013 "kom" "540" "n.readmissions.30" "d9" 1 1 298.5 66
"male" 2013 "kom" "540" "n.readmissions.ppl.30" "d9" 1 1 25102.3 55
"male" 2013 "kom" "550" "n.admissions" "d9" 1 1 1033.8 122
"male" 2013 "kom" "550" "n.admissions.ppl" "d9" 1 1 836.7 99
"male" 2013 "kom" "550" "n.dead.year" "d9" 1 1 285.9 28
"male" 2013 "kom" "550" "n.dead5" "d9" 1 1 22556.7 36
"male" 2013 "kom" "550" "n.incidence" "d9" 1 1 899.4 105
"male" 2013 "kom" "550" "n.prevalence" "d9" 1 1 6047.4 699
"male" 2013 "kom" "550" "n.readmissions.30" "d9" 1 1 219 25
"male" 2013 "kom" "550" "n.readmissions.ppl.30" "d9" 1 1 NA 22
"male" 2013 "kom" "561" "n.admissions" "d9" 1 1 1091.9 327
"male" 2013 "kom" "561" "n.admissions.ppl" "d9" 1 1 892.6 267
"male" 2013 "kom" "561" "n.dead.year" "d9" 1 1 230.1 52
"male" 2013 "kom" "561" "n.dead5" "d9" 1 1 21645.6 70
"male" 2013 "kom" "561" "n.incidence" "d9" 1 1 794.7 230
"male" 2013 "kom" "561" "n.prevalence" "d9" 1 1 6883.5 2031
"male" 2013 "kom" "561" "n.readmissions.30" "d9" 1 1 297.1 84
"male" 2013 "kom" "561" "n.readmissions.ppl.30" "d9" 1 1 23221 72
"male" 2013 "kom" "563" "n.admissions" "d9" 1 1 745.2 10
"male" 2013 "kom" "563" "n.admissions.ppl" "d9" 1 1 653.2 9
"male" 2013 "kom" "563" "n.dead.year" "d9" 1 1 NA NA
"male" 2013 "kom" "563" "n.dead5" "d9" 1 1 NA NA
"male" 2013 "kom" "563" "n.incidence" "d9" 1 1 736.1 8
"male" 2013 "kom" "563" "n.prevalence" "d9" 1 1 5421.6 70
"male" 2013 "kom" "563" "n.readmissions.30" "d9" 1 1 NA NA
"male" 2013 "kom" "563" "n.readmissions.ppl.30" "d9" 1 1 NA NA
"male" 2013 "kom" "573" "n.admissions" "d9" 1 1 951.7 136
"male" 2013 "kom" "573" "n.admissions.ppl" "d9" 1 1 790.1 112
"male" 2013 "kom" "573" "n.dead.year" "d9" 1 1 234.5 28
"male" 2013 "kom" "573" "n.dead5" "d9" 1 1 20054.1 34
"male" 2013 "kom" "573" "n.incidence" "d9" 1 1 774.6 109
"male" 2013 "kom" "573" "n.prevalence" "d9" 1 1 6107.4 856
"male" 2013 "kom" "573" "n.readmissions.30" "d9" 1 1 201.8 29
"male" 2013 "kom" "573" "n.readmissions.ppl.30" "d9" 1 1 21968.6 25
"male" 2013 "kom" "575" "n.admissions" "d9" 1 1 999.9 116
"male" 2013 "kom" "575" "n.admissions.ppl" "d9" 1 1 849.2 98
"male" 2013 "kom" "575" "n.dead.year" "d9" 1 1 217.5 21
"male" 2013 "kom" "575" "n.dead5" "d9" 1 1 NA 27
"male" 2013 "kom" "575" "n.incidence" "d9" 1 1 774.6 89
"male" 2013 "kom" "575" "n.prevalence" "d9" 1 1 6483.1 751
"male" 2013 "kom" "575" "n.readmissions.30" "d9" 1 1 206.9 24
"male" 2013 "kom" "575" "n.readmissions.ppl.30" "d9" 1 1 NA 21
"male" 2013 "kom" "580" "n.admissions" "d9" 1 1 1082 184
"male" 2013 "kom" "580" "n.admissions.ppl" "d9" 1 1 915 154
"male" 2013 "kom" "580" "n.dead.year" "d9" 1 1 350.4 52
"male" 2013 "kom" "580" "n.dead5" "d9" 1 1 23288.4 57
"male" 2013 "kom" "580" "n.incidence" "d9" 1 1 949.9 157
"male" 2013 "kom" "580" "n.prevalence" "d9" 1 1 6192.8 1056
"male" 2013 "kom" "580" "n.readmissions.30" "d9" 1 1 246 42
"male" 2013 "kom" "580" "n.readmissions.ppl.30" "d9" 1 1 23417.5 36
"male" 2013 "kom" "607" "n.admissions" "d9" 1 1 1243.8 164
"male" 2013 "kom" "607" "n.admissions.ppl" "d9" 1 1 981.2 129
"male" 2013 "kom" "607" "n.dead.year" "d9" 1 1 221.1 24
"male" 2013 "kom" "607" "n.dead5" "d9" 1 1 19680.8 31
"male" 2013 "kom" "607" "n.incidence" "d9" 1 1 838.3 110
"male" 2013 "kom" "607" "n.prevalence" "d9" 1 1 7739.3 1018
"male" 2013 "kom" "607" "n.readmissions.30" "d9" 1 1 256.6 34
"male" 2013 "kom" "607" "n.readmissions.ppl.30" "d9" 1 1 21918.7 30
"male" 2013 "kom" "615" "n.admissions" "d9" 1 1 1570.1 326
"male" 2013 "kom" "615" "n.admissions.ppl" "d9" 1 1 1220.8 251
"male" 2013 "kom" "615" "n.dead.year" "d9" 1 1 212.9 36
"male" 2013 "kom" "615" "n.dead5" "d9" 1 1 18122.7 52
"male" 2013 "kom" "615" "n.incidence" "d9" 1 1 1153.6 245
"male" 2013 "kom" "615" "n.prevalence" "d9" 1 1 9104.5 1854
"male" 2013 "kom" "615" "n.readmissions.30" "d9" 1 1 352.6 71
"male" 2013 "kom" "615" "n.readmissions.ppl.30" "d9" 1 1 22625.2 58
"male" 2013 "kom" "621" "n.admissions" "d9" 1 1 1160.2 260
"male" 2013 "kom" "621" "n.admissions.ppl" "d9" 1 1 939.8 210
"male" 2013 "kom" "621" "n.dead.year" "d9" 1 1 185.4 33
"male" 2013 "kom" "621" "n.dead5" "d9" 1 1 16778.7 47
"male" 2013 "kom" "621" "n.incidence" "d9" 1 1 878.1 199
"male" 2013 "kom" "621" "n.prevalence" "d9" 1 1 7252.8 1614
"male" 2013 "kom" "621" "n.readmissions.30" "d9" 1 1 254.2 57
"male" 2013 "kom" "621" "n.readmissions.ppl.30" "d9" 1 1 22363.6 50
"male" 2013 "kom" "630" "n.admissions" "d9" 1 1 1062.1 297
"male" 2013 "kom" "630" "n.admissions.ppl" "d9" 1 1 861.8 241
"male" 2013 "kom" "630" "n.dead.year" "d9" 1 1 191.7 45
"male" 2013 "kom" "630" "n.dead5" "d9" 1 1 21880 58
"male" 2013 "kom" "630" "n.incidence" "d9" 1 1 723.9 203
"male" 2013 "kom" "630" "n.prevalence" "d9" 1 1 7592.2 2058
"male" 2013 "kom" "630" "n.readmissions.30" "d9" 1 1 259.1 71
"male" 2013 "kom" "630" "n.readmissions.ppl.30" "d9" 1 1 22967.2 60
"male" 2013 "kom" "657" "n.admissions" "d9" 1 1 1399.5 305
"male" 2013 "kom" "657" "n.admissions.ppl" "d9" 1 1 1062.5 230
"male" 2013 "kom" "657" "n.dead.year" "d9" 1 1 289.8 49
"male" 2013 "kom" "657" "n.dead5" "d9" 1 1 20255.9 58
"male" 2013 "kom" "657" "n.incidence" "d9" 1 1 954.1 205
"male" 2013 "kom" "657" "n.prevalence" "d9" 1 1 8183.2 1728
"male" 2013 "kom" "657" "n.readmissions.30" "d9" 1 1 362.6 78
"male" 2013 "kom" "657" "n.readmissions.ppl.30" "d9" 1 1 31716.5 66
"male" 2013 "kom" "661" "n.admissions" "d9" 1 1 1382.2 207
"male" 2013 "kom" "661" "n.admissions.ppl" "d9" 1 1 1011.9 152
"male" 2013 "kom" "661" "n.dead.year" "d9" 1 1 181.5 21
"male" 2013 "kom" "661" "n.dead5" "d9" 1 1 16530.2 31
"male" 2013 "kom" "661" "n.incidence" "d9" 1 1 906.3 135
"male" 2013 "kom" "661" "n.prevalence" "d9" 1 1 7975.8 1183
"male" 2013 "kom" "661" "n.readmissions.30" "d9" 1 1 381.8 56
"male" 2013 "kom" "661" "n.readmissions.ppl.30" "d9" 1 1 24255.9 45
"male" 2013 "kom" "665" "n.admissions" "d9" 1 1 1402.2 93
"male" 2013 "kom" "665" "n.admissions.ppl" "d9" 1 1 1033.1 67
"male" 2013 "kom" "665" "n.dead.year" "d9" 1 1 185.2 10
"male" 2013 "kom" "665" "n.dead5" "d9" 1 1 17378.2 13
"male" 2013 "kom" "665" "n.incidence" "d9" 1 1 907 60
"male" 2013 "kom" "665" "n.prevalence" "d9" 1 1 8137.4 541
"male" 2013 "kom" "665" "n.readmissions.30" "d9" 1 1 367.8 25
"male" 2013 "kom" "665" "n.readmissions.ppl.30" "d9" 1 1 34149.1 19
"male" 2013 "kom" "671" "n.admissions" "d9" 1 1 1611.6 103
"male" 2013 "kom" "671" "n.admissions.ppl" "d9" 1 1 1180 75
"male" 2013 "kom" "671" "n.dead.year" "d9" 1 1 222.4 12
"male" 2013 "kom" "671" "n.dead5" "d9" 1 1 19751.5 20
"male" 2013 "kom" "671" "n.incidence" "d9" 1 1 1055.3 67
"male" 2013 "kom" "671" "n.prevalence" "d9" 1 1 8381.7 552
"male" 2013 "kom" "671" "n.readmissions.30" "d9" 1 1 484 30
"male" 2013 "kom" "671" "n.readmissions.ppl.30" "d9" 1 1 32645.3 24
"male" 2013 "kom" "706" "n.admissions" "d9" 1 1 1333 173
"male" 2013 "kom" "706" "n.admissions.ppl" "d9" 1 1 981.1 127
"male" 2013 "kom" "706" "n.dead.year" "d9" 1 1 187.6 19
"male" 2013 "kom" "706" "n.dead5" "d9" 1 1 16727.4 22
"male" 2013 "kom" "706" "n.incidence" "d9" 1 1 791.2 102
"male" 2013 "kom" "706" "n.prevalence" "d9" 1 1 7192 917
"male" 2013 "kom" "706" "n.readmissions.30" "d9" 1 1 321.9 43
"male" 2013 "kom" "706" "n.readmissions.ppl.30" "d9" 1 1 27496.4 36
"male" 2013 "kom" "707" "n.admissions" "d9" 1 1 1499.5 176
"male" 2013 "kom" "707" "n.admissions.ppl" "d9" 1 1 1111.9 130
"male" 2013 "kom" "707" "n.dead.year" "d9" 1 1 208.2 20
"male" 2013 "kom" "707" "n.dead5" "d9" 1 1 22802.6 36
"male" 2013 "kom" "707" "n.incidence" "d9" 1 1 965.2 111
"male" 2013 "kom" "707" "n.prevalence" "d9" 1 1 7929 920
"male" 2013 "kom" "707" "n.readmissions.30" "d9" 1 1 368.6 42
"male" 2013 "kom" "707" "n.readmissions.ppl.30" "d9" 1 1 19877.8 35
"male" 2013 "kom" "710" "n.admissions" "d9" 1 1 1427.3 163
"male" 2013 "kom" "710" "n.admissions.ppl" "d9" 1 1 1035.2 119
"male" 2013 "kom" "710" "n.dead.year" "d9" 1 1 175.2 16
"male" 2013 "kom" "710" "n.dead5" "d9" 1 1 18102.6 25
"male" 2013 "kom" "710" "n.incidence" "d9" 1 1 886.5 106
"male" 2013 "kom" "710" "n.prevalence" "d9" 1 1 7470.8 839
"male" 2013 "kom" "710" "n.readmissions.30" "d9" 1 1 408 44
"male" 2013 "kom" "710" "n.readmissions.ppl.30" "d9" 1 1 26268.3 33
"male" 2013 "kom" "727" "n.admissions" "d9" 1 1 1421.7 83
"male" 2013 "kom" "727" "n.admissions.ppl" "d9" 1 1 1082.5 64
"male" 2013 "kom" "727" "n.dead.year" "d9" 1 1 202.7 9
"male" 2013 "kom" "727" "n.dead5" "d9" 1 1 15861.5 11
"male" 2013 "kom" "727" "n.incidence" "d9" 1 1 969 59
