"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2021 "age" "18 - 34" "n.patients.med" "m6" 0 0 171.3 1063
"male" 2021 "age" "18 - 34" "n.patients.med" "m7" 0 0 1906.1 11830
"male" 2021 "age" "35 - 44" "n.patients.med" "m1" 0 0 305.8 1050
"male" 2021 "age" "35 - 44" "n.patients.med" "m2" 0 0 5674.8 19487
"male" 2021 "age" "35 - 44" "n.patients.med" "m3" 0 0 3690.2 12672
"male" 2021 "age" "35 - 44" "n.patients.med" "m4" 0 0 14.6 50
"male" 2021 "age" "35 - 44" "n.patients.med" "m5" 0 0 867.5 2979
"male" 2021 "age" "35 - 44" "n.patients.med" "m6" 0 0 544.3 1869
"male" 2021 "age" "35 - 44" "n.patients.med" "m7" 0 0 8323.1 28581
"male" 2021 "age" "45 - 54" "n.patients.med" "m1" 0 0 918.6 3667
"male" 2021 "age" "45 - 54" "n.patients.med" "m2" 0 0 17246.2 68845
"male" 2021 "age" "45 - 54" "n.patients.med" "m3" 0 0 11788.4 47058
"male" 2021 "age" "45 - 54" "n.patients.med" "m4" 0 0 36.6 146
"male" 2021 "age" "45 - 54" "n.patients.med" "m5" 0 0 4346.8 17352
"male" 2021 "age" "45 - 54" "n.patients.med" "m6" 0 0 1629.8 6506
"male" 2021 "age" "45 - 54" "n.patients.med" "m7" 0 0 23081.3 92138
"male" 2021 "age" "55 - 64" "n.patients.med" "m1" 0 0 2499 9324
"male" 2021 "age" "55 - 64" "n.patients.med" "m2" 0 0 37032 138168
"male" 2021 "age" "55 - 64" "n.patients.med" "m3" 0 0 26394 98477
"male" 2021 "age" "55 - 64" "n.patients.med" "m4" 0 0 81.5 304
"male" 2021 "age" "55 - 64" "n.patients.med" "m5" 0 0 12704.5 47401
"male" 2021 "age" "55 - 64" "n.patients.med" "m6" 0 0 4360.7 16270
"male" 2021 "age" "55 - 64" "n.patients.med" "m7" 0 0 45587.3 170088
"male" 2021 "age" "65 - 74" "n.patients.med" "m1" 0 0 5464.9 16873
"male" 2021 "age" "65 - 74" "n.patients.med" "m2" 0 0 57533.7 177637
"male" 2021 "age" "65 - 74" "n.patients.med" "m3" 0 0 42673.3 131755
"male" 2021 "age" "65 - 74" "n.patients.med" "m4" 0 0 163.9 506
"male" 2021 "age" "65 - 74" "n.patients.med" "m5" 0 0 24527 75728
"male" 2021 "age" "65 - 74" "n.patients.med" "m6" 0 0 12312.4 38015
"male" 2021 "age" "65 - 74" "n.patients.med" "m7" 0 0 67755.8 209198
"male" 2021 "age" "75 - 84" "n.patients.med" "m1" 0 0 9215.1 17348
"male" 2021 "age" "75 - 84" "n.patients.med" "m2" 0 0 70068 131908
"male" 2021 "age" "75 - 84" "n.patients.med" "m3" 0 0 49325.7 92859
"male" 2021 "age" "75 - 84" "n.patients.med" "m4" 0 0 266.1 501
"male" 2021 "age" "75 - 84" "n.patients.med" "m5" 0 0 32408.9 61012
"male" 2021 "age" "75 - 84" "n.patients.med" "m6" 0 0 23068.5 43428
"male" 2021 "age" "75 - 84" "n.patients.med" "m7" 0 0 80500.1 151547
"male" 2021 "age" "85+" "n.patients.med" "m1" 0 0 13983.9 6342
"male" 2021 "age" "85+" "n.patients.med" "m2" 0 0 74223.8 33662
"male" 2021 "age" "85+" "n.patients.med" "m3" 0 0 35883.8 16274
"male" 2021 "age" "85+" "n.patients.med" "m4" 0 0 333 151
"male" 2021 "age" "85+" "n.patients.med" "m5" 0 0 33359.1 15129
"male" 2021 "age" "85+" "n.patients.med" "m6" 0 0 31659 14358
"male" 2021 "age" "85+" "n.patients.med" "m7" 0 0 84761.4 38441
"male" 2021 "edu" "unknown" "n.patients.med" "m1" 1 1 1570.3 3912
"male" 2021 "edu" "unknown" "n.patients.med" "m2" 1 1 15968.4 40517
"male" 2021 "edu" "unknown" "n.patients.med" "m3" 1 1 10628.5 26989
"male" 2021 "edu" "unknown" "n.patients.med" "m4" 1 1 164.8 408
"male" 2021 "edu" "unknown" "n.patients.med" "m5" 1 1 5938.3 14908
"male" 2021 "edu" "unknown" "n.patients.med" "m6" 1 1 2980 7357
"male" 2021 "edu" "unknown" "n.patients.med" "m7" 1 1 19771.9 50317
"male" 2021 "edu" "basic" "n.patients.med" "m1" 1 1 1712.8 13589
"male" 2021 "edu" "basic" "n.patients.med" "m2" 1 1 18214.4 141862
"male" 2021 "edu" "basic" "n.patients.med" "m3" 1 1 13094.8 101660
"male" 2021 "edu" "basic" "n.patients.med" "m4" 1 1 61.7 490
"male" 2021 "edu" "basic" "n.patients.med" "m5" 1 1 7284 57217
"male" 2021 "edu" "basic" "n.patients.med" "m6" 1 1 3003.8 24009
"male" 2021 "edu" "basic" "n.patients.med" "m7" 1 1 22159.4 171990
"male" 2021 "edu" "secondary" "n.patients.med" "m1" 1 1 1393.2 17094
"male" 2021 "edu" "secondary" "n.patients.med" "m2" 1 1 17341.3 211399
"male" 2021 "edu" "secondary" "n.patients.med" "m3" 1 1 12094.4 148392
"male" 2021 "edu" "secondary" "n.patients.med" "m4" 1 1 56 681
"male" 2021 "edu" "secondary" "n.patients.med" "m5" 1 1 6500.4 80523
"male" 2021 "edu" "secondary" "n.patients.med" "m6" 1 1 2954.7 36267
"male" 2021 "edu" "secondary" "n.patients.med" "m7" 1 1 21070.7 255718
"male" 2021 "edu" "postgraduate" "n.patients.med" "m1" 1 1 1006.6 2612
"male" 2021 "edu" "postgraduate" "n.patients.med" "m2" 1 1 13048.4 34948
"male" 2021 "edu" "postgraduate" "n.patients.med" "m3" 1 1 8634.5 23020
"male" 2021 "edu" "postgraduate" "n.patients.med" "m4" 1 1 51.8 136
"male" 2021 "edu" "postgraduate" "n.patients.med" "m5" 1 1 4230.7 10854
"male" 2021 "edu" "postgraduate" "n.patients.med" "m6" 1 1 2679.4 6811
"male" 2021 "edu" "postgraduate" "n.patients.med" "m7" 1 1 16671.2 45244
"male" 2021 "edu" "tertiary" "n.patients.med" "m1" 1 1 1114.9 4142
"male" 2021 "edu" "tertiary" "n.patients.med" "m2" 1 1 14696.3 54442
"male" 2021 "edu" "tertiary" "n.patients.med" "m3" 1 1 10099.8 37393
"male" 2021 "edu" "tertiary" "n.patients.med" "m4" 1 1 47.2 175
"male" 2021 "edu" "tertiary" "n.patients.med" "m5" 1 1 5108.1 18934
"male" 2021 "edu" "tertiary" "n.patients.med" "m6" 1 1 2765.9 10305
"male" 2021 "edu" "tertiary" "n.patients.med" "m7" 1 1 18419.6 68241
"male" 2021 "ethnicity" "denmark" "n.patients.med" "m1" 1 1 2019.2 50089
"male" 2021 "ethnicity" "denmark" "n.patients.med" "m2" 1 1 20456.9 521922
"male" 2021 "ethnicity" "denmark" "n.patients.med" "m3" 1 1 13526.1 349847
"male" 2021 "ethnicity" "denmark" "n.patients.med" "m4" 1 1 88 2224
"male" 2021 "ethnicity" "denmark" "n.patients.med" "m5" 1 1 7923.8 202954
"male" 2021 "ethnicity" "denmark" "n.patients.med" "m6" 1 1 4412.7 109820
"male" 2021 "ethnicity" "denmark" "n.patients.med" "m7" 1 1 24662.6 628465
"male" 2021 "ethnicity" "west" "n.patients.med" "m1" 1 1 2225.9 2147
"male" 2021 "ethnicity" "west" "n.patients.med" "m2" 1 1 18037.5 19799
"male" 2021 "ethnicity" "west" "n.patients.med" "m3" 1 1 12490.6 13954
"male" 2021 "ethnicity" "west" "n.patients.med" "m4" 1 1 76.9 81
"male" 2021 "ethnicity" "west" "n.patients.med" "m5" 1 1 7377 7504
"male" 2021 "ethnicity" "west" "n.patients.med" "m6" 1 1 3882.6 3513
"male" 2021 "ethnicity" "west" "n.patients.med" "m7" 1 1 21988.6 24846
"male" 2021 "ethnicity" "middle east / north africa" "n.patients.med" "m1" 1 1 3453.9 2045
"male" 2021 "ethnicity" "middle east / north africa" "n.patients.med" "m2" 1 1 20512.5 14443
"male" 2021 "ethnicity" "middle east / north africa" "n.patients.med" "m3" 1 1 18238.9 14081
"male" 2021 "ethnicity" "middle east / north africa" "n.patients.med" "m4" 1 1 83.9 46
"male" 2021 "ethnicity" "middle east / north africa" "n.patients.med" "m5" 1 1 11299.3 7274
"male" 2021 "ethnicity" "middle east / north africa" "n.patients.med" "m6" 1 1 2357.2 1192
"male" 2021 "ethnicity" "middle east / north africa" "n.patients.med" "m7" 1 1 26700.1 20500
"male" 2021 "ethnicity" "far east" "n.patients.med" "m1" 1 1 2077.5 302
"male" 2021 "ethnicity" "far east" "n.patients.med" "m2" 1 1 20202.1 3564
"male" 2021 "ethnicity" "far east" "n.patients.med" "m3" 1 1 17018.5 3249
"male" 2021 "ethnicity" "far east" "n.patients.med" "m4" 1 1 23.6 4
"male" 2021 "ethnicity" "far east" "n.patients.med" "m5" 1 1 8298.3 1276
"male" 2021 "ethnicity" "far east" "n.patients.med" "m6" 1 1 1992.5 232
"male" 2021 "ethnicity" "far east" "n.patients.med" "m7" 1 1 25242.9 4827
"male" 2021 "ethnicity" "other" "n.patients.med" "m1" 1 1 1704 177
"male" 2021 "ethnicity" "other" "n.patients.med" "m2" 1 1 18436.1 2675
"male" 2021 "ethnicity" "other" "n.patients.med" "m3" 1 1 11259.7 1686
"male" 2021 "ethnicity" "other" "n.patients.med" "m4" 1 1 120 13
"male" 2021 "ethnicity" "other" "n.patients.med" "m5" 1 1 6495.1 762
"male" 2021 "ethnicity" "other" "n.patients.med" "m6" 1 1 2181.5 218
"male" 2021 "ethnicity" "other" "n.patients.med" "m7" 1 1 22066.5 3380
"male" 2021 "kom" "101" "n.patients.med" "m1" 1 1 2119.1 3666
"male" 2021 "kom" "101" "n.patients.med" "m2" 1 1 18352.9 37109
"male" 2021 "kom" "101" "n.patients.med" "m3" 1 1 12373.8 25678
"male" 2021 "kom" "101" "n.patients.med" "m4" 1 1 118 210
"male" 2021 "kom" "101" "n.patients.med" "m5" 1 1 7236.6 13580
"male" 2021 "kom" "101" "n.patients.med" "m6" 1 1 4190.9 7056
"male" 2021 "kom" "101" "n.patients.med" "m7" 1 1 22424.3 46881
"male" 2021 "kom" "147" "n.patients.med" "m1" 1 1 1932.7 738
"male" 2021 "kom" "147" "n.patients.med" "m2" 1 1 18257.3 7486
"male" 2021 "kom" "147" "n.patients.med" "m3" 1 1 12176.3 5081
"male" 2021 "kom" "147" "n.patients.med" "m4" 1 1 124.3 47
"male" 2021 "kom" "147" "n.patients.med" "m5" 1 1 6776.9 2688
"male" 2021 "kom" "147" "n.patients.med" "m6" 1 1 4313.7 1637
"male" 2021 "kom" "147" "n.patients.med" "m7" 1 1 22339.1 9296
"male" 2021 "kom" "151" "n.patients.med" "m1" 1 1 2018.3 472
"male" 2021 "kom" "151" "n.patients.med" "m2" 1 1 20149.2 4755
"male" 2021 "kom" "151" "n.patients.med" "m3" 1 1 14115.7 3344
"male" 2021 "kom" "151" "n.patients.med" "m4" 1 1 79.6 19
"male" 2021 "kom" "151" "n.patients.med" "m5" 1 1 8091.6 1926
"male" 2021 "kom" "151" "n.patients.med" "m6" 1 1 4453.8 1049
"male" 2021 "kom" "151" "n.patients.med" "m7" 1 1 24809 5843
"male" 2021 "kom" "153" "n.patients.med" "m1" 1 1 2259.2 367
"male" 2021 "kom" "153" "n.patients.med" "m2" 1 1 21379.4 3604
"male" 2021 "kom" "153" "n.patients.med" "m3" 1 1 15239.9 2585
"male" 2021 "kom" "153" "n.patients.med" "m4" 1 1 48.5 8
"male" 2021 "kom" "153" "n.patients.med" "m5" 1 1 8991.9 1513
"male" 2021 "kom" "153" "n.patients.med" "m6" 1 1 4046.3 657
"male" 2021 "kom" "153" "n.patients.med" "m7" 1 1 26018.5 4384
"male" 2021 "kom" "155" "n.patients.med" "m1" 1 1 1874.9 145
"male" 2021 "kom" "155" "n.patients.med" "m2" 1 1 19376.6 1470
"male" 2021 "kom" "155" "n.patients.med" "m3" 1 1 12099.5 932
"male" 2021 "kom" "155" "n.patients.med" "m4" 1 1 172.3 14
"male" 2021 "kom" "155" "n.patients.med" "m5" 1 1 7572.3 589
"male" 2021 "kom" "155" "n.patients.med" "m6" 1 1 4602.7 364
"male" 2021 "kom" "155" "n.patients.med" "m7" 1 1 23441.6 1760
"male" 2021 "kom" "157" "n.patients.med" "m1" 1 1 1686 581
"male" 2021 "kom" "157" "n.patients.med" "m2" 1 1 17394.9 6254
"male" 2021 "kom" "157" "n.patients.med" "m3" 1 1 11938.7 4347
"male" 2021 "kom" "157" "n.patients.med" "m4" 1 1 70.2 25
"male" 2021 "kom" "157" "n.patients.med" "m5" 1 1 6130 2206
"male" 2021 "kom" "157" "n.patients.med" "m6" 1 1 4378 1528
"male" 2021 "kom" "157" "n.patients.med" "m7" 1 1 22066.7 7920
"male" 2021 "kom" "159" "n.patients.med" "m1" 1 1 1951.3 541
"male" 2021 "kom" "159" "n.patients.med" "m2" 1 1 19714.5 5785
"male" 2021 "kom" "159" "n.patients.med" "m3" 1 1 13532.5 4011
"male" 2021 "kom" "159" "n.patients.med" "m4" 1 1 120.9 34
"male" 2021 "kom" "159" "n.patients.med" "m5" 1 1 7790.4 2252
"male" 2021 "kom" "159" "n.patients.med" "m6" 1 1 4445.6 1217
"male" 2021 "kom" "159" "n.patients.med" "m7" 1 1 24270.3 7157
"male" 2021 "kom" "161" "n.patients.med" "m1" 1 1 1950.8 189
"male" 2021 "kom" "161" "n.patients.med" "m2" 1 1 21244.8 2135
"male" 2021 "kom" "161" "n.patients.med" "m3" 1 1 15100.5 1533
"male" 2021 "kom" "161" "n.patients.med" "m4" 1 1 72.6 7
"male" 2021 "kom" "161" "n.patients.med" "m5" 1 1 8325.1 828
"male" 2021 "kom" "161" "n.patients.med" "m6" 1 1 4572.4 434
"male" 2021 "kom" "161" "n.patients.med" "m7" 1 1 25601.1 2587
"male" 2021 "kom" "163" "n.patients.med" "m1" 1 1 1845.9 235
"male" 2021 "kom" "163" "n.patients.med" "m2" 1 1 20503.9 2666
"male" 2021 "kom" "163" "n.patients.med" "m3" 1 1 14009.7 1840
"male" 2021 "kom" "163" "n.patients.med" "m4" 1 1 124.3 16
"male" 2021 "kom" "163" "n.patients.med" "m5" 1 1 8289.6 1077
"male" 2021 "kom" "163" "n.patients.med" "m6" 1 1 4173.9 524
"male" 2021 "kom" "163" "n.patients.med" "m7" 1 1 24725.8 3215
"male" 2021 "kom" "165" "n.patients.med" "m1" 1 1 1784.8 243
"male" 2021 "kom" "165" "n.patients.med" "m2" 1 1 20058.6 2810
"male" 2021 "kom" "165" "n.patients.med" "m3" 1 1 15219.3 2160
"male" 2021 "kom" "165" "n.patients.med" "m4" 1 1 57.1 8
"male" 2021 "kom" "165" "n.patients.med" "m5" 1 1 8592.3 1194
"male" 2021 "kom" "165" "n.patients.med" "m6" 1 1 3858.3 524
"male" 2021 "kom" "165" "n.patients.med" "m7" 1 1 25149.7 3536
"male" 2021 "kom" "167" "n.patients.med" "m1" 1 1 1933.4 448
"male" 2021 "kom" "167" "n.patients.med" "m2" 1 1 20614.3 4945
"male" 2021 "kom" "167" "n.patients.med" "m3" 1 1 14508.3 3521
"male" 2021 "kom" "167" "n.patients.med" "m4" 1 1 57 14
"male" 2021 "kom" "167" "n.patients.med" "m5" 1 1 8493.4 2031
"male" 2021 "kom" "167" "n.patients.med" "m6" 1 1 4476.9 1013
"male" 2021 "kom" "167" "n.patients.med" "m7" 1 1 24966.3 6010
"male" 2021 "kom" "169" "n.patients.med" "m1" 1 1 1807.5 408
"male" 2021 "kom" "169" "n.patients.med" "m2" 1 1 21372.8 5035
"male" 2021 "kom" "169" "n.patients.med" "m3" 1 1 15637 3736
"male" 2021 "kom" "169" "n.patients.med" "m4" 1 1 51.3 12
"male" 2021 "kom" "169" "n.patients.med" "m5" 1 1 8612.9 2006
"male" 2021 "kom" "169" "n.patients.med" "m6" 1 1 4127.9 924
"male" 2021 "kom" "169" "n.patients.med" "m7" 1 1 25864.8 6105
"male" 2021 "kom" "173" "n.patients.med" "m1" 1 1 1633.9 401
"male" 2021 "kom" "173" "n.patients.med" "m2" 1 1 17577.8 4482
"male" 2021 "kom" "173" "n.patients.med" "m3" 1 1 11719.6 3005
"male" 2021 "kom" "173" "n.patients.med" "m4" 1 1 86.7 22
"male" 2021 "kom" "173" "n.patients.med" "m5" 1 1 6594.1 1674
"male" 2021 "kom" "173" "n.patients.med" "m6" 1 1 4327.6 1067
"male" 2021 "kom" "173" "n.patients.med" "m7" 1 1 21885.2 5578
"male" 2021 "kom" "175" "n.patients.med" "m1" 1 1 2036.6 342
"male" 2021 "kom" "175" "n.patients.med" "m2" 1 1 20396.3 3580
"male" 2021 "kom" "175" "n.patients.med" "m3" 1 1 14841.6 2635
"male" 2021 "kom" "175" "n.patients.med" "m4" 1 1 113.9 18
"male" 2021 "kom" "175" "n.patients.med" "m5" 1 1 7677.7 1335
"male" 2021 "kom" "175" "n.patients.med" "m6" 1 1 4225.8 709
"male" 2021 "kom" "175" "n.patients.med" "m7" 1 1 24678.7 4343
"male" 2021 "kom" "183" "n.patients.med" "m1" 1 1 2130.1 207
"male" 2021 "kom" "183" "n.patients.med" "m2" 1 1 21333.6 2183
"male" 2021 "kom" "183" "n.patients.med" "m3" 1 1 16188.7 1693
"male" 2021 "kom" "183" "n.patients.med" "m4" 1 1 66.2 6
"male" 2021 "kom" "183" "n.patients.med" "m5" 1 1 8857.5 884
"male" 2021 "kom" "183" "n.patients.med" "m6" 1 1 4004.1 377
"male" 2021 "kom" "183" "n.patients.med" "m7" 1 1 26416.8 2723
"male" 2021 "kom" "185" "n.patients.med" "m1" 1 1 2210.6 439
"male" 2021 "kom" "185" "n.patients.med" "m2" 1 1 20868.4 4299
"male" 2021 "kom" "185" "n.patients.med" "m3" 1 1 13770.9 2871
"male" 2021 "kom" "185" "n.patients.med" "m4" 1 1 144.3 29
"male" 2021 "kom" "185" "n.patients.med" "m5" 1 1 8011.5 1649
"male" 2021 "kom" "185" "n.patients.med" "m6" 1 1 4479.1 896
"male" 2021 "kom" "185" "n.patients.med" "m7" 1 1 24961.4 5130
"male" 2021 "kom" "187" "n.patients.med" "m1" 1 1 1583.2 114
"male" 2021 "kom" "187" "n.patients.med" "m2" 1 1 20066.1 1489
"male" 2021 "kom" "187" "n.patients.med" "m3" 1 1 13799.2 1035
"male" 2021 "kom" "187" "n.patients.med" "m4" 1 1 NA NA
"male" 2021 "kom" "187" "n.patients.med" "m5" 1 1 7674.7 577
"male" 2021 "kom" "187" "n.patients.med" "m6" 1 1 4131 308
"male" 2021 "kom" "187" "n.patients.med" "m7" 1 1 24011.9 1770
"male" 2021 "kom" "190" "n.patients.med" "m1" 1 1 1707.9 351
"male" 2021 "kom" "190" "n.patients.med" "m2" 1 1 18503.6 3782
"male" 2021 "kom" "190" "n.patients.med" "m3" 1 1 12540.6 2572
"male" 2021 "kom" "190" "n.patients.med" "m4" 1 1 115.7 24
"male" 2021 "kom" "190" "n.patients.med" "m5" 1 1 7177.6 1479
"male" 2021 "kom" "190" "n.patients.med" "m6" 1 1 4212.9 881
"male" 2021 "kom" "190" "n.patients.med" "m7" 1 1 22878.1 4648
"male" 2021 "kom" "201" "n.patients.med" "m1" 1 1 1683.8 217
"male" 2021 "kom" "201" "n.patients.med" "m2" 1 1 17664.8 2344
"male" 2021 "kom" "201" "n.patients.med" "m3" 1 1 11988.1 1606
"male" 2021 "kom" "201" "n.patients.med" "m4" 1 1 85.6 12
"male" 2021 "kom" "201" "n.patients.med" "m5" 1 1 6349.3 849
"male" 2021 "kom" "201" "n.patients.med" "m6" 1 1 4539.3 594
"male" 2021 "kom" "201" "n.patients.med" "m7" 1 1 22219.2 2925
"male" 2021 "kom" "210" "n.patients.med" "m1" 1 1 1690 346
"male" 2021 "kom" "210" "n.patients.med" "m2" 1 1 18880.6 4031
"male" 2021 "kom" "210" "n.patients.med" "m3" 1 1 12653.1 2739
"male" 2021 "kom" "210" "n.patients.med" "m4" 1 1 136.7 28
"male" 2021 "kom" "210" "n.patients.med" "m5" 1 1 6933.5 1501
"male" 2021 "kom" "210" "n.patients.med" "m6" 1 1 4222.3 867
"male" 2021 "kom" "210" "n.patients.med" "m7" 1 1 23542 4985
"male" 2021 "kom" "217" "n.patients.med" "m1" 1 1 1904.7 600
"male" 2021 "kom" "217" "n.patients.med" "m2" 1 1 19734.5 6277
"male" 2021 "kom" "217" "n.patients.med" "m3" 1 1 13429.6 4326
"male" 2021 "kom" "217" "n.patients.med" "m4" 1 1 131.2 42
"male" 2021 "kom" "217" "n.patients.med" "m5" 1 1 7275.1 2330
"male" 2021 "kom" "217" "n.patients.med" "m6" 1 1 4361.8 1376
"male" 2021 "kom" "217" "n.patients.med" "m7" 1 1 24276.2 7700
"male" 2021 "kom" "219" "n.patients.med" "m1" 1 1 1658.5 365
"male" 2021 "kom" "219" "n.patients.med" "m2" 1 1 18200.5 4181
"male" 2021 "kom" "219" "n.patients.med" "m3" 1 1 12116.4 2826
"male" 2021 "kom" "219" "n.patients.med" "m4" 1 1 125.1 29
"male" 2021 "kom" "219" "n.patients.med" "m5" 1 1 6875.9 1583
"male" 2021 "kom" "219" "n.patients.med" "m6" 1 1 4567.4 1013
"male" 2021 "kom" "219" "n.patients.med" "m7" 1 1 22423.9 5155
"male" 2021 "kom" "223" "n.patients.med" "m1" 1 1 1511.6 216
"male" 2021 "kom" "223" "n.patients.med" "m2" 1 1 17304.2 2424
"male" 2021 "kom" "223" "n.patients.med" "m3" 1 1 11923.1 1678
"male" 2021 "kom" "223" "n.patients.med" "m4" 1 1 137.8 20
"male" 2021 "kom" "223" "n.patients.med" "m5" 1 1 6309.4 910
"male" 2021 "kom" "223" "n.patients.med" "m6" 1 1 4425.2 644
"male" 2021 "kom" "223" "n.patients.med" "m7" 1 1 21934.5 3034
"male" 2021 "kom" "230" "n.patients.med" "m1" 1 1 1813.7 542
"male" 2021 "kom" "230" "n.patients.med" "m2" 1 1 17045.9 5040
"male" 2021 "kom" "230" "n.patients.med" "m3" 1 1 11355.6 3362
"male" 2021 "kom" "230" "n.patients.med" "m4" 1 1 81.9 25
"male" 2021 "kom" "230" "n.patients.med" "m5" 1 1 6095.6 1831
"male" 2021 "kom" "230" "n.patients.med" "m6" 1 1 4306.4 1298
"male" 2021 "kom" "230" "n.patients.med" "m7" 1 1 21524.4 6303
"male" 2021 "kom" "240" "n.patients.med" "m1" 1 1 1919.6 404
"male" 2021 "kom" "240" "n.patients.med" "m2" 1 1 19707.6 4337
"male" 2021 "kom" "240" "n.patients.med" "m3" 1 1 13697.9 3061
"male" 2021 "kom" "240" "n.patients.med" "m4" 1 1 83.9 17
"male" 2021 "kom" "240" "n.patients.med" "m5" 1 1 7647.8 1696
"male" 2021 "kom" "240" "n.patients.med" "m6" 1 1 4457.4 947
"male" 2021 "kom" "240" "n.patients.med" "m7" 1 1 23968.8 5243
"male" 2021 "kom" "250" "n.patients.med" "m1" 1 1 1948.9 436
"male" 2021 "kom" "250" "n.patients.med" "m2" 1 1 20037.7 4603
"male" 2021 "kom" "250" "n.patients.med" "m3" 1 1 13156.4 3070
"male" 2021 "kom" "250" "n.patients.med" "m4" 1 1 137.5 33
"male" 2021 "kom" "250" "n.patients.med" "m5" 1 1 7938.2 1840
"male" 2021 "kom" "250" "n.patients.med" "m6" 1 1 4600.4 1047
"male" 2021 "kom" "250" "n.patients.med" "m7" 1 1 24335.6 5570
"male" 2021 "kom" "253" "n.patients.med" "m1" 1 1 1917 504
"male" 2021 "kom" "253" "n.patients.med" "m2" 1 1 20690.5 5476
"male" 2021 "kom" "253" "n.patients.med" "m3" 1 1 13317 3594
"male" 2021 "kom" "253" "n.patients.med" "m4" 1 1 133.8 37
"male" 2021 "kom" "253" "n.patients.med" "m5" 1 1 7437.6 1998
"male" 2021 "kom" "253" "n.patients.med" "m6" 1 1 4492.4 1167
"male" 2021 "kom" "253" "n.patients.med" "m7" 1 1 24806.8 6550
"male" 2021 "kom" "259" "n.patients.med" "m1" 1 1 2065.2 568
"male" 2021 "kom" "259" "n.patients.med" "m2" 1 1 20407.2 5820
"male" 2021 "kom" "259" "n.patients.med" "m3" 1 1 13697.9 3958
"male" 2021 "kom" "259" "n.patients.med" "m4" 1 1 118 33
"male" 2021 "kom" "259" "n.patients.med" "m5" 1 1 7709.7 2202
"male" 2021 "kom" "259" "n.patients.med" "m6" 1 1 4304.4 1189
"male" 2021 "kom" "259" "n.patients.med" "m7" 1 1 24875 7087
"male" 2021 "kom" "260" "n.patients.med" "m1" 1 1 1747 281
"male" 2021 "kom" "260" "n.patients.med" "m2" 1 1 21090.7 3436
"male" 2021 "kom" "260" "n.patients.med" "m3" 1 1 14264.3 2357
"male" 2021 "kom" "260" "n.patients.med" "m4" 1 1 107.8 16
"male" 2021 "kom" "260" "n.patients.med" "m5" 1 1 8121.9 1342
"male" 2021 "kom" "260" "n.patients.med" "m6" 1 1 4683.4 754
"male" 2021 "kom" "260" "n.patients.med" "m7" 1 1 25260.7 4094
"male" 2021 "kom" "265" "n.patients.med" "m1" 1 1 1948.7 769
"male" 2021 "kom" "265" "n.patients.med" "m2" 1 1 19097.2 7861
"male" 2021 "kom" "265" "n.patients.med" "m3" 1 1 12359.9 5146
"male" 2021 "kom" "265" "n.patients.med" "m4" 1 1 102.9 43
"male" 2021 "kom" "265" "n.patients.med" "m5" 1 1 7187.1 2946
"male" 2021 "kom" "265" "n.patients.med" "m6" 1 1 4439 1772
"male" 2021 "kom" "265" "n.patients.med" "m7" 1 1 23074.3 9495
"male" 2021 "kom" "269" "n.patients.med" "m1" 1 1 1738.8 193
"male" 2021 "kom" "269" "n.patients.med" "m2" 1 1 19832.6 2289
"male" 2021 "kom" "269" "n.patients.med" "m3" 1 1 12992.4 1521
"male" 2021 "kom" "269" "n.patients.med" "m4" 1 1 131.8 16
"male" 2021 "kom" "269" "n.patients.med" "m5" 1 1 7257.4 838
"male" 2021 "kom" "269" "n.patients.med" "m6" 1 1 4547.1 503
"male" 2021 "kom" "269" "n.patients.med" "m7" 1 1 24256.2 2795
"male" 2021 "kom" "270" "n.patients.med" "m1" 1 1 1767.3 410
"male" 2021 "kom" "270" "n.patients.med" "m2" 1 1 19689.4 4594
"male" 2021 "kom" "270" "n.patients.med" "m3" 1 1 13144.6 3112
"male" 2021 "kom" "270" "n.patients.med" "m4" 1 1 139.5 33
"male" 2021 "kom" "270" "n.patients.med" "m5" 1 1 7386.4 1753
"male" 2021 "kom" "270" "n.patients.med" "m6" 1 1 4615.5 1104
"male" 2021 "kom" "270" "n.patients.med" "m7" 1 1 24023.5 5563
"male" 2021 "kom" "306" "n.patients.med" "m1" 1 1 2385 441
"male" 2021 "kom" "306" "n.patients.med" "m2" 1 1 21590.7 3897
"male" 2021 "kom" "306" "n.patients.med" "m3" 1 1 13318.9 2427
"male" 2021 "kom" "306" "n.patients.med" "m4" 1 1 96.9 18
"male" 2021 "kom" "306" "n.patients.med" "m5" 1 1 8038.9 1501
"male" 2021 "kom" "306" "n.patients.med" "m6" 1 1 4266.6 796
"male" 2021 "kom" "306" "n.patients.med" "m7" 1 1 25494.7 4555
"male" 2021 "kom" "316" "n.patients.med" "m1" 1 1 2284.1 749
"male" 2021 "kom" "316" "n.patients.med" "m2" 1 1 21002.6 7169
"male" 2021 "kom" "316" "n.patients.med" "m3" 1 1 13324.4 4613
"male" 2021 "kom" "316" "n.patients.med" "m4" 1 1 65.1 22
"male" 2021 "kom" "316" "n.patients.med" "m5" 1 1 7884.9 2693
"male" 2021 "kom" "316" "n.patients.med" "m6" 1 1 4401.5 1449
"male" 2021 "kom" "316" "n.patients.med" "m7" 1 1 24921 8495
"male" 2021 "kom" "320" "n.patients.med" "m1" 1 1 2261.5 403
"male" 2021 "kom" "320" "n.patients.med" "m2" 1 1 19977 3681
