"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2014 "kom" "320" "n.admissions.ppl" "d15" 1 1 48.6 5
"male" 2014 "kom" "320" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "320" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "320" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "320" "n.dead5" "d15" 1 1 NA NA
"male" 2014 "kom" "320" "n.incidence" "d15" 1 1 49.2 5
"male" 2014 "kom" "320" "n.prevalence" "d15" 1 1 310.8 35
"male" 2014 "kom" "320" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2014 "kom" "320" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "326" "n.admissions" "d15" 1 1 63.7 11
"male" 2014 "kom" "326" "n.admissions.ppl" "d15" 1 1 55 9
"male" 2014 "kom" "326" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "326" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "326" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "326" "n.dead5" "d15" 1 1 NA NA
"male" 2014 "kom" "326" "n.incidence" "d15" 1 1 40.4 7
"male" 2014 "kom" "326" "n.prevalence" "d15" 1 1 513.6 77
"male" 2014 "kom" "326" "n.readmissions.30" "d15" 1 1 23.6 4
"male" 2014 "kom" "326" "n.readmissions.ppl.30" "d15" 1 1 NA 4
"male" 2014 "kom" "329" "n.admissions" "d15" 1 1 58.9 5
"male" 2014 "kom" "329" "n.admissions.ppl" "d15" 1 1 58.9 5
"male" 2014 "kom" "329" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "329" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "329" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "329" "n.dead5" "d15" 1 1 NA NA
"male" 2014 "kom" "329" "n.incidence" "d15" 1 1 59 5
"male" 2014 "kom" "329" "n.prevalence" "d15" 1 1 321.3 30
"male" 2014 "kom" "329" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2014 "kom" "329" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "330" "n.admissions" "d15" 1 1 107.1 22
"male" 2014 "kom" "330" "n.admissions.ppl" "d15" 1 1 76.9 16
"male" 2014 "kom" "330" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "330" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "330" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "330" "n.dead5" "d15" 1 1 NA 6
"male" 2014 "kom" "330" "n.incidence" "d15" 1 1 80.5 17
"male" 2014 "kom" "330" "n.prevalence" "d15" 1 1 416.7 89
"male" 2014 "kom" "330" "n.readmissions.30" "d15" 1 1 32.8 7
"male" 2014 "kom" "330" "n.readmissions.ppl.30" "d15" 1 1 37991.9 5
"male" 2014 "kom" "336" "n.admissions" "d15" 1 1 59.3 4
"male" 2014 "kom" "336" "n.admissions.ppl" "d15" 1 1 53 4
"male" 2014 "kom" "336" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "336" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "336" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "336" "n.dead5" "d15" 1 1 NA NA
"male" 2014 "kom" "336" "n.incidence" "d15" 1 1 57.4 4
"male" 2014 "kom" "336" "n.prevalence" "d15" 1 1 224.9 18
"male" 2014 "kom" "336" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2014 "kom" "336" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "340" "n.admissions" "d15" 1 1 54.6 4
"male" 2014 "kom" "340" "n.admissions.ppl" "d15" 1 1 49.3 4
"male" 2014 "kom" "340" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "340" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "340" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "340" "n.dead5" "d15" 1 1 NA NA
"male" 2014 "kom" "340" "n.incidence" "d15" 1 1 NA NA
"male" 2014 "kom" "340" "n.prevalence" "d15" 1 1 459.9 42
"male" 2014 "kom" "340" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2014 "kom" "340" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "350" "n.admissions" "d15" 1 1 80.2 7
"male" 2014 "kom" "350" "n.admissions.ppl" "d15" 1 1 53 5
"male" 2014 "kom" "350" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "350" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "350" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "350" "n.dead5" "d15" 1 1 NA NA
"male" 2014 "kom" "350" "n.incidence" "d15" 1 1 57.9 5
"male" 2014 "kom" "350" "n.prevalence" "d15" 1 1 454 37
"male" 2014 "kom" "350" "n.readmissions.30" "d15" 1 1 39.8 4
"male" 2014 "kom" "350" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "360" "n.admissions" "d15" 1 1 92.8 14
"male" 2014 "kom" "360" "n.admissions.ppl" "d15" 1 1 69.5 11
"male" 2014 "kom" "360" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "360" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "360" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "360" "n.dead5" "d15" 1 1 NA 4
"male" 2014 "kom" "360" "n.incidence" "d15" 1 1 68 11
"male" 2014 "kom" "360" "n.prevalence" "d15" 1 1 353.3 59
"male" 2014 "kom" "360" "n.readmissions.30" "d15" 1 1 26.3 4
"male" 2014 "kom" "360" "n.readmissions.ppl.30" "d15" 1 1 NA 4
"male" 2014 "kom" "370" "n.admissions" "d15" 1 1 48.1 11
"male" 2014 "kom" "370" "n.admissions.ppl" "d15" 1 1 45.8 10
"male" 2014 "kom" "370" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "370" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "370" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "370" "n.dead5" "d15" 1 1 NA NA
"male" 2014 "kom" "370" "n.incidence" "d15" 1 1 50 12
"male" 2014 "kom" "370" "n.prevalence" "d15" 1 1 296.7 69
"male" 2014 "kom" "370" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2014 "kom" "370" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "376" "n.admissions" "d15" 1 1 85.1 18
"male" 2014 "kom" "376" "n.admissions.ppl" "d15" 1 1 74 15
"male" 2014 "kom" "376" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "376" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "376" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "376" "n.dead5" "d15" 1 1 NA 4
"male" 2014 "kom" "376" "n.incidence" "d15" 1 1 73 15
"male" 2014 "kom" "376" "n.prevalence" "d15" 1 1 337.5 68
"male" 2014 "kom" "376" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2014 "kom" "376" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "390" "n.admissions" "d15" 1 1 49.7 7
"male" 2014 "kom" "390" "n.admissions.ppl" "d15" 1 1 45.7 6
"male" 2014 "kom" "390" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "390" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "390" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "390" "n.dead5" "d15" 1 1 NA NA
"male" 2014 "kom" "390" "n.incidence" "d15" 1 1 51.7 8
"male" 2014 "kom" "390" "n.prevalence" "d15" 1 1 361.5 55
"male" 2014 "kom" "390" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2014 "kom" "390" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "400" "n.admissions" "d15" 1 1 52 6
"male" 2014 "kom" "400" "n.admissions.ppl" "d15" 1 1 37.8 5
"male" 2014 "kom" "400" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "400" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "400" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "400" "n.dead5" "d15" 1 1 NA NA
"male" 2014 "kom" "400" "n.incidence" "d15" 1 1 NA NA
"male" 2014 "kom" "400" "n.prevalence" "d15" 1 1 311.5 47
"male" 2014 "kom" "400" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2014 "kom" "400" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "410" "n.admissions" "d15" 1 1 84.3 10
"male" 2014 "kom" "410" "n.admissions.ppl" "d15" 1 1 76.7 9
"male" 2014 "kom" "410" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "410" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "410" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "410" "n.dead5" "d15" 1 1 NA NA
"male" 2014 "kom" "410" "n.incidence" "d15" 1 1 81.6 9
"male" 2014 "kom" "410" "n.prevalence" "d15" 1 1 481.4 56
"male" 2014 "kom" "410" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2014 "kom" "410" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "411" "n.admissions" "d15" 1 1 NA NA
"male" 2014 "kom" "411" "n.admissions.ppl" "d15" 1 1 NA NA
"male" 2014 "kom" "411" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "411" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "411" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "411" "n.dead5" "d15" 1 1 NA NA
"male" 2014 "kom" "411" "n.incidence" "d15" 1 1 NA NA
"male" 2014 "kom" "411" "n.prevalence" "d15" 1 1 NA NA
"male" 2014 "kom" "411" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2014 "kom" "411" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "420" "n.admissions" "d15" 1 1 54.6 7
"male" 2014 "kom" "420" "n.admissions.ppl" "d15" 1 1 49.7 6
"male" 2014 "kom" "420" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "420" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "420" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "420" "n.dead5" "d15" 1 1 NA NA
"male" 2014 "kom" "420" "n.incidence" "d15" 1 1 39.1 5
"male" 2014 "kom" "420" "n.prevalence" "d15" 1 1 267.8 34
"male" 2014 "kom" "420" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2014 "kom" "420" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "430" "n.admissions" "d15" 1 1 54.7 9
"male" 2014 "kom" "430" "n.admissions.ppl" "d15" 1 1 46.8 8
"male" 2014 "kom" "430" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "430" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "430" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "430" "n.dead5" "d15" 1 1 NA NA
"male" 2014 "kom" "430" "n.incidence" "d15" 1 1 37.4 6
"male" 2014 "kom" "430" "n.prevalence" "d15" 1 1 216 35
"male" 2014 "kom" "430" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2014 "kom" "430" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "440" "n.admissions" "d15" 1 1 64.7 5
"male" 2014 "kom" "440" "n.admissions.ppl" "d15" 1 1 55.9 4
"male" 2014 "kom" "440" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "440" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "440" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "440" "n.dead5" "d15" 1 1 NA NA
"male" 2014 "kom" "440" "n.incidence" "d15" 1 1 52.6 4
"male" 2014 "kom" "440" "n.prevalence" "d15" 1 1 340 25
"male" 2014 "kom" "440" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2014 "kom" "440" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "450" "n.admissions" "d15" 1 1 59.3 6
"male" 2014 "kom" "450" "n.admissions.ppl" "d15" 1 1 53 5
"male" 2014 "kom" "450" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "450" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "450" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "450" "n.dead5" "d15" 1 1 NA NA
"male" 2014 "kom" "450" "n.incidence" "d15" 1 1 56.6 6
"male" 2014 "kom" "450" "n.prevalence" "d15" 1 1 320.3 30
"male" 2014 "kom" "450" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2014 "kom" "450" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "461" "n.admissions" "d15" 1 1 80.8 38
"male" 2014 "kom" "461" "n.admissions.ppl" "d15" 1 1 66.4 31
"male" 2014 "kom" "461" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "461" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "461" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "461" "n.dead5" "d15" 1 1 20340.9 6
"male" 2014 "kom" "461" "n.incidence" "d15" 1 1 53.3 26
"male" 2014 "kom" "461" "n.prevalence" "d15" 1 1 371.7 172
"male" 2014 "kom" "461" "n.readmissions.30" "d15" 1 1 17 8
"male" 2014 "kom" "461" "n.readmissions.ppl.30" "d15" 1 1 19770.8 7
"male" 2014 "kom" "479" "n.admissions" "d15" 1 1 48.8 8
"male" 2014 "kom" "479" "n.admissions.ppl" "d15" 1 1 42 7
"male" 2014 "kom" "479" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "479" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "479" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "479" "n.dead5" "d15" 1 1 NA NA
"male" 2014 "kom" "479" "n.incidence" "d15" 1 1 44 8
"male" 2014 "kom" "479" "n.prevalence" "d15" 1 1 243.4 41
"male" 2014 "kom" "479" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2014 "kom" "479" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "480" "n.admissions" "d15" 1 1 68.3 6
"male" 2014 "kom" "480" "n.admissions.ppl" "d15" 1 1 68.3 6
"male" 2014 "kom" "480" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "480" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "480" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "480" "n.dead5" "d15" 1 1 NA NA
"male" 2014 "kom" "480" "n.incidence" "d15" 1 1 69.8 7
"male" 2014 "kom" "480" "n.prevalence" "d15" 1 1 294.5 26
"male" 2014 "kom" "480" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2014 "kom" "480" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "482" "n.admissions" "d15" 1 1 93.8 5
"male" 2014 "kom" "482" "n.admissions.ppl" "d15" 1 1 69.7 4
"male" 2014 "kom" "482" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "482" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "482" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "482" "n.dead5" "d15" 1 1 NA NA
"male" 2014 "kom" "482" "n.incidence" "d15" 1 1 NA NA
"male" 2014 "kom" "482" "n.prevalence" "d15" 1 1 355.1 19
"male" 2014 "kom" "482" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2014 "kom" "482" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "492" "n.admissions" "d15" 1 1 NA NA
"male" 2014 "kom" "492" "n.admissions.ppl" "d15" 1 1 NA NA
"male" 2014 "kom" "492" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "492" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "492" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "492" "n.dead5" "d15" 1 1 NA NA
"male" 2014 "kom" "492" "n.incidence" "d15" 1 1 NA NA
"male" 2014 "kom" "492" "n.prevalence" "d15" 1 1 NA NA
"male" 2014 "kom" "492" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2014 "kom" "492" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "510" "n.admissions" "d15" 1 1 75.9 12
"male" 2014 "kom" "510" "n.admissions.ppl" "d15" 1 1 70.8 11
"male" 2014 "kom" "510" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "510" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "510" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "510" "n.dead5" "d15" 1 1 NA 5
"male" 2014 "kom" "510" "n.incidence" "d15" 1 1 70.9 12
"male" 2014 "kom" "510" "n.prevalence" "d15" 1 1 355.6 58
"male" 2014 "kom" "510" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2014 "kom" "510" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "530" "n.admissions" "d15" 1 1 69.8 6
"male" 2014 "kom" "530" "n.admissions.ppl" "d15" 1 1 57.7 5
"male" 2014 "kom" "530" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "530" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "530" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "530" "n.dead5" "d15" 1 1 NA NA
"male" 2014 "kom" "530" "n.incidence" "d15" 1 1 68 5
"male" 2014 "kom" "530" "n.prevalence" "d15" 1 1 497 39
"male" 2014 "kom" "530" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2014 "kom" "530" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "540" "n.admissions" "d15" 1 1 142.1 31
"male" 2014 "kom" "540" "n.admissions.ppl" "d15" 1 1 94.6 21
"male" 2014 "kom" "540" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "540" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "540" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "540" "n.dead5" "d15" 1 1 NA 5
"male" 2014 "kom" "540" "n.incidence" "d15" 1 1 78.9 18
"male" 2014 "kom" "540" "n.prevalence" "d15" 1 1 492.5 111
"male" 2014 "kom" "540" "n.readmissions.30" "d15" 1 1 42.9 9
"male" 2014 "kom" "540" "n.readmissions.ppl.30" "d15" 1 1 30711 6
"male" 2014 "kom" "550" "n.admissions" "d15" 1 1 87.4 11
"male" 2014 "kom" "550" "n.admissions.ppl" "d15" 1 1 75 9
"male" 2014 "kom" "550" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "550" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "550" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "550" "n.dead5" "d15" 1 1 NA 4
"male" 2014 "kom" "550" "n.incidence" "d15" 1 1 79.1 10
"male" 2014 "kom" "550" "n.prevalence" "d15" 1 1 332.4 42
"male" 2014 "kom" "550" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2014 "kom" "550" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "561" "n.admissions" "d15" 1 1 61.2 20
"male" 2014 "kom" "561" "n.admissions.ppl" "d15" 1 1 51.9 17
"male" 2014 "kom" "561" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "561" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "561" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "561" "n.dead5" "d15" 1 1 NA 6
"male" 2014 "kom" "561" "n.incidence" "d15" 1 1 59 19
"male" 2014 "kom" "561" "n.prevalence" "d15" 1 1 345.2 109
"male" 2014 "kom" "561" "n.readmissions.30" "d15" 1 1 12.7 4
"male" 2014 "kom" "561" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "563" "n.admissions" "d15" 1 1 NA NA
"male" 2014 "kom" "563" "n.admissions.ppl" "d15" 1 1 NA NA
"male" 2014 "kom" "563" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "563" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "563" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "563" "n.dead5" "d15" 1 1 NA NA
"male" 2014 "kom" "563" "n.incidence" "d15" 1 1 NA NA
"male" 2014 "kom" "563" "n.prevalence" "d15" 1 1 391.4 5
"male" 2014 "kom" "563" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2014 "kom" "563" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "573" "n.admissions" "d15" 1 1 66.2 10
"male" 2014 "kom" "573" "n.admissions.ppl" "d15" 1 1 53.5 8
"male" 2014 "kom" "573" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "573" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "573" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "573" "n.dead5" "d15" 1 1 NA NA
"male" 2014 "kom" "573" "n.incidence" "d15" 1 1 56.7 9
"male" 2014 "kom" "573" "n.prevalence" "d15" 1 1 247 35
"male" 2014 "kom" "573" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2014 "kom" "573" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "575" "n.admissions" "d15" 1 1 54.6 6
"male" 2014 "kom" "575" "n.admissions.ppl" "d15" 1 1 48.7 6
"male" 2014 "kom" "575" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "575" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "575" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "575" "n.dead5" "d15" 1 1 NA NA
"male" 2014 "kom" "575" "n.incidence" "d15" 1 1 54.5 7
"male" 2014 "kom" "575" "n.prevalence" "d15" 1 1 466.2 55
"male" 2014 "kom" "575" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2014 "kom" "575" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "580" "n.admissions" "d15" 1 1 80.2 15
"male" 2014 "kom" "580" "n.admissions.ppl" "d15" 1 1 63.3 12
"male" 2014 "kom" "580" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "580" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "580" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "580" "n.dead5" "d15" 1 1 NA 5
"male" 2014 "kom" "580" "n.incidence" "d15" 1 1 77 14
"male" 2014 "kom" "580" "n.prevalence" "d15" 1 1 402.4 73
"male" 2014 "kom" "580" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2014 "kom" "580" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "607" "n.admissions" "d15" 1 1 69.8 10
"male" 2014 "kom" "607" "n.admissions.ppl" "d15" 1 1 61.9 8
"male" 2014 "kom" "607" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "607" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "607" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "607" "n.dead5" "d15" 1 1 NA 4
"male" 2014 "kom" "607" "n.incidence" "d15" 1 1 76.1 10
"male" 2014 "kom" "607" "n.prevalence" "d15" 1 1 487.9 71
"male" 2014 "kom" "607" "n.readmissions.30" "d15" 1 1 NA NA
"male" 2014 "kom" "607" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "615" "n.admissions" "d15" 1 1 89.2 20
"male" 2014 "kom" "615" "n.admissions.ppl" "d15" 1 1 71 16
"male" 2014 "kom" "615" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "615" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "615" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "615" "n.dead5" "d15" 1 1 14163.5 4
"male" 2014 "kom" "615" "n.incidence" "d15" 1 1 82.9 17
"male" 2014 "kom" "615" "n.prevalence" "d15" 1 1 780.1 161
"male" 2014 "kom" "615" "n.readmissions.30" "d15" 1 1 19.3 4
"male" 2014 "kom" "615" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"male" 2014 "kom" "621" "n.admissions" "d15" 1 1 93.7 22
"male" 2014 "kom" "621" "n.admissions.ppl" "d15" 1 1 76.4 18
"male" 2014 "kom" "621" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "621" "n.dead1" "d15" 1 1 NA NA
"male" 2014 "kom" "621" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "621" "n.dead5" "d15" 1 1 NA 5
"male" 2014 "kom" "621" "n.incidence" "d15" 1 1 91.5 22
"male" 2014 "kom" "621" "n.prevalence" "d15" 1 1 690.1 162
"male" 2014 "kom" "621" "n.readmissions.30" "d15" 1 1 23.8 5
"male" 2014 "kom" "621" "n.readmissions.ppl.30" "d15" 1 1 NA 4
"male" 2014 "kom" "630" "n.admissions" "d15" 1 1 120.2 36
"male" 2014 "kom" "630" "n.admissions.ppl" "d15" 1 1 82 24
"male" 2014 "kom" "630" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "630" "n.dead1" "d15" 1 1 NA 4
"male" 2014 "kom" "630" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "630" "n.dead5" "d15" 1 1 NA 8
"male" 2014 "kom" "630" "n.incidence" "d15" 1 1 88.5 26
"male" 2014 "kom" "630" "n.prevalence" "d15" 1 1 608.8 174
"male" 2014 "kom" "630" "n.readmissions.30" "d15" 1 1 46.6 15
"male" 2014 "kom" "630" "n.readmissions.ppl.30" "d15" 1 1 26731.8 7
"male" 2014 "kom" "657" "n.admissions" "d15" 1 1 194 39
"male" 2014 "kom" "657" "n.admissions.ppl" "d15" 1 1 145.7 29
"male" 2014 "kom" "657" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "657" "n.dead1" "d15" 1 1 7850.4 4
"male" 2014 "kom" "657" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "657" "n.dead5" "d15" 1 1 25353.4 9
"male" 2014 "kom" "657" "n.incidence" "d15" 1 1 111.9 23
"male" 2014 "kom" "657" "n.prevalence" "d15" 1 1 550.3 118
"male" 2014 "kom" "657" "n.readmissions.30" "d15" 1 1 42.3 8
"male" 2014 "kom" "657" "n.readmissions.ppl.30" "d15" 1 1 13250.7 6
"male" 2014 "kom" "661" "n.admissions" "d15" 1 1 298.4 42
"male" 2014 "kom" "661" "n.admissions.ppl" "d15" 1 1 187.7 27
"male" 2014 "kom" "661" "n.dead.year" "d15" 1 1 NA NA
"male" 2014 "kom" "661" "n.dead1" "d15" 1 1 NA 4
"male" 2014 "kom" "661" "n.dead30" "d15" 1 1 NA NA
"male" 2014 "kom" "661" "n.dead5" "d15" 1 1 NA 10
"male" 2014 "kom" "661" "n.incidence" "d15" 1 1 136.7 19
"male" 2014 "kom" "661" "n.prevalence" "d15" 1 1 525.9 78
"male" 2014 "kom" "661" "n.readmissions.30" "d15" 1 1 116.5 16
