"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2023 "age" "85+" "n.dead30.opr" "b3" 0 0 NA NA
"male" 2023 "age" "85+" "n.dead30.opr" "b4" 0 0 NA NA
"male" 2023 "age" "85+" "n.dead30.opr" "b6" 0 0 NA NA
"male" 2023 "age" "85+" "n.oprs" "b1" 0 0 3325.3 1639
"male" 2023 "age" "85+" "n.oprs" "b2" 0 0 111.6 55
"male" 2023 "age" "85+" "n.oprs" "b3" 0 0 1318.8 650
"male" 2023 "age" "85+" "n.oprs" "b4" 0 0 7228.8 3563
"male" 2023 "age" "85+" "n.oprs" "b5" 0 0 1521.6 750
"male" 2023 "age" "85+" "n.oprs" "b6" 0 0 5281.1 2603
"male" 2023 "age" "85+" "n.oprs" "b7" 0 0 113.6 56
"male" 2023 "age" "85+" "n.oprs" "b8" 0 0 154.2 76
"male" 2023 "age" "85+" "n.patients.opr" "b1" 0 0 2881 1420
"male" 2023 "age" "85+" "n.patients.opr" "b2" 0 0 109.6 54
"male" 2023 "age" "85+" "n.patients.opr" "b3" 0 0 990.1 488
"male" 2023 "age" "85+" "n.patients.opr" "b4" 0 0 6025.7 2970
"male" 2023 "age" "85+" "n.patients.opr" "b5" 0 0 1499.3 739
"male" 2023 "age" "85+" "n.patients.opr" "b6" 0 0 5185.7 2556
"male" 2023 "age" "85+" "n.patients.opr" "b7" 0 0 113.6 56
"male" 2023 "age" "85+" "n.patients.opr" "b8" 0 0 138 68
"male" 2023 "edu" "unknown" "n.dead1.opr" "b1" 1 1 4506.4 119
"male" 2023 "edu" "unknown" "n.dead1.opr" "b2" 1 1 NA 21
"male" 2023 "edu" "unknown" "n.dead1.opr" "b3" 1 1 6633.7 83
"male" 2023 "edu" "unknown" "n.dead1.opr" "b4" 1 1 3559.2 268
"male" 2023 "edu" "unknown" "n.dead1.opr" "b5" 1 1 1839.2 29
"male" 2023 "edu" "unknown" "n.dead1.opr" "b6" 1 1 1495.1 41
"male" 2023 "edu" "unknown" "n.dead30.opr" "b1" 1 1 3063.4 71
"male" 2023 "edu" "unknown" "n.dead30.opr" "b3" 1 1 1287.6 27
"male" 2023 "edu" "unknown" "n.dead30.opr" "b4" 1 1 2418.4 135
"male" 2023 "edu" "unknown" "n.dead30.opr" "b6" 1 1 332.9 7
"male" 2023 "edu" "unknown" "n.oprs" "b1" 1 1 1023.4 2726
"male" 2023 "edu" "unknown" "n.oprs" "b2" 1 1 204.6 537
"male" 2023 "edu" "unknown" "n.oprs" "b3" 1 1 399.2 1038
"male" 2023 "edu" "unknown" "n.oprs" "b4" 1 1 2413.8 6396
"male" 2023 "edu" "unknown" "n.oprs" "b5" 1 1 191.3 504
"male" 2023 "edu" "unknown" "n.oprs" "b6" 1 1 282.1 742
"male" 2023 "edu" "unknown" "n.oprs" "b7" 1 1 154.1 404
"male" 2023 "edu" "unknown" "n.oprs" "b8" 1 1 481.5 1270
"male" 2023 "edu" "unknown" "n.patients.opr" "b1" 1 1 863.2 2297
"male" 2023 "edu" "unknown" "n.patients.opr" "b2" 1 1 202.8 532
"male" 2023 "edu" "unknown" "n.patients.opr" "b3" 1 1 278.5 724
"male" 2023 "edu" "unknown" "n.patients.opr" "b4" 1 1 1888.2 4996
"male" 2023 "edu" "unknown" "n.patients.opr" "b5" 1 1 184.1 485
"male" 2023 "edu" "unknown" "n.patients.opr" "b6" 1 1 274.7 723
"male" 2023 "edu" "unknown" "n.patients.opr" "b7" 1 1 151.8 398
"male" 2023 "edu" "unknown" "n.patients.opr" "b8" 1 1 403.1 1062
"male" 2023 "edu" "basic" "n.dead1.opr" "b1" 1 1 67.5 15
"male" 2023 "edu" "basic" "n.dead1.opr" "b2" 1 1 NA NA
"male" 2023 "edu" "basic" "n.dead1.opr" "b3" 1 1 111.3 10
"male" 2023 "edu" "basic" "n.dead1.opr" "b4" 1 1 94.7 36
"male" 2023 "edu" "basic" "n.dead1.opr" "b5" 1 1 NA NA
"male" 2023 "edu" "basic" "n.dead1.opr" "b6" 1 1 147.3 7
"male" 2023 "edu" "basic" "n.dead30.opr" "b1" 1 1 40.5 9
"male" 2023 "edu" "basic" "n.dead30.opr" "b3" 1 1 50.4 4
"male" 2023 "edu" "basic" "n.dead30.opr" "b4" 1 1 52.6 17
"male" 2023 "edu" "basic" "n.dead30.opr" "b6" 1 1 NA NA
"male" 2023 "edu" "basic" "n.oprs" "b1" 1 1 1179.9 8979
"male" 2023 "edu" "basic" "n.oprs" "b2" 1 1 223.5 1728
"male" 2023 "edu" "basic" "n.oprs" "b3" 1 1 421.5 3309
"male" 2023 "edu" "basic" "n.oprs" "b4" 1 1 2704.9 20750
"male" 2023 "edu" "basic" "n.oprs" "b5" 1 1 198 1586
"male" 2023 "edu" "basic" "n.oprs" "b6" 1 1 280.1 2270
"male" 2023 "edu" "basic" "n.oprs" "b7" 1 1 183 1401
"male" 2023 "edu" "basic" "n.oprs" "b8" 1 1 425.8 3328
"male" 2023 "edu" "basic" "n.patients.opr" "b1" 1 1 989 7523
"male" 2023 "edu" "basic" "n.patients.opr" "b2" 1 1 221.8 1715
"male" 2023 "edu" "basic" "n.patients.opr" "b3" 1 1 301.2 2366
"male" 2023 "edu" "basic" "n.patients.opr" "b4" 1 1 2097.8 16093
"male" 2023 "edu" "basic" "n.patients.opr" "b5" 1 1 192.1 1536
"male" 2023 "edu" "basic" "n.patients.opr" "b6" 1 1 273.8 2219
"male" 2023 "edu" "basic" "n.patients.opr" "b7" 1 1 178.6 1367
"male" 2023 "edu" "basic" "n.patients.opr" "b8" 1 1 360.1 2814
"male" 2023 "edu" "secondary" "n.dead1.opr" "b1" 1 1 66.7 20
"male" 2023 "edu" "secondary" "n.dead1.opr" "b2" 1 1 738.4 4
"male" 2023 "edu" "secondary" "n.dead1.opr" "b3" 1 1 69.8 10
"male" 2023 "edu" "secondary" "n.dead1.opr" "b4" 1 1 63.5 42
"male" 2023 "edu" "secondary" "n.dead1.opr" "b5" 1 1 60.5 5
"male" 2023 "edu" "secondary" "n.dead1.opr" "b6" 1 1 43 7
"male" 2023 "edu" "secondary" "n.dead30.opr" "b1" 1 1 39.9 10
"male" 2023 "edu" "secondary" "n.dead30.opr" "b3" 1 1 39.9 5
"male" 2023 "edu" "secondary" "n.dead30.opr" "b4" 1 1 32.1 17
"male" 2023 "edu" "secondary" "n.dead30.opr" "b6" 1 1 NA NA
"male" 2023 "edu" "secondary" "n.oprs" "b1" 1 1 1042 13001
"male" 2023 "edu" "secondary" "n.oprs" "b2" 1 1 211 2669
"male" 2023 "edu" "secondary" "n.oprs" "b3" 1 1 357.5 4559
"male" 2023 "edu" "secondary" "n.oprs" "b4" 1 1 2438 30451
"male" 2023 "edu" "secondary" "n.oprs" "b5" 1 1 205.9 2571
"male" 2023 "edu" "secondary" "n.oprs" "b6" 1 1 289.6 3708
"male" 2023 "edu" "secondary" "n.oprs" "b7" 1 1 165.5 2023
"male" 2023 "edu" "secondary" "n.oprs" "b8" 1 1 502.6 6054
"male" 2023 "edu" "secondary" "n.patients.opr" "b1" 1 1 872.2 10875
"male" 2023 "edu" "secondary" "n.patients.opr" "b2" 1 1 209.5 2651
"male" 2023 "edu" "secondary" "n.patients.opr" "b3" 1 1 255.7 3267
"male" 2023 "edu" "secondary" "n.patients.opr" "b4" 1 1 1899.9 23722
"male" 2023 "edu" "secondary" "n.patients.opr" "b5" 1 1 199.1 2492
"male" 2023 "edu" "secondary" "n.patients.opr" "b6" 1 1 284.9 3648
"male" 2023 "edu" "secondary" "n.patients.opr" "b7" 1 1 161.4 1975
"male" 2023 "edu" "secondary" "n.patients.opr" "b8" 1 1 420.1 5048
"male" 2023 "edu" "postgraduate" "n.dead1.opr" "b1" 1 1 NA NA
"male" 2023 "edu" "postgraduate" "n.dead1.opr" "b2" 1 1 NA NA
"male" 2023 "edu" "postgraduate" "n.dead1.opr" "b3" 1 1 NA NA
"male" 2023 "edu" "postgraduate" "n.dead1.opr" "b4" 1 1 NA NA
"male" 2023 "edu" "postgraduate" "n.dead1.opr" "b5" 1 1 NA NA
"male" 2023 "edu" "postgraduate" "n.dead1.opr" "b6" 1 1 NA NA
"male" 2023 "edu" "postgraduate" "n.dead30.opr" "b1" 1 1 NA NA
"male" 2023 "edu" "postgraduate" "n.dead30.opr" "b3" 1 1 NA NA
"male" 2023 "edu" "postgraduate" "n.dead30.opr" "b4" 1 1 NA NA
"male" 2023 "edu" "postgraduate" "n.dead30.opr" "b6" 1 1 NA NA
"male" 2023 "edu" "postgraduate" "n.oprs" "b1" 1 1 707.9 2010
"male" 2023 "edu" "postgraduate" "n.oprs" "b2" 1 1 179.6 501
"male" 2023 "edu" "postgraduate" "n.oprs" "b3" 1 1 117.7 318
"male" 2023 "edu" "postgraduate" "n.oprs" "b4" 1 1 1721 4864
"male" 2023 "edu" "postgraduate" "n.oprs" "b5" 1 1 186.1 526
"male" 2023 "edu" "postgraduate" "n.oprs" "b6" 1 1 256.8 695
"male" 2023 "edu" "postgraduate" "n.oprs" "b7" 1 1 122.2 354
"male" 2023 "edu" "postgraduate" "n.oprs" "b8" 1 1 699.8 2058
"male" 2023 "edu" "postgraduate" "n.patients.opr" "b1" 1 1 590.5 1677
"male" 2023 "edu" "postgraduate" "n.patients.opr" "b2" 1 1 178.4 497
"male" 2023 "edu" "postgraduate" "n.patients.opr" "b3" 1 1 89.2 241
"male" 2023 "edu" "postgraduate" "n.patients.opr" "b4" 1 1 1363.5 3849
"male" 2023 "edu" "postgraduate" "n.patients.opr" "b5" 1 1 181.6 512
"male" 2023 "edu" "postgraduate" "n.patients.opr" "b6" 1 1 252.8 685
"male" 2023 "edu" "postgraduate" "n.patients.opr" "b7" 1 1 120.3 349
"male" 2023 "edu" "postgraduate" "n.patients.opr" "b8" 1 1 577.1 1701
"male" 2023 "edu" "tertiary" "n.dead1.opr" "b1" 1 1 55.5 5
"male" 2023 "edu" "tertiary" "n.dead1.opr" "b2" 1 1 NA NA
"male" 2023 "edu" "tertiary" "n.dead1.opr" "b3" 1 1 NA NA
"male" 2023 "edu" "tertiary" "n.dead1.opr" "b4" 1 1 54 10
"male" 2023 "edu" "tertiary" "n.dead1.opr" "b5" 1 1 NA NA
"male" 2023 "edu" "tertiary" "n.dead1.opr" "b6" 1 1 48.8 4
"male" 2023 "edu" "tertiary" "n.dead30.opr" "b1" 1 1 42.3 4
"male" 2023 "edu" "tertiary" "n.dead30.opr" "b3" 1 1 NA NA
"male" 2023 "edu" "tertiary" "n.dead30.opr" "b4" 1 1 24.7 5
"male" 2023 "edu" "tertiary" "n.dead30.opr" "b6" 1 1 NA NA
"male" 2023 "edu" "tertiary" "n.oprs" "b1" 1 1 841.6 3216
"male" 2023 "edu" "tertiary" "n.oprs" "b2" 1 1 199.4 763
"male" 2023 "edu" "tertiary" "n.oprs" "b3" 1 1 202.6 788
"male" 2023 "edu" "tertiary" "n.oprs" "b4" 1 1 1989.8 7637
"male" 2023 "edu" "tertiary" "n.oprs" "b5" 1 1 185.7 728
"male" 2023 "edu" "tertiary" "n.oprs" "b6" 1 1 261.3 1041
"male" 2023 "edu" "tertiary" "n.oprs" "b7" 1 1 121.3 467
"male" 2023 "edu" "tertiary" "n.oprs" "b8" 1 1 583.1 2228
"male" 2023 "edu" "tertiary" "n.patients.opr" "b1" 1 1 723.2 2761
"male" 2023 "edu" "tertiary" "n.patients.opr" "b2" 1 1 198.1 758
"male" 2023 "edu" "tertiary" "n.patients.opr" "b3" 1 1 149.1 582
"male" 2023 "edu" "tertiary" "n.patients.opr" "b4" 1 1 1580.1 6066
"male" 2023 "edu" "tertiary" "n.patients.opr" "b5" 1 1 177.3 695
"male" 2023 "edu" "tertiary" "n.patients.opr" "b6" 1 1 256.1 1021
"male" 2023 "edu" "tertiary" "n.patients.opr" "b7" 1 1 118 454
"male" 2023 "edu" "tertiary" "n.patients.opr" "b8" 1 1 489.8 1872
"male" 2023 "ethnicity" "denmark" "n.oprs" "b1" 1 1 1156.4 30529
"male" 2023 "ethnicity" "denmark" "n.oprs" "b4" 1 1 2719.8 72171
"male" 2023 "ethnicity" "denmark" "n.oprs" "b6" 1 1 520.7 13283
"male" 2023 "ethnicity" "denmark" "n.patients.opr" "b1" 1 1 975.3 25712
"male" 2023 "ethnicity" "denmark" "n.patients.opr" "b4" 1 1 2143 56789
"male" 2023 "ethnicity" "denmark" "n.patients.opr" "b6" 1 1 510.9 13033
"male" 2023 "ethnicity" "west" "n.oprs" "b1" 1 1 1201.3 1535
"male" 2023 "ethnicity" "west" "n.oprs" "b4" 1 1 2738.3 3405
"male" 2023 "ethnicity" "west" "n.oprs" "b6" 1 1 432.7 379
"male" 2023 "ethnicity" "west" "n.patients.opr" "b1" 1 1 1020.3 1304
"male" 2023 "ethnicity" "west" "n.patients.opr" "b4" 1 1 2119.6 2631
"male" 2023 "ethnicity" "west" "n.patients.opr" "b6" 1 1 426.6 373
"male" 2023 "ethnicity" "middle east / north africa" "n.oprs" "b1" 1 1 2136.1 1840
"male" 2023 "ethnicity" "middle east / north africa" "n.oprs" "b4" 1 1 4332 3673
"male" 2023 "ethnicity" "middle east / north africa" "n.oprs" "b6" 1 1 301.8 132
"male" 2023 "ethnicity" "middle east / north africa" "n.patients.opr" "b1" 1 1 1783.1 1525
"male" 2023 "ethnicity" "middle east / north africa" "n.patients.opr" "b4" 1 1 3287.3 2756
"male" 2023 "ethnicity" "middle east / north africa" "n.patients.opr" "b6" 1 1 293.2 128
"male" 2023 "ethnicity" "far east" "n.oprs" "b1" 1 1 1447 306
"male" 2023 "ethnicity" "far east" "n.oprs" "b4" 1 1 3013.7 621
"male" 2023 "ethnicity" "far east" "n.oprs" "b6" 1 1 297.7 31
"male" 2023 "ethnicity" "far east" "n.patients.opr" "b1" 1 1 1178.7 246
"male" 2023 "ethnicity" "far east" "n.patients.opr" "b4" 1 1 2284 467
"male" 2023 "ethnicity" "far east" "n.patients.opr" "b6" 1 1 270.6 28
"male" 2023 "ethnicity" "other" "n.oprs" "b1" 1 1 925 155
"male" 2023 "ethnicity" "other" "n.oprs" "b4" 1 1 2310.3 378
"male" 2023 "ethnicity" "other" "n.oprs" "b6" 1 1 427.2 36
"male" 2023 "ethnicity" "other" "n.patients.opr" "b1" 1 1 790.4 135
"male" 2023 "ethnicity" "other" "n.patients.opr" "b4" 1 1 1821.8 304
"male" 2023 "ethnicity" "other" "n.patients.opr" "b6" 1 1 425.6 35
"male" 2023 "kom" "101" "n.oprs" "b1" 1 1 1054.1 2457
"male" 2023 "kom" "101" "n.oprs" "b2" 1 1 255.8 594
"male" 2023 "kom" "101" "n.oprs" "b3" 1 1 349.3 700
"male" 2023 "kom" "101" "n.oprs" "b4" 1 1 2569.9 5774
"male" 2023 "kom" "101" "n.oprs" "b6" 1 1 507.3 786
"male" 2023 "kom" "101" "n.oprs" "b7" 1 1 122.5 293
"male" 2023 "kom" "101" "n.oprs" "b8" 1 1 438.8 1174
"male" 2023 "kom" "101" "n.patients.opr" "b1" 1 1 881.7 2058
"male" 2023 "kom" "101" "n.patients.opr" "b2" 1 1 253.7 588
"male" 2023 "kom" "101" "n.patients.opr" "b3" 1 1 254.3 511
"male" 2023 "kom" "101" "n.patients.opr" "b4" 1 1 1999 4470
"male" 2023 "kom" "101" "n.patients.opr" "b6" 1 1 495.1 767
"male" 2023 "kom" "101" "n.patients.opr" "b7" 1 1 121.7 291
"male" 2023 "kom" "101" "n.patients.opr" "b8" 1 1 360.2 967
"male" 2023 "kom" "147" "n.oprs" "b1" 1 1 1004.2 457
"male" 2023 "kom" "147" "n.oprs" "b2" 1 1 234.6 101
"male" 2023 "kom" "147" "n.oprs" "b3" 1 1 303.7 131
"male" 2023 "kom" "147" "n.oprs" "b4" 1 1 2509.7 1108
"male" 2023 "kom" "147" "n.oprs" "b6" 1 1 483.8 185
"male" 2023 "kom" "147" "n.oprs" "b7" 1 1 119.1 53
"male" 2023 "kom" "147" "n.oprs" "b8" 1 1 604.3 279
"male" 2023 "kom" "147" "n.patients.opr" "b1" 1 1 854 387
"male" 2023 "kom" "147" "n.patients.opr" "b2" 1 1 232.5 100
"male" 2023 "kom" "147" "n.patients.opr" "b3" 1 1 209.4 89
"male" 2023 "kom" "147" "n.patients.opr" "b4" 1 1 1978.5 866
"male" 2023 "kom" "147" "n.patients.opr" "b6" 1 1 483.8 185
"male" 2023 "kom" "147" "n.patients.opr" "b7" 1 1 117.3 52
"male" 2023 "kom" "147" "n.patients.opr" "b8" 1 1 468.1 216
"male" 2023 "kom" "151" "n.oprs" "b1" 1 1 1047.5 253
"male" 2023 "kom" "151" "n.oprs" "b2" 1 1 219.6 53
"male" 2023 "kom" "151" "n.oprs" "b3" 1 1 405.5 99
"male" 2023 "kom" "151" "n.oprs" "b4" 1 1 2467.5 597
"male" 2023 "kom" "151" "n.oprs" "b6" 1 1 421.7 105
"male" 2023 "kom" "151" "n.oprs" "b7" 1 1 98.8 23
"male" 2023 "kom" "151" "n.oprs" "b8" 1 1 497 115
"male" 2023 "kom" "151" "n.patients.opr" "b1" 1 1 881.2 213
"male" 2023 "kom" "151" "n.patients.opr" "b2" 1 1 219.6 53
"male" 2023 "kom" "151" "n.patients.opr" "b3" 1 1 275.1 67
"male" 2023 "kom" "151" "n.patients.opr" "b4" 1 1 1906.8 462
"male" 2023 "kom" "151" "n.patients.opr" "b6" 1 1 418.4 104
"male" 2023 "kom" "151" "n.patients.opr" "b7" 1 1 98.8 23
"male" 2023 "kom" "151" "n.patients.opr" "b8" 1 1 453.3 105
"male" 2023 "kom" "153" "n.oprs" "b1" 1 1 1207.8 208
"male" 2023 "kom" "153" "n.oprs" "b2" 1 1 316 57
"male" 2023 "kom" "153" "n.oprs" "b3" 1 1 506.6 91
"male" 2023 "kom" "153" "n.oprs" "b4" 1 1 2673.5 461
"male" 2023 "kom" "153" "n.oprs" "b6" 1 1 502.8 82
"male" 2023 "kom" "153" "n.oprs" "b7" 1 1 150 26
"male" 2023 "kom" "153" "n.oprs" "b8" 1 1 520.8 90
"male" 2023 "kom" "153" "n.patients.opr" "b1" 1 1 1036.2 178
"male" 2023 "kom" "153" "n.patients.opr" "b2" 1 1 314.2 56
"male" 2023 "kom" "153" "n.patients.opr" "b3" 1 1 328 58
"male" 2023 "kom" "153" "n.patients.opr" "b4" 1 1 2092.9 362
"male" 2023 "kom" "153" "n.patients.opr" "b6" 1 1 497.6 81
"male" 2023 "kom" "153" "n.patients.opr" "b7" 1 1 150 26
"male" 2023 "kom" "153" "n.patients.opr" "b8" 1 1 403.2 70
"male" 2023 "kom" "155" "n.oprs" "b1" 1 1 1074.5 85
"male" 2023 "kom" "155" "n.oprs" "b2" 1 1 230.9 20
"male" 2023 "kom" "155" "n.oprs" "b3" 1 1 316.2 28
"male" 2023 "kom" "155" "n.oprs" "b4" 1 1 2341.5 189
"male" 2023 "kom" "155" "n.oprs" "b6" 1 1 576.7 49
"male" 2023 "kom" "155" "n.oprs" "b7" 1 1 124.1 10
"male" 2023 "kom" "155" "n.oprs" "b8" 1 1 591.5 45
"male" 2023 "kom" "155" "n.patients.opr" "b1" 1 1 888.2 70
"male" 2023 "kom" "155" "n.patients.opr" "b2" 1 1 230.9 20
"male" 2023 "kom" "155" "n.patients.opr" "b3" 1 1 160 14
"male" 2023 "kom" "155" "n.patients.opr" "b4" 1 1 1761.2 142
"male" 2023 "kom" "155" "n.patients.opr" "b6" 1 1 566.6 48
"male" 2023 "kom" "155" "n.patients.opr" "b7" 1 1 124.1 10
"male" 2023 "kom" "155" "n.patients.opr" "b8" 1 1 426 32
"male" 2023 "kom" "157" "n.oprs" "b1" 1 1 893.5 340
"male" 2023 "kom" "157" "n.oprs" "b2" 1 1 216.1 84
"male" 2023 "kom" "157" "n.oprs" "b3" 1 1 249.5 96
"male" 2023 "kom" "157" "n.oprs" "b4" 1 1 2137 822
"male" 2023 "kom" "157" "n.oprs" "b6" 1 1 510.7 182
"male" 2023 "kom" "157" "n.oprs" "b7" 1 1 117.8 45
"male" 2023 "kom" "157" "n.oprs" "b8" 1 1 702.2 273
"male" 2023 "kom" "157" "n.patients.opr" "b1" 1 1 720.2 273
"male" 2023 "kom" "157" "n.patients.opr" "b2" 1 1 216.1 84
"male" 2023 "kom" "157" "n.patients.opr" "b3" 1 1 178.2 69
"male" 2023 "kom" "157" "n.patients.opr" "b4" 1 1 1654.3 634
"male" 2023 "kom" "157" "n.patients.opr" "b6" 1 1 493.7 177
"male" 2023 "kom" "157" "n.patients.opr" "b7" 1 1 110.8 42
"male" 2023 "kom" "157" "n.patients.opr" "b8" 1 1 567.6 222
"male" 2023 "kom" "159" "n.oprs" "b1" 1 1 994.4 308
"male" 2023 "kom" "159" "n.oprs" "b2" 1 1 227.1 71
"male" 2023 "kom" "159" "n.oprs" "b3" 1 1 321.8 96
"male" 2023 "kom" "159" "n.oprs" "b4" 1 1 2368.8 735
"male" 2023 "kom" "159" "n.oprs" "b6" 1 1 437.7 119
"male" 2023 "kom" "159" "n.oprs" "b7" 1 1 133 41
"male" 2023 "kom" "159" "n.oprs" "b8" 1 1 567.4 183
"male" 2023 "kom" "159" "n.patients.opr" "b1" 1 1 812.4 250
"male" 2023 "kom" "159" "n.patients.opr" "b2" 1 1 223.5 70
"male" 2023 "kom" "159" "n.patients.opr" "b3" 1 1 216.9 64
"male" 2023 "kom" "159" "n.patients.opr" "b4" 1 1 1850.6 573
"male" 2023 "kom" "159" "n.patients.opr" "b6" 1 1 437.7 119
"male" 2023 "kom" "159" "n.patients.opr" "b7" 1 1 133 41
"male" 2023 "kom" "159" "n.patients.opr" "b8" 1 1 459.2 148
"male" 2023 "kom" "161" "n.oprs" "b1" 1 1 1125.7 120
"male" 2023 "kom" "161" "n.oprs" "b2" 1 1 163.2 18
"male" 2023 "kom" "161" "n.oprs" "b3" 1 1 374.6 38
"male" 2023 "kom" "161" "n.oprs" "b4" 1 1 2308.2 242
"male" 2023 "kom" "161" "n.oprs" "b6" 1 1 428.9 42
"male" 2023 "kom" "161" "n.oprs" "b7" 1 1 129.9 14
"male" 2023 "kom" "161" "n.oprs" "b8" 1 1 570.7 60
"male" 2023 "kom" "161" "n.patients.opr" "b1" 1 1 916.8 97
"male" 2023 "kom" "161" "n.patients.opr" "b2" 1 1 163.2 18
"male" 2023 "kom" "161" "n.patients.opr" "b3" 1 1 296.6 30
"male" 2023 "kom" "161" "n.patients.opr" "b4" 1 1 1771.8 185
"male" 2023 "kom" "161" "n.patients.opr" "b6" 1 1 410.2 40
"male" 2023 "kom" "161" "n.patients.opr" "b7" 1 1 120.3 13
"male" 2023 "kom" "161" "n.patients.opr" "b8" 1 1 474.5 50
"male" 2023 "kom" "163" "n.oprs" "b1" 1 1 1176.6 156
"male" 2023 "kom" "163" "n.oprs" "b2" 1 1 304.5 41
"male" 2023 "kom" "163" "n.oprs" "b3" 1 1 389 52
"male" 2023 "kom" "163" "n.oprs" "b4" 1 1 2671.9 358
"male" 2023 "kom" "163" "n.oprs" "b6" 1 1 464.7 59
"male" 2023 "kom" "163" "n.oprs" "b7" 1 1 101.5 14
"male" 2023 "kom" "163" "n.oprs" "b8" 1 1 504.7 69
"male" 2023 "kom" "163" "n.patients.opr" "b1" 1 1 946.1 125
"male" 2023 "kom" "163" "n.patients.opr" "b2" 1 1 288.5 39
"male" 2023 "kom" "163" "n.patients.opr" "b3" 1 1 224.4 30
"male" 2023 "kom" "163" "n.patients.opr" "b4" 1 1 2034.8 272
"male" 2023 "kom" "163" "n.patients.opr" "b6" 1 1 464.7 59
"male" 2023 "kom" "163" "n.patients.opr" "b7" 1 1 101.5 14
"male" 2023 "kom" "163" "n.patients.opr" "b8" 1 1 431.8 59
"male" 2023 "kom" "165" "n.oprs" "b1" 1 1 1160.1 169
"male" 2023 "kom" "165" "n.oprs" "b2" 1 1 283.5 42
"male" 2023 "kom" "165" "n.oprs" "b3" 1 1 380.5 58
"male" 2023 "kom" "165" "n.oprs" "b4" 1 1 2416.1 349
"male" 2023 "kom" "165" "n.oprs" "b6" 1 1 608.3 86
"male" 2023 "kom" "165" "n.oprs" "b7" 1 1 121.6 18
"male" 2023 "kom" "165" "n.oprs" "b8" 1 1 479.5 71
"male" 2023 "kom" "165" "n.patients.opr" "b1" 1 1 988 143
"male" 2023 "kom" "165" "n.patients.opr" "b2" 1 1 283.5 42
"male" 2023 "kom" "165" "n.patients.opr" "b3" 1 1 264.2 40
"male" 2023 "kom" "165" "n.patients.opr" "b4" 1 1 1909.8 276
"male" 2023 "kom" "165" "n.patients.opr" "b6" 1 1 595.9 84
"male" 2023 "kom" "165" "n.patients.opr" "b7" 1 1 121.6 18
"male" 2023 "kom" "165" "n.patients.opr" "b8" 1 1 378.4 56
"male" 2023 "kom" "167" "n.oprs" "b1" 1 1 1181.1 296
"male" 2023 "kom" "167" "n.oprs" "b2" 1 1 301.1 77
"male" 2023 "kom" "167" "n.oprs" "b3" 1 1 370.1 94
"male" 2023 "kom" "167" "n.oprs" "b4" 1 1 2710 676
"male" 2023 "kom" "167" "n.oprs" "b6" 1 1 579.4 132
"male" 2023 "kom" "167" "n.oprs" "b7" 1 1 143.5 36
"male" 2023 "kom" "167" "n.oprs" "b8" 1 1 427.1 109
"male" 2023 "kom" "167" "n.patients.opr" "b1" 1 1 973.7 244
"male" 2023 "kom" "167" "n.patients.opr" "b2" 1 1 301.1 77
"male" 2023 "kom" "167" "n.patients.opr" "b3" 1 1 237.6 60
"male" 2023 "kom" "167" "n.patients.opr" "b4" 1 1 2054 512
"male" 2023 "kom" "167" "n.patients.opr" "b6" 1 1 558.3 128
"male" 2023 "kom" "167" "n.patients.opr" "b7" 1 1 139.5 35
"male" 2023 "kom" "167" "n.patients.opr" "b8" 1 1 367.8 94
"male" 2023 "kom" "169" "n.oprs" "b1" 1 1 1248.3 310
"male" 2023 "kom" "169" "n.oprs" "b2" 1 1 209.1 54
"male" 2023 "kom" "169" "n.oprs" "b3" 1 1 428.4 107
"male" 2023 "kom" "169" "n.oprs" "b4" 1 1 2582.7 638
"male" 2023 "kom" "169" "n.oprs" "b6" 1 1 520.8 118
"male" 2023 "kom" "169" "n.oprs" "b7" 1 1 174.6 43
"male" 2023 "kom" "169" "n.oprs" "b8" 1 1 521.1 133
"male" 2023 "kom" "169" "n.patients.opr" "b1" 1 1 1047.8 261
"male" 2023 "kom" "169" "n.patients.opr" "b2" 1 1 209.1 54
"male" 2023 "kom" "169" "n.patients.opr" "b3" 1 1 309.4 78
"male" 2023 "kom" "169" "n.patients.opr" "b4" 1 1 1960.7 484
"male" 2023 "kom" "169" "n.patients.opr" "b6" 1 1 517.4 117
"male" 2023 "kom" "169" "n.patients.opr" "b7" 1 1 174.6 43
"male" 2023 "kom" "169" "n.patients.opr" "b8" 1 1 418.6 107
"male" 2023 "kom" "173" "n.oprs" "b1" 1 1 911.6 241
"male" 2023 "kom" "173" "n.oprs" "b2" 1 1 173.3 46
"male" 2023 "kom" "173" "n.oprs" "b3" 1 1 323.3 83
"male" 2023 "kom" "173" "n.oprs" "b4" 1 1 2267.8 602
"male" 2023 "kom" "173" "n.oprs" "b6" 1 1 531.6 134
"male" 2023 "kom" "173" "n.oprs" "b7" 1 1 96.9 27
"male" 2023 "kom" "173" "n.oprs" "b8" 1 1 784.2 215
"male" 2023 "kom" "173" "n.patients.opr" "b1" 1 1 748.3 197
"male" 2023 "kom" "173" "n.patients.opr" "b2" 1 1 173.3 46
"male" 2023 "kom" "173" "n.patients.opr" "b3" 1 1 234.2 61
"male" 2023 "kom" "173" "n.patients.opr" "b4" 1 1 1731.6 461
"male" 2023 "kom" "173" "n.patients.opr" "b6" 1 1 526.8 133
