"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2014 "kom" "730" "n.patients.med" "m6" 1 1 3116.5 1248
"male" 2014 "kom" "730" "n.patients.med" "m7" 1 1 26034.3 11324
"male" 2014 "kom" "740" "n.patients.med" "m1" 1 1 2858.7 994
"male" 2014 "kom" "740" "n.patients.med" "m2" 1 1 20168.4 7724
"male" 2014 "kom" "740" "n.patients.med" "m3" 1 1 13196.4 5151
"male" 2014 "kom" "740" "n.patients.med" "m4" 1 1 218.6 78
"male" 2014 "kom" "740" "n.patients.med" "m5" 1 1 10544.5 3862
"male" 2014 "kom" "740" "n.patients.med" "m6" 1 1 3388.3 1200
"male" 2014 "kom" "740" "n.patients.med" "m7" 1 1 24300.3 9374
"male" 2014 "kom" "741" "n.patients.med" "m1" 1 1 2411.9 58
"male" 2014 "kom" "741" "n.patients.med" "m2" 1 1 19445.4 459
"male" 2014 "kom" "741" "n.patients.med" "m3" 1 1 10361.3 252
"male" 2014 "kom" "741" "n.patients.med" "m4" 1 1 300.8 8
"male" 2014 "kom" "741" "n.patients.med" "m5" 1 1 8788.8 213
"male" 2014 "kom" "741" "n.patients.med" "m6" 1 1 3599.5 87
"male" 2014 "kom" "741" "n.patients.med" "m7" 1 1 22449.3 528
"male" 2014 "kom" "746" "n.patients.med" "m1" 1 1 2591.4 558
"male" 2014 "kom" "746" "n.patients.med" "m2" 1 1 19979.6 4991
"male" 2014 "kom" "746" "n.patients.med" "m3" 1 1 12806.6 3314
"male" 2014 "kom" "746" "n.patients.med" "m4" 1 1 148 35
"male" 2014 "kom" "746" "n.patients.med" "m5" 1 1 9952.4 2355
"male" 2014 "kom" "746" "n.patients.med" "m6" 1 1 3141.8 709
"male" 2014 "kom" "746" "n.patients.med" "m7" 1 1 24097 6058
"male" 2014 "kom" "751" "n.patients.med" "m1" 1 1 2722.2 2753
"male" 2014 "kom" "751" "n.patients.med" "m2" 1 1 19825.7 22806
"male" 2014 "kom" "751" "n.patients.med" "m3" 1 1 13282.8 15455
"male" 2014 "kom" "751" "n.patients.med" "m4" 1 1 177 191
"male" 2014 "kom" "751" "n.patients.med" "m5" 1 1 10386.3 11056
"male" 2014 "kom" "751" "n.patients.med" "m6" 1 1 2913.8 2994
"male" 2014 "kom" "751" "n.patients.med" "m7" 1 1 24171.2 28190
"male" 2014 "kom" "756" "n.patients.med" "m1" 1 1 3011.6 508
"male" 2014 "kom" "756" "n.patients.med" "m2" 1 1 21150.3 3902
"male" 2014 "kom" "756" "n.patients.med" "m3" 1 1 13837.2 2617
"male" 2014 "kom" "756" "n.patients.med" "m4" 1 1 504.7 87
"male" 2014 "kom" "756" "n.patients.med" "m5" 1 1 10739 1913
"male" 2014 "kom" "756" "n.patients.med" "m6" 1 1 3069.7 522
"male" 2014 "kom" "756" "n.patients.med" "m7" 1 1 25056.8 4659
"male" 2014 "kom" "760" "n.patients.med" "m1" 1 1 2821.6 742
"male" 2014 "kom" "760" "n.patients.med" "m2" 1 1 20491.6 5720
"male" 2014 "kom" "760" "n.patients.med" "m3" 1 1 12986.1 3697
"male" 2014 "kom" "760" "n.patients.med" "m4" 1 1 523.9 144
"male" 2014 "kom" "760" "n.patients.med" "m5" 1 1 10253.2 2786
"male" 2014 "kom" "760" "n.patients.med" "m6" 1 1 2755.1 734
"male" 2014 "kom" "760" "n.patients.med" "m7" 1 1 24215 6801
"male" 2014 "kom" "766" "n.patients.med" "m1" 1 1 2751.3 529
"male" 2014 "kom" "766" "n.patients.med" "m2" 1 1 20931.5 4336
"male" 2014 "kom" "766" "n.patients.med" "m3" 1 1 12595.6 2644
"male" 2014 "kom" "766" "n.patients.med" "m4" 1 1 304.5 61
"male" 2014 "kom" "766" "n.patients.med" "m5" 1 1 9945.7 1980
"male" 2014 "kom" "766" "n.patients.med" "m6" 1 1 3029.6 586
"male" 2014 "kom" "766" "n.patients.med" "m7" 1 1 24483 5095
"male" 2014 "kom" "773" "n.patients.med" "m1" 1 1 3240.3 353
"male" 2014 "kom" "773" "n.patients.med" "m2" 1 1 22277.1 2535
"male" 2014 "kom" "773" "n.patients.med" "m3" 1 1 14745.1 1714
"male" 2014 "kom" "773" "n.patients.med" "m4" 1 1 354.4 39
"male" 2014 "kom" "773" "n.patients.med" "m5" 1 1 11520.9 1306
"male" 2014 "kom" "773" "n.patients.med" "m6" 1 1 2663.4 300
"male" 2014 "kom" "773" "n.patients.med" "m7" 1 1 26527.2 3028
"male" 2014 "kom" "779" "n.patients.med" "m1" 1 1 2963.6 672
"male" 2014 "kom" "779" "n.patients.med" "m2" 1 1 22230.6 5283
"male" 2014 "kom" "779" "n.patients.med" "m3" 1 1 13577.4 3283
"male" 2014 "kom" "779" "n.patients.med" "m4" 1 1 318.8 72
"male" 2014 "kom" "779" "n.patients.med" "m5" 1 1 11605.9 2714
"male" 2014 "kom" "779" "n.patients.med" "m6" 1 1 3506.1 796
"male" 2014 "kom" "779" "n.patients.med" "m7" 1 1 26481.7 6309
"male" 2014 "kom" "787" "n.patients.med" "m1" 1 1 3292.5 666
"male" 2014 "kom" "787" "n.patients.med" "m2" 1 1 20995.5 4702
"male" 2014 "kom" "787" "n.patients.med" "m3" 1 1 13446.8 3083
"male" 2014 "kom" "787" "n.patients.med" "m4" 1 1 322.5 71
"male" 2014 "kom" "787" "n.patients.med" "m5" 1 1 11137.4 2425
"male" 2014 "kom" "787" "n.patients.med" "m6" 1 1 2973.5 625
"male" 2014 "kom" "787" "n.patients.med" "m7" 1 1 25155.7 5662
"male" 2014 "kom" "791" "n.patients.med" "m1" 1 1 3032 1156
"male" 2014 "kom" "791" "n.patients.med" "m2" 1 1 20356.9 8459
"male" 2014 "kom" "791" "n.patients.med" "m3" 1 1 13047.4 5499
"male" 2014 "kom" "791" "n.patients.med" "m4" 1 1 282.3 113
"male" 2014 "kom" "791" "n.patients.med" "m5" 1 1 11272.2 4484
"male" 2014 "kom" "791" "n.patients.med" "m6" 1 1 3128.4 1199
"male" 2014 "kom" "791" "n.patients.med" "m7" 1 1 24701.9 10334
"male" 2014 "kom" "810" "n.patients.med" "m1" 1 1 2334.4 391
"male" 2014 "kom" "810" "n.patients.med" "m2" 1 1 21583.7 3774
"male" 2014 "kom" "810" "n.patients.med" "m3" 1 1 13983.3 2471
"male" 2014 "kom" "810" "n.patients.med" "m4" 1 1 709.6 122
"male" 2014 "kom" "810" "n.patients.med" "m5" 1 1 9910.9 1711
"male" 2014 "kom" "810" "n.patients.med" "m6" 1 1 3070.9 511
"male" 2014 "kom" "810" "n.patients.med" "m7" 1 1 25611.5 4494
"male" 2014 "kom" "813" "n.patients.med" "m1" 1 1 2406.1 742
"male" 2014 "kom" "813" "n.patients.med" "m2" 1 1 21805.7 7114
"male" 2014 "kom" "813" "n.patients.med" "m3" 1 1 13457.5 4484
"male" 2014 "kom" "813" "n.patients.med" "m4" 1 1 1090.7 350
"male" 2014 "kom" "813" "n.patients.med" "m5" 1 1 9823.8 3175
"male" 2014 "kom" "813" "n.patients.med" "m6" 1 1 3160.4 989
"male" 2014 "kom" "813" "n.patients.med" "m7" 1 1 26100.1 8532
"male" 2014 "kom" "820" "n.patients.med" "m1" 1 1 2530.6 448
"male" 2014 "kom" "820" "n.patients.med" "m2" 1 1 21518.4 4015
"male" 2014 "kom" "820" "n.patients.med" "m3" 1 1 13525.5 2556
"male" 2014 "kom" "820" "n.patients.med" "m4" 1 1 356.3 66
"male" 2014 "kom" "820" "n.patients.med" "m5" 1 1 10271.1 1891
"male" 2014 "kom" "820" "n.patients.med" "m6" 1 1 3176.4 563
"male" 2014 "kom" "820" "n.patients.med" "m7" 1 1 25412.6 4756
"male" 2014 "kom" "825" "n.patients.med" "m1" 1 1 2189.7 27
"male" 2014 "kom" "825" "n.patients.med" "m2" 1 1 22135.1 291
"male" 2014 "kom" "825" "n.patients.med" "m3" 1 1 14392.9 197
"male" 2014 "kom" "825" "n.patients.med" "m4" 1 1 898.1 12
"male" 2014 "kom" "825" "n.patients.med" "m5" 1 1 9514.5 130
"male" 2014 "kom" "825" "n.patients.med" "m6" 1 1 3561.1 48
"male" 2014 "kom" "825" "n.patients.med" "m7" 1 1 26856.5 347
"male" 2014 "kom" "840" "n.patients.med" "m1" 1 1 2363.6 296
"male" 2014 "kom" "840" "n.patients.med" "m2" 1 1 21011.7 2852
"male" 2014 "kom" "840" "n.patients.med" "m3" 1 1 12776 1762
"male" 2014 "kom" "840" "n.patients.med" "m4" 1 1 482.5 60
"male" 2014 "kom" "840" "n.patients.med" "m5" 1 1 10035.4 1315
"male" 2014 "kom" "840" "n.patients.med" "m6" 1 1 3311.7 412
"male" 2014 "kom" "840" "n.patients.med" "m7" 1 1 24636.6 3356
"male" 2014 "kom" "846" "n.patients.med" "m1" 1 1 2523.5 478
"male" 2014 "kom" "846" "n.patients.med" "m2" 1 1 21232.5 4311
"male" 2014 "kom" "846" "n.patients.med" "m3" 1 1 13908.9 2869
"male" 2014 "kom" "846" "n.patients.med" "m4" 1 1 316.5 64
"male" 2014 "kom" "846" "n.patients.med" "m5" 1 1 10416.5 2059
"male" 2014 "kom" "846" "n.patients.med" "m6" 1 1 3152.7 600
"male" 2014 "kom" "846" "n.patients.med" "m7" 1 1 25377.8 5181
"male" 2014 "kom" "849" "n.patients.med" "m1" 1 1 2672.5 489
"male" 2014 "kom" "849" "n.patients.med" "m2" 1 1 22417.4 4406
"male" 2014 "kom" "849" "n.patients.med" "m3" 1 1 12947 2609
"male" 2014 "kom" "849" "n.patients.med" "m4" 1 1 688.2 132
"male" 2014 "kom" "849" "n.patients.med" "m5" 1 1 9677.1 1871
"male" 2014 "kom" "849" "n.patients.med" "m6" 1 1 3141.8 589
"male" 2014 "kom" "849" "n.patients.med" "m7" 1 1 26039.3 5140
"male" 2014 "kom" "851" "n.patients.med" "m1" 1 1 2354.3 1821
"male" 2014 "kom" "851" "n.patients.med" "m2" 1 1 21749.4 18347
"male" 2014 "kom" "851" "n.patients.med" "m3" 1 1 13524.2 11522
"male" 2014 "kom" "851" "n.patients.med" "m4" 1 1 498.8 401
"male" 2014 "kom" "851" "n.patients.med" "m5" 1 1 10177.8 8233
"male" 2014 "kom" "851" "n.patients.med" "m6" 1 1 3242.3 2565
"male" 2014 "kom" "851" "n.patients.med" "m7" 1 1 25595.7 21774
"male" 2014 "kom" "860" "n.patients.med" "m1" 1 1 2219.7 684
"male" 2014 "kom" "860" "n.patients.med" "m2" 1 1 21984.1 7197
"male" 2014 "kom" "860" "n.patients.med" "m3" 1 1 12904.7 4271
"male" 2014 "kom" "860" "n.patients.med" "m4" 1 1 1041.8 325
"male" 2014 "kom" "860" "n.patients.med" "m5" 1 1 8831.2 2834
"male" 2014 "kom" "860" "n.patients.med" "m6" 1 1 3340.4 1027
"male" 2014 "kom" "860" "n.patients.med" "m7" 1 1 25667.1 8424
"male" 2014 "national" "national" "n.patients.med" "m1" 0 1 2505.4 57991
"male" 2014 "national" "national" "n.patients.med" "m2" 0 1 20436.4 512236
"male" 2014 "national" "national" "n.patients.med" "m3" 0 1 12726.3 324059
"male" 2014 "national" "national" "n.patients.med" "m4" 0 1 341.5 8220
"male" 2014 "national" "national" "n.patients.med" "m5" 0 1 9585.7 232201
"male" 2014 "national" "national" "n.patients.med" "m6" 0 1 3217.9 75130
"male" 2014 "national" "national" "n.patients.med" "m7" 0 1 24371.9 614530
"male" 2014 "region" "1" "n.patients.med" "m1" 1 1 2488 15643
"male" 2014 "region" "1" "n.patients.med" "m2" 1 1 19629.9 135868
"male" 2014 "region" "1" "n.patients.med" "m3" 1 1 12204.8 85988
"male" 2014 "region" "1" "n.patients.med" "m4" 1 1 494.2 3242
"male" 2014 "region" "1" "n.patients.med" "m5" 1 1 9403.5 62129
"male" 2014 "region" "1" "n.patients.med" "m6" 1 1 2951.3 18849
"male" 2014 "region" "1" "n.patients.med" "m7" 1 1 23472.9 164140
"male" 2014 "region" "4" "n.patients.med" "m1" 1 1 2614.4 9364
"male" 2014 "region" "4" "n.patients.med" "m2" 1 1 20625.5 80053
"male" 2014 "region" "4" "n.patients.med" "m3" 1 1 11887.6 47260
"male" 2014 "region" "4" "n.patients.med" "m4" 1 1 346.4 1329
"male" 2014 "region" "4" "n.patients.med" "m5" 1 1 9792.5 36970
"male" 2014 "region" "4" "n.patients.med" "m6" 1 1 2987.2 10945
"male" 2014 "region" "4" "n.patients.med" "m7" 1 1 24381.3 94933
"male" 2014 "region" "5" "n.patients.med" "m1" 1 1 2447 12623
"male" 2014 "region" "5" "n.patients.med" "m2" 1 1 21274.9 118696
"male" 2014 "region" "5" "n.patients.med" "m3" 1 1 13243.9 75121
"male" 2014 "region" "5" "n.patients.med" "m4" 1 1 317.9 1702
"male" 2014 "region" "5" "n.patients.med" "m5" 1 1 10012.8 54078
"male" 2014 "region" "5" "n.patients.med" "m6" 1 1 2897.8 15144
"male" 2014 "region" "5" "n.patients.med" "m7" 1 1 25289.3 141799
"male" 2014 "region" "2" "n.patients.med" "m1" 1 1 2896.3 14514
"male" 2014 "region" "2" "n.patients.med" "m2" 1 1 20669.5 113418
"male" 2014 "region" "2" "n.patients.med" "m3" 1 1 13374.1 74681
"male" 2014 "region" "2" "n.patients.med" "m4" 1 1 311.3 1628
"male" 2014 "region" "2" "n.patients.med" "m5" 1 1 10669.5 55951
"male" 2014 "region" "2" "n.patients.med" "m6" 1 1 3043.7 15418
"male" 2014 "region" "2" "n.patients.med" "m7" 1 1 24800.7 137151
"male" 2014 "region" "3" "n.patients.med" "m1" 1 1 2501.6 6396
"male" 2014 "region" "3" "n.patients.med" "m2" 1 1 21670.7 59544
"male" 2014 "region" "3" "n.patients.med" "m3" 1 1 13450.5 37537
"male" 2014 "region" "3" "n.patients.med" "m4" 1 1 620.6 1643
"male" 2014 "region" "3" "n.patients.med" "m5" 1 1 10057.7 26951
"male" 2014 "region" "3" "n.patients.med" "m6" 1 1 3175.5 8229
"male" 2014 "region" "3" "n.patients.med" "m7" 1 1 25599.7 70693
"male" 2015 "age" "18 - 34" "n.patients.med" "m1" 0 0 92.2 524
"male" 2015 "age" "18 - 34" "n.patients.med" "m2" 0 0 1076.4 6116
"male" 2015 "age" "18 - 34" "n.patients.med" "m3" 0 0 417 2369
"male" 2015 "age" "18 - 34" "n.patients.med" "m4" 0 0 8.6 49
"male" 2015 "age" "18 - 34" "n.patients.med" "m5" 0 0 114.8 652
"male" 2015 "age" "18 - 34" "n.patients.med" "m6" 0 0 125.3 712
"male" 2015 "age" "18 - 34" "n.patients.med" "m7" 0 0 1595.1 9063
"male" 2015 "age" "35 - 44" "n.patients.med" "m1" 0 0 324 1217
"male" 2015 "age" "35 - 44" "n.patients.med" "m2" 0 0 5437.5 20427
"male" 2015 "age" "35 - 44" "n.patients.med" "m3" 0 0 3118.4 11715
"male" 2015 "age" "35 - 44" "n.patients.med" "m4" 0 0 38.9 146
"male" 2015 "age" "35 - 44" "n.patients.med" "m5" 0 0 1065.6 4003
"male" 2015 "age" "35 - 44" "n.patients.med" "m6" 0 0 469.8 1765
"male" 2015 "age" "35 - 44" "n.patients.med" "m7" 0 0 7686.8 28877
"male" 2015 "age" "45 - 54" "n.patients.med" "m1" 0 0 1043.7 4258
"male" 2015 "age" "45 - 54" "n.patients.med" "m2" 0 0 17134.4 69904
"male" 2015 "age" "45 - 54" "n.patients.med" "m3" 0 0 10812.2 44111
"male" 2015 "age" "45 - 54" "n.patients.med" "m4" 0 0 115.2 470
"male" 2015 "age" "45 - 54" "n.patients.med" "m5" 0 0 4960.8 20239
"male" 2015 "age" "45 - 54" "n.patients.med" "m6" 0 0 1231.2 5023
"male" 2015 "age" "45 - 54" "n.patients.med" "m7" 0 0 22309.5 91017
"male" 2015 "age" "55 - 64" "n.patients.med" "m1" 0 0 2898.8 9984
"male" 2015 "age" "55 - 64" "n.patients.med" "m2" 0 0 37268.9 128359
"male" 2015 "age" "55 - 64" "n.patients.med" "m3" 0 0 24312.1 83734
"male" 2015 "age" "55 - 64" "n.patients.med" "m4" 0 0 380.9 1312
"male" 2015 "age" "55 - 64" "n.patients.med" "m5" 0 0 14593.2 50261
"male" 2015 "age" "55 - 64" "n.patients.med" "m6" 0 0 3601.8 12405
"male" 2015 "age" "55 - 64" "n.patients.med" "m7" 0 0 44847.6 154461
"male" 2015 "age" "65 - 74" "n.patients.med" "m1" 0 0 6115.2 18570
"male" 2015 "age" "65 - 74" "n.patients.med" "m2" 0 0 56093.9 170341
"male" 2015 "age" "65 - 74" "n.patients.med" "m3" 0 0 38562.8 117104
"male" 2015 "age" "65 - 74" "n.patients.med" "m4" 0 0 853.2 2591
"male" 2015 "age" "65 - 74" "n.patients.med" "m5" 0 0 27637.8 83928
"male" 2015 "age" "65 - 74" "n.patients.med" "m6" 0 0 9703.9 29468
"male" 2015 "age" "65 - 74" "n.patients.med" "m7" 0 0 65554.8 199071
"male" 2015 "age" "75 - 84" "n.patients.med" "m1" 0 0 11383.2 15547
"male" 2015 "age" "75 - 84" "n.patients.med" "m2" 0 0 69517.8 94946
"male" 2015 "age" "75 - 84" "n.patients.med" "m3" 0 0 44034.9 60142
"male" 2015 "age" "75 - 84" "n.patients.med" "m4" 0 0 1315.7 1797
"male" 2015 "age" "75 - 84" "n.patients.med" "m5" 0 0 39029 53305
"male" 2015 "age" "75 - 84" "n.patients.med" "m6" 0 0 17997.8 24581
"male" 2015 "age" "75 - 84" "n.patients.med" "m7" 0 0 79132.1 108077
"male" 2015 "age" "85+" "n.patients.med" "m1" 0 0 17151 6616
"male" 2015 "age" "85+" "n.patients.med" "m2" 0 0 73246.9 28255
"male" 2015 "age" "85+" "n.patients.med" "m3" 0 0 31756.3 12250
"male" 2015 "age" "85+" "n.patients.med" "m4" 0 0 1386.9 535
"male" 2015 "age" "85+" "n.patients.med" "m5" 0 0 42605.3 16435
"male" 2015 "age" "85+" "n.patients.med" "m6" 0 0 20985.1 8095
"male" 2015 "age" "85+" "n.patients.med" "m7" 0 0 83160.1 32079
"male" 2015 "edu" "unknown" "n.patients.med" "m1" 1 1 1916.8 4035
"male" 2015 "edu" "unknown" "n.patients.med" "m2" 1 1 16170.7 35642
"male" 2015 "edu" "unknown" "n.patients.med" "m3" 1 1 9899.7 21823
"male" 2015 "edu" "unknown" "n.patients.med" "m4" 1 1 458.3 956
"male" 2015 "edu" "unknown" "n.patients.med" "m5" 1 1 7004.3 14927
"male" 2015 "edu" "unknown" "n.patients.med" "m6" 1 1 2259.4 4728
"male" 2015 "edu" "unknown" "n.patients.med" "m7" 1 1 19623.4 43585
"male" 2015 "edu" "basic" "n.patients.med" "m1" 1 1 1986.2 15821
"male" 2015 "edu" "basic" "n.patients.med" "m2" 1 1 18020.2 143007
"male" 2015 "edu" "basic" "n.patients.med" "m3" 1 1 12009.9 95278
"male" 2015 "edu" "basic" "n.patients.med" "m4" 1 1 262.6 2100
"male" 2015 "edu" "basic" "n.patients.med" "m5" 1 1 8330.9 66270
"male" 2015 "edu" "basic" "n.patients.med" "m6" 1 1 2359 18840
"male" 2015 "edu" "basic" "n.patients.med" "m7" 1 1 21603.7 171369
"male" 2015 "edu" "secondary" "n.patients.med" "m1" 1 1 1637.8 17636
"male" 2015 "edu" "secondary" "n.patients.med" "m2" 1 1 17392.3 194686
"male" 2015 "edu" "secondary" "n.patients.med" "m3" 1 1 11445.6 128409
"male" 2015 "edu" "secondary" "n.patients.med" "m4" 1 1 254.9 2774
"male" 2015 "edu" "secondary" "n.patients.med" "m5" 1 1 7637.1 84087
"male" 2015 "edu" "secondary" "n.patients.med" "m6" 1 1 2331.6 24828
"male" 2015 "edu" "secondary" "n.patients.med" "m7" 1 1 20887.3 234174
"male" 2015 "edu" "postgraduate" "n.patients.med" "m1" 1 1 1216.9 2387
"male" 2015 "edu" "postgraduate" "n.patients.med" "m2" 1 1 13375.6 28292
"male" 2015 "edu" "postgraduate" "n.patients.med" "m3" 1 1 8084.2 16953
"male" 2015 "edu" "postgraduate" "n.patients.med" "m4" 1 1 198.2 388
"male" 2015 "edu" "postgraduate" "n.patients.med" "m5" 1 1 5131.2 10101
"male" 2015 "edu" "postgraduate" "n.patients.med" "m6" 1 1 2109.1 4014
"male" 2015 "edu" "postgraduate" "n.patients.med" "m7" 1 1 16640.3 35634
"male" 2015 "edu" "tertiary" "n.patients.med" "m1" 1 1 1300.4 3976
"male" 2015 "edu" "tertiary" "n.patients.med" "m2" 1 1 14917.7 47523
"male" 2015 "edu" "tertiary" "n.patients.med" "m3" 1 1 9426.5 30055
"male" 2015 "edu" "tertiary" "n.patients.med" "m4" 1 1 207.2 641
"male" 2015 "edu" "tertiary" "n.patients.med" "m5" 1 1 5962.1 18503
"male" 2015 "edu" "tertiary" "n.patients.med" "m6" 1 1 2204 6614
"male" 2015 "edu" "tertiary" "n.patients.med" "m7" 1 1 18268.8 58416
"male" 2015 "ethnicity" "denmark" "n.patients.med" "m1" 1 1 2454.2 53585
"male" 2015 "ethnicity" "denmark" "n.patients.med" "m2" 1 1 20560.2 482396
"male" 2015 "ethnicity" "denmark" "n.patients.med" "m3" 1 1 12667.4 301834
"male" 2015 "ethnicity" "denmark" "n.patients.med" "m4" 1 1 349 7939
"male" 2015 "ethnicity" "denmark" "n.patients.med" "m5" 1 1 9542.2 218047
"male" 2015 "ethnicity" "denmark" "n.patients.med" "m6" 1 1 3274.9 72457
"male" 2015 "ethnicity" "denmark" "n.patients.med" "m7" 1 1 24437.1 575535
"male" 2015 "ethnicity" "west" "n.patients.med" "m1" 1 1 2716.8 1987
"male" 2015 "ethnicity" "west" "n.patients.med" "m2" 1 1 18505.3 15956
"male" 2015 "ethnicity" "west" "n.patients.med" "m3" 1 1 11907.6 10654
"male" 2015 "ethnicity" "west" "n.patients.med" "m4" 1 1 294.7 224
"male" 2015 "ethnicity" "west" "n.patients.med" "m5" 1 1 9020 7068
"male" 2015 "ethnicity" "west" "n.patients.med" "m6" 1 1 2924.6 2077
"male" 2015 "ethnicity" "west" "n.patients.med" "m7" 1 1 22343.3 19781
"male" 2015 "ethnicity" "middle east / north africa" "n.patients.med" "m1" 1 1 3920.6 1580
"male" 2015 "ethnicity" "middle east / north africa" "n.patients.med" "m2" 1 1 20406 10191
"male" 2015 "ethnicity" "middle east / north africa" "n.patients.med" "m3" 1 1 16660.1 9224
"male" 2015 "ethnicity" "middle east / north africa" "n.patients.med" "m4" 1 1 191.9 74
"male" 2015 "ethnicity" "middle east / north africa" "n.patients.med" "m5" 1 1 12391.1 5537
"male" 2015 "ethnicity" "middle east / north africa" "n.patients.med" "m6" 1 1 1636.9 598
"male" 2015 "ethnicity" "middle east / north africa" "n.patients.med" "m7" 1 1 25857 14155
"male" 2015 "ethnicity" "far east" "n.patients.med" "m1" 1 1 2505.6 259
"male" 2015 "ethnicity" "far east" "n.patients.med" "m2" 1 1 19531.8 2524
"male" 2015 "ethnicity" "far east" "n.patients.med" "m3" 1 1 15507.5 2182
"male" 2015 "ethnicity" "far east" "n.patients.med" "m4" 1 1 244.8 21
"male" 2015 "ethnicity" "far east" "n.patients.med" "m5" 1 1 9006.1 997
"male" 2015 "ethnicity" "far east" "n.patients.med" "m6" 1 1 1437 128
"male" 2015 "ethnicity" "far east" "n.patients.med" "m7" 1 1 24113.7 3370
"male" 2015 "ethnicity" "other" "n.patients.med" "m1" 1 1 1749.8 129
"male" 2015 "ethnicity" "other" "n.patients.med" "m2" 1 1 17987 1858
"male" 2015 "ethnicity" "other" "n.patients.med" "m3" 1 1 10087 1049
"male" 2015 "ethnicity" "other" "n.patients.med" "m4" 1 1 331 22
"male" 2015 "ethnicity" "other" "n.patients.med" "m5" 1 1 7732.1 630
"male" 2015 "ethnicity" "other" "n.patients.med" "m6" 1 1 1503.6 108
"male" 2015 "ethnicity" "other" "n.patients.med" "m7" 1 1 21564.9 2304
"male" 2015 "kom" "101" "n.patients.med" "m1" 1 1 2602.1 3779
"male" 2015 "kom" "101" "n.patients.med" "m2" 1 1 18939.4 32088
"male" 2015 "kom" "101" "n.patients.med" "m3" 1 1 11364 19639
"male" 2015 "kom" "101" "n.patients.med" "m4" 1 1 480.1 727
"male" 2015 "kom" "101" "n.patients.med" "m5" 1 1 9082.2 14012
"male" 2015 "kom" "101" "n.patients.med" "m6" 1 1 3026.5 4460
"male" 2015 "kom" "101" "n.patients.med" "m7" 1 1 22461.4 39129
"male" 2015 "kom" "147" "n.patients.med" "m1" 1 1 2299.3 763
"male" 2015 "kom" "147" "n.patients.med" "m2" 1 1 18604.5 6738
"male" 2015 "kom" "147" "n.patients.med" "m3" 1 1 11510.7 4254
"male" 2015 "kom" "147" "n.patients.med" "m4" 1 1 525.6 178
"male" 2015 "kom" "147" "n.patients.med" "m5" 1 1 8465.7 2911
"male" 2015 "kom" "147" "n.patients.med" "m6" 1 1 3172 1061
"male" 2015 "kom" "147" "n.patients.med" "m7" 1 1 22403.9 8243
"male" 2015 "kom" "151" "n.patients.med" "m1" 1 1 2405.9 498
"male" 2015 "kom" "151" "n.patients.med" "m2" 1 1 20566 4541
"male" 2015 "kom" "151" "n.patients.med" "m3" 1 1 12901.5 2886
"male" 2015 "kom" "151" "n.patients.med" "m4" 1 1 368.7 79
"male" 2015 "kom" "151" "n.patients.med" "m5" 1 1 9593.9 2103
"male" 2015 "kom" "151" "n.patients.med" "m6" 1 1 3360.4 721
"male" 2015 "kom" "151" "n.patients.med" "m7" 1 1 24557.7 5436
"male" 2015 "kom" "153" "n.patients.med" "m1" 1 1 2713.8 404
"male" 2015 "kom" "153" "n.patients.med" "m2" 1 1 21783.5 3463
"male" 2015 "kom" "153" "n.patients.med" "m3" 1 1 13842.8 2217
"male" 2015 "kom" "153" "n.patients.med" "m4" 1 1 122.3 19
"male" 2015 "kom" "153" "n.patients.med" "m5" 1 1 10701.7 1665
"male" 2015 "kom" "153" "n.patients.med" "m6" 1 1 3089.6 458
"male" 2015 "kom" "153" "n.patients.med" "m7" 1 1 25840 4116
"male" 2015 "kom" "155" "n.patients.med" "m1" 1 1 2308.7 159
"male" 2015 "kom" "155" "n.patients.med" "m2" 1 1 19349.5 1396
"male" 2015 "kom" "155" "n.patients.med" "m3" 1 1 11431.3 837
"male" 2015 "kom" "155" "n.patients.med" "m4" 1 1 578.5 44
"male" 2015 "kom" "155" "n.patients.med" "m5" 1 1 8616.9 619
"male" 2015 "kom" "155" "n.patients.med" "m6" 1 1 3187.8 226
"male" 2015 "kom" "155" "n.patients.med" "m7" 1 1 23101.3 1664
"male" 2015 "kom" "157" "n.patients.med" "m1" 1 1 2012.9 587
"male" 2015 "kom" "157" "n.patients.med" "m2" 1 1 18081.1 5751
"male" 2015 "kom" "157" "n.patients.med" "m3" 1 1 10872.4 3512
"male" 2015 "kom" "157" "n.patients.med" "m4" 1 1 272.8 84
"male" 2015 "kom" "157" "n.patients.med" "m5" 1 1 7936.8 2434
"male" 2015 "kom" "157" "n.patients.med" "m6" 1 1 3234.7 969
"male" 2015 "kom" "157" "n.patients.med" "m7" 1 1 22183.2 7099
"male" 2015 "kom" "159" "n.patients.med" "m1" 1 1 2389 594
"male" 2015 "kom" "159" "n.patients.med" "m2" 1 1 19885.6 5298
"male" 2015 "kom" "159" "n.patients.med" "m3" 1 1 12022.9 3226
"male" 2015 "kom" "159" "n.patients.med" "m4" 1 1 446.5 112
"male" 2015 "kom" "159" "n.patients.med" "m5" 1 1 9294.6 2387
"male" 2015 "kom" "159" "n.patients.med" "m6" 1 1 3367.3 833
"male" 2015 "kom" "159" "n.patients.med" "m7" 1 1 23800.1 6390
"male" 2015 "kom" "161" "n.patients.med" "m1" 1 1 2412.5 207
"male" 2015 "kom" "161" "n.patients.med" "m2" 1 1 21417.4 1967
