sex year aggr_level aggr_level_val event ht.code mov.avg age.std rate n.events
"male" 2020 "kom" "550" "n.oprs" "b2" 1 1 44 10
"male" 2020 "kom" "550" "n.oprs" "b3" 1 1 103.9 25
"male" 2020 "kom" "550" "n.oprs" "b4" 1 1 634.9 141
"male" 2020 "kom" "550" "n.oprs" "b6" 1 1 87.2 18
"male" 2020 "kom" "550" "n.oprs" "b7" 1 1 37 8
"male" 2020 "kom" "550" "n.oprs" "b8" 1 1 78.8 18
"male" 2020 "kom" "550" "n.patients.opr" "b1" 1 1 201.4 45
"male" 2020 "kom" "550" "n.patients.opr" "b2" 1 1 42.6 10
"male" 2020 "kom" "550" "n.patients.opr" "b3" 1 1 83.4 20
"male" 2020 "kom" "550" "n.patients.opr" "b4" 1 1 575.4 128
"male" 2020 "kom" "550" "n.patients.opr" "b6" 1 1 87.2 18
"male" 2020 "kom" "550" "n.patients.opr" "b7" 1 1 37 8
"male" 2020 "kom" "550" "n.patients.opr" "b8" 1 1 69.4 16
"male" 2020 "kom" "561" "n.oprs" "b1" 1 1 227.5 134
"male" 2020 "kom" "561" "n.oprs" "b2" 1 1 25.6 16
"male" 2020 "kom" "561" "n.oprs" "b3" 1 1 157.7 90
"male" 2020 "kom" "561" "n.oprs" "b4" 1 1 583.2 343
"male" 2020 "kom" "561" "n.oprs" "b6" 1 1 133.1 69
"male" 2020 "kom" "561" "n.oprs" "b7" 1 1 37.5 23
"male" 2020 "kom" "561" "n.oprs" "b8" 1 1 100.8 63
"male" 2020 "kom" "561" "n.patients.opr" "b1" 1 1 206.6 122
"male" 2020 "kom" "561" "n.patients.opr" "b2" 1 1 25.6 16
"male" 2020 "kom" "561" "n.patients.opr" "b3" 1 1 124 71
"male" 2020 "kom" "561" "n.patients.opr" "b4" 1 1 527.3 310
"male" 2020 "kom" "561" "n.patients.opr" "b6" 1 1 132.5 69
"male" 2020 "kom" "561" "n.patients.opr" "b7" 1 1 37.5 23
"male" 2020 "kom" "561" "n.patients.opr" "b8" 1 1 94 58
"male" 2020 "kom" "563" "n.oprs" "b1" 1 1 NA NA
"male" 2020 "kom" "563" "n.oprs" "b2" 1 1 NA NA
"male" 2020 "kom" "563" "n.oprs" "b3" 1 1 224.8 4
"male" 2020 "kom" "563" "n.oprs" "b4" 1 1 427.6 9
"male" 2020 "kom" "563" "n.oprs" "b6" 1 1 NA NA
"male" 2020 "kom" "563" "n.oprs" "b7" 1 1 NA NA
"male" 2020 "kom" "563" "n.oprs" "b8" 1 1 NA NA
"male" 2020 "kom" "563" "n.patients.opr" "b1" 1 1 NA NA
"male" 2020 "kom" "563" "n.patients.opr" "b2" 1 1 NA NA
"male" 2020 "kom" "563" "n.patients.opr" "b3" 1 1 NA NA
"male" 2020 "kom" "563" "n.patients.opr" "b4" 1 1 400.5 8
"male" 2020 "kom" "563" "n.patients.opr" "b6" 1 1 NA NA
"male" 2020 "kom" "563" "n.patients.opr" "b7" 1 1 NA NA
"male" 2020 "kom" "563" "n.patients.opr" "b8" 1 1 NA NA
"male" 2020 "kom" "573" "n.oprs" "b1" 1 1 201.1 54
"male" 2020 "kom" "573" "n.oprs" "b2" 1 1 19.2 5
"male" 2020 "kom" "573" "n.oprs" "b3" 1 1 138.8 37
"male" 2020 "kom" "573" "n.oprs" "b4" 1 1 557.5 149
"male" 2020 "kom" "573" "n.oprs" "b6" 1 1 140.5 36
"male" 2020 "kom" "573" "n.oprs" "b7" 1 1 27.9 7
"male" 2020 "kom" "573" "n.oprs" "b8" 1 1 132.6 36
"male" 2020 "kom" "573" "n.patients.opr" "b1" 1 1 194.6 52
"male" 2020 "kom" "573" "n.patients.opr" "b2" 1 1 19.2 5
"male" 2020 "kom" "573" "n.patients.opr" "b3" 1 1 102.6 27
"male" 2020 "kom" "573" "n.patients.opr" "b4" 1 1 499 134
"male" 2020 "kom" "573" "n.patients.opr" "b6" 1 1 138.1 35
"male" 2020 "kom" "573" "n.patients.opr" "b7" 1 1 27.9 7
"male" 2020 "kom" "573" "n.patients.opr" "b8" 1 1 126.4 35
"male" 2020 "kom" "575" "n.oprs" "b1" 1 1 251.1 56
"male" 2020 "kom" "575" "n.oprs" "b2" 1 1 26.6 6
"male" 2020 "kom" "575" "n.oprs" "b3" 1 1 93.9 21
"male" 2020 "kom" "575" "n.oprs" "b4" 1 1 597.5 132
"male" 2020 "kom" "575" "n.oprs" "b6" 1 1 101.8 21
"male" 2020 "kom" "575" "n.oprs" "b7" 1 1 34.8 8
"male" 2020 "kom" "575" "n.oprs" "b8" 1 1 78.9 18
"male" 2020 "kom" "575" "n.patients.opr" "b1" 1 1 231.2 51
"male" 2020 "kom" "575" "n.patients.opr" "b2" 1 1 26.6 6
"male" 2020 "kom" "575" "n.patients.opr" "b3" 1 1 84.6 19
"male" 2020 "kom" "575" "n.patients.opr" "b4" 1 1 536.6 119
"male" 2020 "kom" "575" "n.patients.opr" "b6" 1 1 100.3 21
"male" 2020 "kom" "575" "n.patients.opr" "b7" 1 1 34.8 8
"male" 2020 "kom" "575" "n.patients.opr" "b8" 1 1 77.5 18
"male" 2020 "kom" "580" "n.oprs" "b1" 1 1 237.5 75
"male" 2020 "kom" "580" "n.oprs" "b2" 1 1 37.6 13
"male" 2020 "kom" "580" "n.oprs" "b3" 1 1 131.3 43
"male" 2020 "kom" "580" "n.oprs" "b4" 1 1 658.8 212
"male" 2020 "kom" "580" "n.oprs" "b6" 1 1 84.3 25
"male" 2020 "kom" "580" "n.oprs" "b7" 1 1 45.4 15
"male" 2020 "kom" "580" "n.oprs" "b8" 1 1 73.7 25
"male" 2020 "kom" "580" "n.patients.opr" "b1" 1 1 222 70
"male" 2020 "kom" "580" "n.patients.opr" "b2" 1 1 36.6 12
"male" 2020 "kom" "580" "n.patients.opr" "b3" 1 1 97.5 32
"male" 2020 "kom" "580" "n.patients.opr" "b4" 1 1 593.7 191
"male" 2020 "kom" "580" "n.patients.opr" "b6" 1 1 84.3 25
"male" 2020 "kom" "580" "n.patients.opr" "b7" 1 1 45.4 15
"male" 2020 "kom" "580" "n.patients.opr" "b8" 1 1 64.8 22
"male" 2020 "kom" "607" "n.oprs" "b1" 1 1 229.2 59
"male" 2020 "kom" "607" "n.oprs" "b2" 1 1 43.7 12
"male" 2020 "kom" "607" "n.oprs" "b3" 1 1 156.9 39
"male" 2020 "kom" "607" "n.oprs" "b4" 1 1 581.1 150
"male" 2020 "kom" "607" "n.oprs" "b6" 1 1 96.9 23
"male" 2020 "kom" "607" "n.oprs" "b7" 1 1 37.5 10
"male" 2020 "kom" "607" "n.oprs" "b8" 1 1 96.9 25
"male" 2020 "kom" "607" "n.patients.opr" "b1" 1 1 219 57
"male" 2020 "kom" "607" "n.patients.opr" "b2" 1 1 41.5 11
"male" 2020 "kom" "607" "n.patients.opr" "b3" 1 1 110.7 28
"male" 2020 "kom" "607" "n.patients.opr" "b4" 1 1 527.7 136
"male" 2020 "kom" "607" "n.patients.opr" "b6" 1 1 93.8 22
"male" 2020 "kom" "607" "n.patients.opr" "b7" 1 1 36.3 10
"male" 2020 "kom" "607" "n.patients.opr" "b8" 1 1 90.4 23
"male" 2020 "kom" "615" "n.oprs" "b1" 1 1 274.5 108
"male" 2020 "kom" "615" "n.oprs" "b2" 1 1 42.9 18
"male" 2020 "kom" "615" "n.oprs" "b3" 1 1 68.8 27
"male" 2020 "kom" "615" "n.oprs" "b4" 1 1 562.8 222
"male" 2020 "kom" "615" "n.oprs" "b6" 1 1 79.3 29
"male" 2020 "kom" "615" "n.oprs" "b7" 1 1 38.1 15
"male" 2020 "kom" "615" "n.oprs" "b8" 1 1 92.5 38
"male" 2020 "kom" "615" "n.patients.opr" "b1" 1 1 252.9 99
"male" 2020 "kom" "615" "n.patients.opr" "b2" 1 1 42.9 18
"male" 2020 "kom" "615" "n.patients.opr" "b3" 1 1 62.2 24
"male" 2020 "kom" "615" "n.patients.opr" "b4" 1 1 498.3 197
"male" 2020 "kom" "615" "n.patients.opr" "b6" 1 1 79.3 29
"male" 2020 "kom" "615" "n.patients.opr" "b7" 1 1 38.1 15
"male" 2020 "kom" "615" "n.patients.opr" "b8" 1 1 87.6 36
"male" 2020 "kom" "621" "n.oprs" "b1" 1 1 200.3 88
"male" 2020 "kom" "621" "n.oprs" "b2" 1 1 35.7 16
"male" 2020 "kom" "621" "n.oprs" "b3" 1 1 162.3 71
"male" 2020 "kom" "621" "n.oprs" "b4" 1 1 544.9 241
"male" 2020 "kom" "621" "n.oprs" "b6" 1 1 109.4 43
"male" 2020 "kom" "621" "n.oprs" "b7" 1 1 37.3 17
"male" 2020 "kom" "621" "n.oprs" "b8" 1 1 91.6 42
"male" 2020 "kom" "621" "n.patients.opr" "b1" 1 1 189.3 83
"male" 2020 "kom" "621" "n.patients.opr" "b2" 1 1 35.7 16
"male" 2020 "kom" "621" "n.patients.opr" "b3" 1 1 117.3 51
"male" 2020 "kom" "621" "n.patients.opr" "b4" 1 1 499.8 221
"male" 2020 "kom" "621" "n.patients.opr" "b6" 1 1 107.7 43
"male" 2020 "kom" "621" "n.patients.opr" "b7" 1 1 37.3 17
"male" 2020 "kom" "621" "n.patients.opr" "b8" 1 1 87.2 40
"male" 2020 "kom" "630" "n.oprs" "b1" 1 1 247.1 132
"male" 2020 "kom" "630" "n.oprs" "b2" 1 1 44 24
"male" 2020 "kom" "630" "n.oprs" "b3" 1 1 122.3 65
"male" 2020 "kom" "630" "n.oprs" "b4" 1 1 709.9 381
"male" 2020 "kom" "630" "n.oprs" "b6" 1 1 139.3 69
"male" 2020 "kom" "630" "n.oprs" "b7" 1 1 34.4 19
"male" 2020 "kom" "630" "n.oprs" "b8" 1 1 93.7 52
"male" 2020 "kom" "630" "n.patients.opr" "b1" 1 1 226.6 121
"male" 2020 "kom" "630" "n.patients.opr" "b2" 1 1 44 24
"male" 2020 "kom" "630" "n.patients.opr" "b3" 1 1 82.4 44
"male" 2020 "kom" "630" "n.patients.opr" "b4" 1 1 623.3 334
"male" 2020 "kom" "630" "n.patients.opr" "b6" 1 1 138 68
"male" 2020 "kom" "630" "n.patients.opr" "b7" 1 1 33.2 18
"male" 2020 "kom" "630" "n.patients.opr" "b8" 1 1 90.1 50
"male" 2020 "kom" "657" "n.oprs" "b1" 1 1 238.9 104
"male" 2020 "kom" "657" "n.oprs" "b2" 1 1 60.6 27
"male" 2020 "kom" "657" "n.oprs" "b3" 1 1 63.7 28
"male" 2020 "kom" "657" "n.oprs" "b4" 1 1 628.9 272
"male" 2020 "kom" "657" "n.oprs" "b6" 1 1 100.5 39
"male" 2020 "kom" "657" "n.oprs" "b7" 1 1 22.6 10
"male" 2020 "kom" "657" "n.oprs" "b8" 1 1 107.4 48
"male" 2020 "kom" "657" "n.patients.opr" "b1" 1 1 219.1 95
"male" 2020 "kom" "657" "n.patients.opr" "b2" 1 1 60.6 27
"male" 2020 "kom" "657" "n.patients.opr" "b3" 1 1 54.4 24
"male" 2020 "kom" "657" "n.patients.opr" "b4" 1 1 557 241
"male" 2020 "kom" "657" "n.patients.opr" "b6" 1 1 100.5 39
"male" 2020 "kom" "657" "n.patients.opr" "b7" 1 1 21.9 10
"male" 2020 "kom" "657" "n.patients.opr" "b8" 1 1 105.2 47
"male" 2020 "kom" "661" "n.oprs" "b1" 1 1 252.8 73
"male" 2020 "kom" "661" "n.oprs" "b2" 1 1 52.4 16
"male" 2020 "kom" "661" "n.oprs" "b3" 1 1 68.3 20
"male" 2020 "kom" "661" "n.oprs" "b4" 1 1 582.5 169
"male" 2020 "kom" "661" "n.oprs" "b6" 1 1 99.5 28
"male" 2020 "kom" "661" "n.oprs" "b7" 1 1 29.3 9
"male" 2020 "kom" "661" "n.oprs" "b8" 1 1 101.7 31
"male" 2020 "kom" "661" "n.patients.opr" "b1" 1 1 229.3 66
"male" 2020 "kom" "661" "n.patients.opr" "b2" 1 1 52.4 16
"male" 2020 "kom" "661" "n.patients.opr" "b3" 1 1 60.8 18
"male" 2020 "kom" "661" "n.patients.opr" "b4" 1 1 523.1 151
"male" 2020 "kom" "661" "n.patients.opr" "b6" 1 1 98.5 27
"male" 2020 "kom" "661" "n.patients.opr" "b7" 1 1 29.3 9
"male" 2020 "kom" "661" "n.patients.opr" "b8" 1 1 97.2 29
"male" 2020 "kom" "665" "n.oprs" "b1" 1 1 219.7 27
"male" 2020 "kom" "665" "n.oprs" "b2" 1 1 66 8
"male" 2020 "kom" "665" "n.oprs" "b3" 1 1 79 10
"male" 2020 "kom" "665" "n.oprs" "b4" 1 1 594.9 76
"male" 2020 "kom" "665" "n.oprs" "b6" 1 1 124.9 15
"male" 2020 "kom" "665" "n.oprs" "b7" 1 1 43.6 6
"male" 2020 "kom" "665" "n.oprs" "b8" 1 1 94.2 12
"male" 2020 "kom" "665" "n.patients.opr" "b1" 1 1 204.3 25
"male" 2020 "kom" "665" "n.patients.opr" "b2" 1 1 66 8
"male" 2020 "kom" "665" "n.patients.opr" "b3" 1 1 69.8 9
"male" 2020 "kom" "665" "n.patients.opr" "b4" 1 1 533.4 68
"male" 2020 "kom" "665" "n.patients.opr" "b6" 1 1 124.9 15
"male" 2020 "kom" "665" "n.patients.opr" "b7" 1 1 43.6 6
"male" 2020 "kom" "665" "n.patients.opr" "b8" 1 1 91.4 12
"male" 2020 "kom" "671" "n.oprs" "b1" 1 1 247.1 31
"male" 2020 "kom" "671" "n.oprs" "b2" 1 1 47.2 6
"male" 2020 "kom" "671" "n.oprs" "b3" 1 1 79.6 10
"male" 2020 "kom" "671" "n.oprs" "b4" 1 1 624.5 78
"male" 2020 "kom" "671" "n.oprs" "b6" 1 1 129.6 15
"male" 2020 "kom" "671" "n.oprs" "b7" 1 1 NA NA
"male" 2020 "kom" "671" "n.oprs" "b8" 1 1 100.8 13
"male" 2020 "kom" "671" "n.patients.opr" "b1" 1 1 219.9 27
"male" 2020 "kom" "671" "n.patients.opr" "b2" 1 1 47.2 6
"male" 2020 "kom" "671" "n.patients.opr" "b3" 1 1 68.5 9
"male" 2020 "kom" "671" "n.patients.opr" "b4" 1 1 532.2 66
"male" 2020 "kom" "671" "n.patients.opr" "b6" 1 1 127.4 15
"male" 2020 "kom" "671" "n.patients.opr" "b7" 1 1 NA NA
"male" 2020 "kom" "671" "n.patients.opr" "b8" 1 1 98 12
"male" 2020 "kom" "706" "n.oprs" "b1" 1 1 283.7 66
"male" 2020 "kom" "706" "n.oprs" "b2" 1 1 40.3 10
"male" 2020 "kom" "706" "n.oprs" "b3" 1 1 92.2 21
"male" 2020 "kom" "706" "n.oprs" "b4" 1 1 599.3 139
"male" 2020 "kom" "706" "n.oprs" "b6" 1 1 88 20
"male" 2020 "kom" "706" "n.oprs" "b7" 1 1 39.7 9
"male" 2020 "kom" "706" "n.oprs" "b8" 1 1 93.8 22
"male" 2020 "kom" "706" "n.patients.opr" "b1" 1 1 252.7 59
"male" 2020 "kom" "706" "n.patients.opr" "b2" 1 1 40.3 10
"male" 2020 "kom" "706" "n.patients.opr" "b3" 1 1 82.9 19
"male" 2020 "kom" "706" "n.patients.opr" "b4" 1 1 536.9 124
"male" 2020 "kom" "706" "n.patients.opr" "b6" 1 1 86.8 20
"male" 2020 "kom" "706" "n.patients.opr" "b7" 1 1 38.2 9
"male" 2020 "kom" "706" "n.patients.opr" "b8" 1 1 90.8 21
"male" 2020 "kom" "707" "n.oprs" "b1" 1 1 233.7 48
"male" 2020 "kom" "707" "n.oprs" "b2" 1 1 61 13
"male" 2020 "kom" "707" "n.oprs" "b3" 1 1 55.7 12
"male" 2020 "kom" "707" "n.oprs" "b4" 1 1 603.2 126
"male" 2020 "kom" "707" "n.oprs" "b6" 1 1 93.7 18
"male" 2020 "kom" "707" "n.oprs" "b7" 1 1 46 10
"male" 2020 "kom" "707" "n.oprs" "b8" 1 1 80 17
"male" 2020 "kom" "707" "n.patients.opr" "b1" 1 1 203.5 42
"male" 2020 "kom" "707" "n.patients.opr" "b2" 1 1 59.5 13
"male" 2020 "kom" "707" "n.patients.opr" "b3" 1 1 49.4 11
"male" 2020 "kom" "707" "n.patients.opr" "b4" 1 1 525.6 110
"male" 2020 "kom" "707" "n.patients.opr" "b6" 1 1 92 18
"male" 2020 "kom" "707" "n.patients.opr" "b7" 1 1 46 10
"male" 2020 "kom" "707" "n.patients.opr" "b8" 1 1 78.5 16
"male" 2020 "kom" "710" "n.oprs" "b1" 1 1 251.7 59
"male" 2020 "kom" "710" "n.oprs" "b2" 1 1 52 13
"male" 2020 "kom" "710" "n.oprs" "b3" 1 1 63.4 15
"male" 2020 "kom" "710" "n.oprs" "b4" 1 1 584.6 139
"male" 2020 "kom" "710" "n.oprs" "b6" 1 1 80.1 17
"male" 2020 "kom" "710" "n.oprs" "b7" 1 1 58.8 14
"male" 2020 "kom" "710" "n.oprs" "b8" 1 1 83.6 20
"male" 2020 "kom" "710" "n.patients.opr" "b1" 1 1 237 56
"male" 2020 "kom" "710" "n.patients.opr" "b2" 1 1 52 13
"male" 2020 "kom" "710" "n.patients.opr" "b3" 1 1 49.9 12
"male" 2020 "kom" "710" "n.patients.opr" "b4" 1 1 535.5 127
"male" 2020 "kom" "710" "n.patients.opr" "b6" 1 1 78.6 17
"male" 2020 "kom" "710" "n.patients.opr" "b7" 1 1 58.8 14
"male" 2020 "kom" "710" "n.patients.opr" "b8" 1 1 75.8 18
"male" 2020 "kom" "727" "n.oprs" "b1" 1 1 275.6 31
"male" 2020 "kom" "727" "n.oprs" "b2" 1 1 NA NA
"male" 2020 "kom" "727" "n.oprs" "b3" 1 1 73.5 9
"male" 2020 "kom" "727" "n.oprs" "b4" 1 1 531.3 61
"male" 2020 "kom" "727" "n.oprs" "b6" 1 1 79.7 9
"male" 2020 "kom" "727" "n.oprs" "b7" 1 1 48.8 6
"male" 2020 "kom" "727" "n.oprs" "b8" 1 1 86.6 11
"male" 2020 "kom" "727" "n.patients.opr" "b1" 1 1 267.5 30
"male" 2020 "kom" "727" "n.patients.opr" "b2" 1 1 NA NA
"male" 2020 "kom" "727" "n.patients.opr" "b3" 1 1 64.4 8
"male" 2020 "kom" "727" "n.patients.opr" "b4" 1 1 484.2 55
"male" 2020 "kom" "727" "n.patients.opr" "b6" 1 1 76.7 8
"male" 2020 "kom" "727" "n.patients.opr" "b7" 1 1 48.8 6
"male" 2020 "kom" "727" "n.patients.opr" "b8" 1 1 81.4 10
"male" 2020 "kom" "730" "n.oprs" "b1" 1 1 235.3 112
"male" 2020 "kom" "730" "n.oprs" "b2" 1 1 44.5 22
"male" 2020 "kom" "730" "n.oprs" "b3" 1 1 79.3 38
"male" 2020 "kom" "730" "n.oprs" "b4" 1 1 587.1 280
"male" 2020 "kom" "730" "n.oprs" "b6" 1 1 100.7 43
"male" 2020 "kom" "730" "n.oprs" "b7" 1 1 41.7 20
"male" 2020 "kom" "730" "n.oprs" "b8" 1 1 65.3 32
"male" 2020 "kom" "730" "n.patients.opr" "b1" 1 1 214.9 103
"male" 2020 "kom" "730" "n.patients.opr" "b2" 1 1 44.5 22
"male" 2020 "kom" "730" "n.patients.opr" "b3" 1 1 65.8 31
"male" 2020 "kom" "730" "n.patients.opr" "b4" 1 1 526.3 251
"male" 2020 "kom" "730" "n.patients.opr" "b6" 1 1 99.6 43
"male" 2020 "kom" "730" "n.patients.opr" "b7" 1 1 39.6 19
"male" 2020 "kom" "730" "n.patients.opr" "b8" 1 1 63.9 31
"male" 2020 "kom" "740" "n.oprs" "b1" 1 1 255 111
"male" 2020 "kom" "740" "n.oprs" "b2" 1 1 44 21
"male" 2020 "kom" "740" "n.oprs" "b3" 1 1 58.3 24
"male" 2020 "kom" "740" "n.oprs" "b4" 1 1 546.1 241
"male" 2020 "kom" "740" "n.oprs" "b6" 1 1 89.6 34
"male" 2020 "kom" "740" "n.oprs" "b7" 1 1 29.3 13
"male" 2020 "kom" "740" "n.oprs" "b8" 1 1 97.2 44
"male" 2020 "kom" "740" "n.patients.opr" "b1" 1 1 234.3 102
"male" 2020 "kom" "740" "n.patients.opr" "b2" 1 1 44 21
"male" 2020 "kom" "740" "n.patients.opr" "b3" 1 1 46.5 19
"male" 2020 "kom" "740" "n.patients.opr" "b4" 1 1 491.6 217
"male" 2020 "kom" "740" "n.patients.opr" "b6" 1 1 88.9 33
"male" 2020 "kom" "740" "n.patients.opr" "b7" 1 1 29.3 13
"male" 2020 "kom" "740" "n.patients.opr" "b8" 1 1 92.8 42
"male" 2020 "kom" "741" "n.oprs" "b1" 1 1 249.2 6
"male" 2020 "kom" "741" "n.oprs" "b2" 1 1 NA NA
"male" 2020 "kom" "741" "n.oprs" "b3" 1 1 NA NA
"male" 2020 "kom" "741" "n.oprs" "b4" 1 1 587.7 14
"male" 2020 "kom" "741" "n.oprs" "b6" 1 1 219.7 5
"male" 2020 "kom" "741" "n.oprs" "b7" 1 1 NA NA
"male" 2020 "kom" "741" "n.oprs" "b8" 1 1 NA NA
"male" 2020 "kom" "741" "n.patients.opr" "b1" 1 1 221.9 5
"male" 2020 "kom" "741" "n.patients.opr" "b2" 1 1 NA NA
"male" 2020 "kom" "741" "n.patients.opr" "b3" 1 1 NA NA
"male" 2020 "kom" "741" "n.patients.opr" "b4" 1 1 516 13
"male" 2020 "kom" "741" "n.patients.opr" "b6" 1 1 219.7 5
"male" 2020 "kom" "741" "n.patients.opr" "b7" 1 1 NA NA
"male" 2020 "kom" "741" "n.patients.opr" "b8" 1 1 NA NA
"male" 2020 "kom" "746" "n.oprs" "b1" 1 1 243.6 69
"male" 2020 "kom" "746" "n.oprs" "b2" 1 1 45 14
"male" 2020 "kom" "746" "n.oprs" "b3" 1 1 70 21
"male" 2020 "kom" "746" "n.oprs" "b4" 1 1 564.4 162
"male" 2020 "kom" "746" "n.oprs" "b6" 1 1 98.4 25
"male" 2020 "kom" "746" "n.oprs" "b7" 1 1 35.4 10
"male" 2020 "kom" "746" "n.oprs" "b8" 1 1 111.9 34
"male" 2020 "kom" "746" "n.patients.opr" "b1" 1 1 230.1 65
"male" 2020 "kom" "746" "n.patients.opr" "b2" 1 1 45 14
"male" 2020 "kom" "746" "n.patients.opr" "b3" 1 1 63.4 19
"male" 2020 "kom" "746" "n.patients.opr" "b4" 1 1 521.4 149
"male" 2020 "kom" "746" "n.patients.opr" "b6" 1 1 98.4 25
"male" 2020 "kom" "746" "n.patients.opr" "b7" 1 1 35.4 10
"male" 2020 "kom" "746" "n.patients.opr" "b8" 1 1 108.4 33
"male" 2020 "kom" "751" "n.oprs" "b1" 1 1 285.5 376
"male" 2020 "kom" "751" "n.oprs" "b2" 1 1 42.1 58
"male" 2020 "kom" "751" "n.oprs" "b3" 1 1 66 85
"male" 2020 "kom" "751" "n.oprs" "b4" 1 1 624.6 820
"male" 2020 "kom" "751" "n.oprs" "b6" 1 1 100.5 108
"male" 2020 "kom" "751" "n.oprs" "b7" 1 1 37.9 53
"male" 2020 "kom" "751" "n.oprs" "b8" 1 1 116.1 167
"male" 2020 "kom" "751" "n.patients.opr" "b1" 1 1 259.3 341
"male" 2020 "kom" "751" "n.patients.opr" "b2" 1 1 42.1 58
"male" 2020 "kom" "751" "n.patients.opr" "b3" 1 1 58.8 75
"male" 2020 "kom" "751" "n.patients.opr" "b4" 1 1 561.9 736
"male" 2020 "kom" "751" "n.patients.opr" "b6" 1 1 99.7 107
"male" 2020 "kom" "751" "n.patients.opr" "b7" 1 1 37.2 52
"male" 2020 "kom" "751" "n.patients.opr" "b8" 1 1 111.2 160
"male" 2020 "kom" "756" "n.oprs" "b1" 1 1 233.6 49
"male" 2020 "kom" "756" "n.oprs" "b2" 1 1 37.9 8
"male" 2020 "kom" "756" "n.oprs" "b3" 1 1 88.4 19
"male" 2020 "kom" "756" "n.oprs" "b4" 1 1 626.1 132
"male" 2020 "kom" "756" "n.oprs" "b6" 1 1 115.1 23
"male" 2020 "kom" "756" "n.oprs" "b7" 1 1 28.6 6
"male" 2020 "kom" "756" "n.oprs" "b8" 1 1 131.5 28
"male" 2020 "kom" "756" "n.patients.opr" "b1" 1 1 218.6 46
"male" 2020 "kom" "756" "n.patients.opr" "b2" 1 1 37.9 8
"male" 2020 "kom" "756" "n.patients.opr" "b3" 1 1 76.7 16
"male" 2020 "kom" "756" "n.patients.opr" "b4" 1 1 548.8 115
"male" 2020 "kom" "756" "n.patients.opr" "b6" 1 1 115.1 23
"male" 2020 "kom" "756" "n.patients.opr" "b7" 1 1 28.6 6
"male" 2020 "kom" "756" "n.patients.opr" "b8" 1 1 120.9 26
"male" 2020 "kom" "760" "n.oprs" "b1" 1 1 267.4 80
"male" 2020 "kom" "760" "n.oprs" "b2" 1 1 43.2 14
"male" 2020 "kom" "760" "n.oprs" "b3" 1 1 97 30
"male" 2020 "kom" "760" "n.oprs" "b4" 1 1 638.5 196
"male" 2020 "kom" "760" "n.oprs" "b6" 1 1 114.1 33
"male" 2020 "kom" "760" "n.oprs" "b7" 1 1 37.5 12
"male" 2020 "kom" "760" "n.oprs" "b8" 1 1 116.1 36
"male" 2020 "kom" "760" "n.patients.opr" "b1" 1 1 251.3 75
"male" 2020 "kom" "760" "n.patients.opr" "b2" 1 1 43.2 14
"male" 2020 "kom" "760" "n.patients.opr" "b3" 1 1 77.1 24
"male" 2020 "kom" "760" "n.patients.opr" "b4" 1 1 551 169
"male" 2020 "kom" "760" "n.patients.opr" "b6" 1 1 114.1 33
"male" 2020 "kom" "760" "n.patients.opr" "b7" 1 1 37.5 12
"male" 2020 "kom" "760" "n.patients.opr" "b8" 1 1 114 35
"male" 2020 "kom" "766" "n.oprs" "b1" 1 1 309 72
"male" 2020 "kom" "766" "n.oprs" "b2" 1 1 48.5 12
"male" 2020 "kom" "766" "n.oprs" "b3" 1 1 78.3 18
"male" 2020 "kom" "766" "n.oprs" "b4" 1 1 651.3 151
"male" 2020 "kom" "766" "n.oprs" "b6" 1 1 102.4 22
"male" 2020 "kom" "766" "n.oprs" "b7" 1 1 37 8
"male" 2020 "kom" "766" "n.oprs" "b8" 1 1 131.3 32
"male" 2020 "kom" "766" "n.patients.opr" "b1" 1 1 255.9 59
"male" 2020 "kom" "766" "n.patients.opr" "b2" 1 1 48.5 12
"male" 2020 "kom" "766" "n.patients.opr" "b3" 1 1 68.4 16
"male" 2020 "kom" "766" "n.patients.opr" "b4" 1 1 549.8 127
"male" 2020 "kom" "766" "n.patients.opr" "b6" 1 1 102.4 22
"male" 2020 "kom" "766" "n.patients.opr" "b7" 1 1 37 8
"male" 2020 "kom" "766" "n.patients.opr" "b8" 1 1 125.9 30
"male" 2020 "kom" "773" "n.oprs" "b1" 1 1 311.3 37
"male" 2020 "kom" "773" "n.oprs" "b2" 1 1 44.9 6
"male" 2020 "kom" "773" "n.oprs" "b3" 1 1 82.2 10
"male" 2020 "kom" "773" "n.oprs" "b4" 1 1 781.6 95
"male" 2020 "kom" "773" "n.oprs" "b6" 1 1 83.7 11
"male" 2020 "kom" "773" "n.oprs" "b7" 1 1 42.7 5
"male" 2020 "kom" "773" "n.oprs" "b8" 1 1 68.3 8
"male" 2020 "kom" "773" "n.patients.opr" "b1" 1 1 267.6 32
"male" 2020 "kom" "773" "n.patients.opr" "b2" 1 1 44.9 6
"male" 2020 "kom" "773" "n.patients.opr" "b3" 1 1 65 8
"male" 2020 "kom" "773" "n.patients.opr" "b4" 1 1 661 81
"male" 2020 "kom" "773" "n.patients.opr" "b6" 1 1 83.7 11
"male" 2020 "kom" "773" "n.patients.opr" "b7" 1 1 42.7 5
"male" 2020 "kom" "773" "n.patients.opr" "b8" 1 1 62.8 8
"male" 2020 "kom" "779" "n.oprs" "b1" 1 1 232.1 60
"male" 2020 "kom" "779" "n.oprs" "b2" 1 1 34.9 9
"male" 2020 "kom" "779" "n.oprs" "b3" 1 1 92.8 24
