"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2014 "kom" "411" "n.admissions.ppl" "d11" 1 1 NA NA
"male" 2014 "kom" "411" "n.dead5" "d11" 1 1 NA NA
"male" 2014 "kom" "411" "n.incidence" "d11" 1 1 NA NA
"male" 2014 "kom" "411" "n.prevalence" "d11" 1 1 NA NA
"male" 2014 "kom" "420" "n.admissions" "d11" 1 1 275 52
"male" 2014 "kom" "420" "n.admissions.ppl" "d11" 1 1 195.7 36
"male" 2014 "kom" "420" "n.dead5" "d11" 1 1 NA 11
"male" 2014 "kom" "420" "n.incidence" "d11" 1 1 195.7 36
"male" 2014 "kom" "420" "n.prevalence" "d11" 1 1 917.7 172
"male" 2014 "kom" "430" "n.admissions" "d11" 1 1 329.9 82
"male" 2014 "kom" "430" "n.admissions.ppl" "d11" 1 1 236.9 59
"male" 2014 "kom" "430" "n.dead5" "d11" 1 1 NA 19
"male" 2014 "kom" "430" "n.incidence" "d11" 1 1 236.9 59
"male" 2014 "kom" "430" "n.prevalence" "d11" 1 1 826 198
"male" 2014 "kom" "440" "n.admissions" "d11" 1 1 314.2 36
"male" 2014 "kom" "440" "n.admissions.ppl" "d11" 1 1 194 22
"male" 2014 "kom" "440" "n.dead5" "d11" 1 1 NA 7
"male" 2014 "kom" "440" "n.incidence" "d11" 1 1 194 22
"male" 2014 "kom" "440" "n.prevalence" "d11" 1 1 773.9 85
"male" 2014 "kom" "450" "n.admissions" "d11" 1 1 369.9 54
"male" 2014 "kom" "450" "n.admissions.ppl" "d11" 1 1 270.7 39
"male" 2014 "kom" "450" "n.dead5" "d11" 1 1 NA 11
"male" 2014 "kom" "450" "n.incidence" "d11" 1 1 270.7 39
"male" 2014 "kom" "450" "n.prevalence" "d11" 1 1 914.1 129
"male" 2014 "kom" "461" "n.admissions" "d11" 1 1 339.7 231
"male" 2014 "kom" "461" "n.admissions.ppl" "d11" 1 1 204 137
"male" 2014 "kom" "461" "n.dead5" "d11" 1 1 10399.2 47
"male" 2014 "kom" "461" "n.incidence" "d11" 1 1 204 137
"male" 2014 "kom" "461" "n.prevalence" "d11" 1 1 832.4 559
"male" 2014 "kom" "479" "n.admissions" "d11" 1 1 390.7 100
"male" 2014 "kom" "479" "n.admissions.ppl" "d11" 1 1 289.2 74
"male" 2014 "kom" "479" "n.dead5" "d11" 1 1 8871.8 23
"male" 2014 "kom" "479" "n.incidence" "d11" 1 1 289.2 74
"male" 2014 "kom" "479" "n.prevalence" "d11" 1 1 834.6 207
"male" 2014 "kom" "480" "n.admissions" "d11" 1 1 303.4 41
"male" 2014 "kom" "480" "n.admissions.ppl" "d11" 1 1 190.4 26
"male" 2014 "kom" "480" "n.dead5" "d11" 1 1 NA 8
"male" 2014 "kom" "480" "n.incidence" "d11" 1 1 190.4 26
"male" 2014 "kom" "480" "n.prevalence" "d11" 1 1 940.5 122
"male" 2014 "kom" "482" "n.admissions" "d11" 1 1 322.3 25
"male" 2014 "kom" "482" "n.admissions.ppl" "d11" 1 1 240.7 18
"male" 2014 "kom" "482" "n.dead5" "d11" 1 1 NA 6
"male" 2014 "kom" "482" "n.incidence" "d11" 1 1 240.7 18
"male" 2014 "kom" "482" "n.prevalence" "d11" 1 1 671.2 54
"male" 2014 "kom" "492" "n.admissions" "d11" 1 1 320.9 13
"male" 2014 "kom" "492" "n.admissions.ppl" "d11" 1 1 224.4 9
"male" 2014 "kom" "492" "n.dead5" "d11" 1 1 NA NA
"male" 2014 "kom" "492" "n.incidence" "d11" 1 1 224.4 9
"male" 2014 "kom" "492" "n.prevalence" "d11" 1 1 638.6 26
"male" 2014 "kom" "510" "n.admissions" "d11" 1 1 342.9 87
"male" 2014 "kom" "510" "n.admissions.ppl" "d11" 1 1 314.5 80
"male" 2014 "kom" "510" "n.dead5" "d11" 1 1 NA 21
"male" 2014 "kom" "510" "n.incidence" "d11" 1 1 314.5 80
"male" 2014 "kom" "510" "n.prevalence" "d11" 1 1 915.1 225
"male" 2014 "kom" "530" "n.admissions" "d11" 1 1 325.4 38
"male" 2014 "kom" "530" "n.admissions.ppl" "d11" 1 1 292 34
"male" 2014 "kom" "530" "n.dead5" "d11" 1 1 NA 8
"male" 2014 "kom" "530" "n.incidence" "d11" 1 1 292 34
"male" 2014 "kom" "530" "n.prevalence" "d11" 1 1 723.3 83
"male" 2014 "kom" "540" "n.admissions" "d11" 1 1 382.4 140
"male" 2014 "kom" "540" "n.admissions.ppl" "d11" 1 1 347 127
"male" 2014 "kom" "540" "n.dead5" "d11" 1 1 7585.1 37
"male" 2014 "kom" "540" "n.incidence" "d11" 1 1 347 127
"male" 2014 "kom" "540" "n.prevalence" "d11" 1 1 835.8 295
"male" 2014 "kom" "550" "n.admissions" "d11" 1 1 311 58
"male" 2014 "kom" "550" "n.admissions.ppl" "d11" 1 1 282.8 53
"male" 2014 "kom" "550" "n.dead5" "d11" 1 1 NA 16
"male" 2014 "kom" "550" "n.incidence" "d11" 1 1 282.8 53
"male" 2014 "kom" "550" "n.prevalence" "d11" 1 1 984.3 175
"male" 2014 "kom" "561" "n.admissions" "d11" 1 1 365.6 168
"male" 2014 "kom" "561" "n.admissions.ppl" "d11" 1 1 307.1 142
"male" 2014 "kom" "561" "n.dead5" "d11" 1 1 8955.1 45
"male" 2014 "kom" "561" "n.incidence" "d11" 1 1 307.1 142
"male" 2014 "kom" "561" "n.prevalence" "d11" 1 1 648.3 300
"male" 2014 "kom" "563" "n.admissions" "d11" 1 1 416.6 7
"male" 2014 "kom" "563" "n.admissions.ppl" "d11" 1 1 339.1 6
"male" 2014 "kom" "563" "n.dead5" "d11" 1 1 NA NA
"male" 2014 "kom" "563" "n.incidence" "d11" 1 1 339.1 6
"male" 2014 "kom" "563" "n.prevalence" "d11" 1 1 522.1 8
"male" 2014 "kom" "573" "n.admissions" "d11" 1 1 359.9 81
"male" 2014 "kom" "573" "n.admissions.ppl" "d11" 1 1 300.5 68
"male" 2014 "kom" "573" "n.dead5" "d11" 1 1 NA 17
"male" 2014 "kom" "573" "n.incidence" "d11" 1 1 300.5 68
"male" 2014 "kom" "573" "n.prevalence" "d11" 1 1 717.4 161
"male" 2014 "kom" "575" "n.admissions" "d11" 1 1 425.7 80
"male" 2014 "kom" "575" "n.admissions.ppl" "d11" 1 1 350.8 66
"male" 2014 "kom" "575" "n.dead5" "d11" 1 1 7883.6 21
"male" 2014 "kom" "575" "n.incidence" "d11" 1 1 350.8 66
"male" 2014 "kom" "575" "n.prevalence" "d11" 1 1 923.4 169
"male" 2014 "kom" "580" "n.admissions" "d11" 1 1 339.1 91
"male" 2014 "kom" "580" "n.admissions.ppl" "d11" 1 1 322.3 87
"male" 2014 "kom" "580" "n.dead5" "d11" 1 1 8217.8 28
"male" 2014 "kom" "580" "n.incidence" "d11" 1 1 322.3 87
"male" 2014 "kom" "580" "n.prevalence" "d11" 1 1 991.2 257
"male" 2014 "kom" "607" "n.admissions" "d11" 1 1 432.3 90
"male" 2014 "kom" "607" "n.admissions.ppl" "d11" 1 1 385.9 80
"male" 2014 "kom" "607" "n.dead5" "d11" 1 1 10701.8 26
"male" 2014 "kom" "607" "n.incidence" "d11" 1 1 385.9 80
"male" 2014 "kom" "607" "n.prevalence" "d11" 1 1 1147.2 228
"male" 2014 "kom" "615" "n.admissions" "d11" 1 1 495.3 155
"male" 2014 "kom" "615" "n.admissions.ppl" "d11" 1 1 429.1 134
"male" 2014 "kom" "615" "n.dead5" "d11" 1 1 6489.5 25
"male" 2014 "kom" "615" "n.incidence" "d11" 1 1 429.1 134
"male" 2014 "kom" "615" "n.prevalence" "d11" 1 1 1391.4 411
"male" 2014 "kom" "621" "n.admissions" "d11" 1 1 484 168
"male" 2014 "kom" "621" "n.admissions.ppl" "d11" 1 1 415.4 146
"male" 2014 "kom" "621" "n.dead5" "d11" 1 1 NA 37
"male" 2014 "kom" "621" "n.incidence" "d11" 1 1 415.4 146
"male" 2014 "kom" "621" "n.prevalence" "d11" 1 1 1126.1 390
"male" 2014 "kom" "630" "n.admissions" "d11" 1 1 505.8 211
"male" 2014 "kom" "630" "n.admissions.ppl" "d11" 1 1 431.3 182
"male" 2014 "kom" "630" "n.dead5" "d11" 1 1 6752.1 49
"male" 2014 "kom" "630" "n.incidence" "d11" 1 1 431.3 182
"male" 2014 "kom" "630" "n.prevalence" "d11" 1 1 1422.1 587
"male" 2014 "kom" "657" "n.admissions" "d11" 1 1 279.1 96
"male" 2014 "kom" "657" "n.admissions.ppl" "d11" 1 1 238.5 82
"male" 2014 "kom" "657" "n.dead5" "d11" 1 1 NA 17
"male" 2014 "kom" "657" "n.incidence" "d11" 1 1 238.5 82
"male" 2014 "kom" "657" "n.prevalence" "d11" 1 1 973.2 320
"male" 2014 "kom" "661" "n.admissions" "d11" 1 1 241.7 59
"male" 2014 "kom" "661" "n.admissions.ppl" "d11" 1 1 205 50
"male" 2014 "kom" "661" "n.dead5" "d11" 1 1 NA 13
"male" 2014 "kom" "661" "n.incidence" "d11" 1 1 205 50
"male" 2014 "kom" "661" "n.prevalence" "d11" 1 1 866.9 204
"male" 2014 "kom" "665" "n.admissions" "d11" 1 1 229.4 26
"male" 2014 "kom" "665" "n.admissions.ppl" "d11" 1 1 205.4 23
"male" 2014 "kom" "665" "n.dead5" "d11" 1 1 NA 8
"male" 2014 "kom" "665" "n.incidence" "d11" 1 1 205.4 23
"male" 2014 "kom" "665" "n.prevalence" "d11" 1 1 983 103
"male" 2014 "kom" "671" "n.admissions" "d11" 1 1 291.1 29
"male" 2014 "kom" "671" "n.admissions.ppl" "d11" 1 1 234.1 24
"male" 2014 "kom" "671" "n.dead5" "d11" 1 1 NA 5
"male" 2014 "kom" "671" "n.incidence" "d11" 1 1 234.1 24
"male" 2014 "kom" "671" "n.prevalence" "d11" 1 1 918.3 92
"male" 2014 "kom" "706" "n.admissions" "d11" 1 1 261.3 52
"male" 2014 "kom" "706" "n.admissions.ppl" "d11" 1 1 208.4 41
"male" 2014 "kom" "706" "n.dead5" "d11" 1 1 NA 12
"male" 2014 "kom" "706" "n.incidence" "d11" 1 1 208.4 41
"male" 2014 "kom" "706" "n.prevalence" "d11" 1 1 757.2 142
"male" 2014 "kom" "707" "n.admissions" "d11" 1 1 293 53
"male" 2014 "kom" "707" "n.admissions.ppl" "d11" 1 1 240.3 44
"male" 2014 "kom" "707" "n.dead5" "d11" 1 1 NA 15
"male" 2014 "kom" "707" "n.incidence" "d11" 1 1 240.3 44
"male" 2014 "kom" "707" "n.prevalence" "d11" 1 1 942.5 166
"male" 2014 "kom" "710" "n.admissions" "d11" 1 1 373.4 65
"male" 2014 "kom" "710" "n.admissions.ppl" "d11" 1 1 300.6 53
"male" 2014 "kom" "710" "n.dead5" "d11" 1 1 7607.6 15
"male" 2014 "kom" "710" "n.incidence" "d11" 1 1 300.6 53
"male" 2014 "kom" "710" "n.prevalence" "d11" 1 1 928.9 163
"male" 2014 "kom" "727" "n.admissions" "d11" 1 1 367.9 33
"male" 2014 "kom" "727" "n.admissions.ppl" "d11" 1 1 327.5 29
"male" 2014 "kom" "727" "n.dead5" "d11" 1 1 NA 8
"male" 2014 "kom" "727" "n.incidence" "d11" 1 1 327.5 29
"male" 2014 "kom" "727" "n.prevalence" "d11" 1 1 1038.8 93
"male" 2014 "kom" "730" "n.admissions" "d11" 1 1 291.2 112
"male" 2014 "kom" "730" "n.admissions.ppl" "d11" 1 1 225.5 88
"male" 2014 "kom" "730" "n.dead5" "d11" 1 1 9370.8 33
"male" 2014 "kom" "730" "n.incidence" "d11" 1 1 225.5 88
"male" 2014 "kom" "730" "n.prevalence" "d11" 1 1 833.4 320
"male" 2014 "kom" "740" "n.admissions" "d11" 1 1 510.4 175
"male" 2014 "kom" "740" "n.admissions.ppl" "d11" 1 1 422.5 145
"male" 2014 "kom" "740" "n.dead5" "d11" 1 1 8284.8 39
"male" 2014 "kom" "740" "n.incidence" "d11" 1 1 422.5 145
"male" 2014 "kom" "740" "n.prevalence" "d11" 1 1 1174.5 388
"male" 2014 "kom" "741" "n.admissions" "d11" 1 1 338.7 8
"male" 2014 "kom" "741" "n.admissions.ppl" "d11" 1 1 259.7 6
"male" 2014 "kom" "741" "n.dead5" "d11" 1 1 NA NA
"male" 2014 "kom" "741" "n.incidence" "d11" 1 1 259.7 6
"male" 2014 "kom" "741" "n.prevalence" "d11" 1 1 1274.7 30
"male" 2014 "kom" "746" "n.admissions" "d11" 1 1 381.9 80
"male" 2014 "kom" "746" "n.admissions.ppl" "d11" 1 1 334 70
"male" 2014 "kom" "746" "n.dead5" "d11" 1 1 6870.7 15
"male" 2014 "kom" "746" "n.incidence" "d11" 1 1 334 70
"male" 2014 "kom" "746" "n.prevalence" "d11" 1 1 947.5 187
"male" 2014 "kom" "751" "n.admissions" "d11" 1 1 312.8 301
"male" 2014 "kom" "751" "n.admissions.ppl" "d11" 1 1 266.2 258
"male" 2014 "kom" "751" "n.dead5" "d11" 1 1 6899 73
"male" 2014 "kom" "751" "n.incidence" "d11" 1 1 266.2 258
"male" 2014 "kom" "751" "n.prevalence" "d11" 1 1 825.5 785
"male" 2014 "kom" "756" "n.admissions" "d11" 1 1 339.7 60
"male" 2014 "kom" "756" "n.admissions.ppl" "d11" 1 1 311.6 55
"male" 2014 "kom" "756" "n.dead5" "d11" 1 1 9990 16
"male" 2014 "kom" "756" "n.incidence" "d11" 1 1 311.6 55
"male" 2014 "kom" "756" "n.prevalence" "d11" 1 1 1155.7 188
"male" 2014 "kom" "760" "n.admissions" "d11" 1 1 264 69
"male" 2014 "kom" "760" "n.admissions.ppl" "d11" 1 1 223.8 58
"male" 2014 "kom" "760" "n.dead5" "d11" 1 1 7962.9 16
"male" 2014 "kom" "760" "n.incidence" "d11" 1 1 223.8 58
"male" 2014 "kom" "760" "n.prevalence" "d11" 1 1 759.3 194
"male" 2014 "kom" "766" "n.admissions" "d11" 1 1 423.4 79
"male" 2014 "kom" "766" "n.admissions.ppl" "d11" 1 1 370.5 70
"male" 2014 "kom" "766" "n.dead5" "d11" 1 1 5197 16
"male" 2014 "kom" "766" "n.incidence" "d11" 1 1 370.5 70
"male" 2014 "kom" "766" "n.prevalence" "d11" 1 1 1299.9 238
"male" 2014 "kom" "773" "n.admissions" "d11" 1 1 288.6 32
"male" 2014 "kom" "773" "n.admissions.ppl" "d11" 1 1 222.3 25
"male" 2014 "kom" "773" "n.dead5" "d11" 1 1 NA 5
"male" 2014 "kom" "773" "n.incidence" "d11" 1 1 222.3 25
"male" 2014 "kom" "773" "n.prevalence" "d11" 1 1 749.2 81
"male" 2014 "kom" "779" "n.admissions" "d11" 1 1 456.5 104
"male" 2014 "kom" "779" "n.admissions.ppl" "d11" 1 1 406.8 92
"male" 2014 "kom" "779" "n.dead5" "d11" 1 1 NA 27
"male" 2014 "kom" "779" "n.incidence" "d11" 1 1 406.8 92
"male" 2014 "kom" "779" "n.prevalence" "d11" 1 1 846.3 187
"male" 2014 "kom" "787" "n.admissions" "d11" 1 1 310.9 65
"male" 2014 "kom" "787" "n.admissions.ppl" "d11" 1 1 249.1 53
"male" 2014 "kom" "787" "n.dead5" "d11" 1 1 NA 12
"male" 2014 "kom" "787" "n.incidence" "d11" 1 1 249.1 53
"male" 2014 "kom" "787" "n.prevalence" "d11" 1 1 677.6 137
"male" 2014 "kom" "791" "n.admissions" "d11" 1 1 502.5 191
"male" 2014 "kom" "791" "n.admissions.ppl" "d11" 1 1 463.9 177
"male" 2014 "kom" "791" "n.dead5" "d11" 1 1 6539.7 38
"male" 2014 "kom" "791" "n.incidence" "d11" 1 1 463.9 177
"male" 2014 "kom" "791" "n.prevalence" "d11" 1 1 1012.5 377
"male" 2014 "kom" "810" "n.admissions" "d11" 1 1 342.3 57
"male" 2014 "kom" "810" "n.admissions.ppl" "d11" 1 1 242.3 40
"male" 2014 "kom" "810" "n.dead5" "d11" 1 1 NA 14
"male" 2014 "kom" "810" "n.incidence" "d11" 1 1 242.3 40
"male" 2014 "kom" "810" "n.prevalence" "d11" 1 1 938.3 153
"male" 2014 "kom" "813" "n.admissions" "d11" 1 1 283.4 86
"male" 2014 "kom" "813" "n.admissions.ppl" "d11" 1 1 204.1 62
"male" 2014 "kom" "813" "n.dead5" "d11" 1 1 NA 19
"male" 2014 "kom" "813" "n.incidence" "d11" 1 1 204.1 62
"male" 2014 "kom" "813" "n.prevalence" "d11" 1 1 1058.5 320
"male" 2014 "kom" "820" "n.admissions" "d11" 1 1 295.9 51
"male" 2014 "kom" "820" "n.admissions.ppl" "d11" 1 1 243.5 43
"male" 2014 "kom" "820" "n.dead5" "d11" 1 1 NA 14
"male" 2014 "kom" "820" "n.incidence" "d11" 1 1 243.5 43
"male" 2014 "kom" "820" "n.prevalence" "d11" 1 1 796.8 139
"male" 2014 "kom" "825" "n.admissions" "d11" 1 1 NA NA
"male" 2014 "kom" "825" "n.admissions.ppl" "d11" 1 1 NA NA
"male" 2014 "kom" "825" "n.dead5" "d11" 1 1 NA NA
"male" 2014 "kom" "825" "n.incidence" "d11" 1 1 NA NA
"male" 2014 "kom" "825" "n.prevalence" "d11" 1 1 713 9
"male" 2014 "kom" "840" "n.admissions" "d11" 1 1 293 36
"male" 2014 "kom" "840" "n.admissions.ppl" "d11" 1 1 220.5 27
"male" 2014 "kom" "840" "n.dead5" "d11" 1 1 NA 9
"male" 2014 "kom" "840" "n.incidence" "d11" 1 1 220.5 27
"male" 2014 "kom" "840" "n.prevalence" "d11" 1 1 899.2 108
"male" 2014 "kom" "846" "n.admissions" "d11" 1 1 401.6 78
"male" 2014 "kom" "846" "n.admissions.ppl" "d11" 1 1 312.8 61
"male" 2014 "kom" "846" "n.dead5" "d11" 1 1 NA 15
"male" 2014 "kom" "846" "n.incidence" "d11" 1 1 312.8 61
"male" 2014 "kom" "846" "n.prevalence" "d11" 1 1 814.8 153
"male" 2014 "kom" "849" "n.admissions" "d11" 1 1 204.9 38
"male" 2014 "kom" "849" "n.admissions.ppl" "d11" 1 1 148.4 28
"male" 2014 "kom" "849" "n.dead5" "d11" 1 1 NA 9
"male" 2014 "kom" "849" "n.incidence" "d11" 1 1 148.4 28
"male" 2014 "kom" "849" "n.prevalence" "d11" 1 1 668.9 121
"male" 2014 "kom" "851" "n.admissions" "d11" 1 1 252.7 196
"male" 2014 "kom" "851" "n.admissions.ppl" "d11" 1 1 188.9 148
"male" 2014 "kom" "851" "n.dead5" "d11" 1 1 7973.3 40
"male" 2014 "kom" "851" "n.incidence" "d11" 1 1 188.9 148
"male" 2014 "kom" "851" "n.prevalence" "d11" 1 1 807.1 613
"male" 2014 "kom" "860" "n.admissions" "d11" 1 1 261.3 79
"male" 2014 "kom" "860" "n.admissions.ppl" "d11" 1 1 190.5 58
"male" 2014 "kom" "860" "n.dead5" "d11" 1 1 NA 20
"male" 2014 "kom" "860" "n.incidence" "d11" 1 1 190.5 58
"male" 2014 "kom" "860" "n.prevalence" "d11" 1 1 875 257
"male" 2014 "national" "national" "n.admissions" "d11" 0 1 269.2 6078
"male" 2014 "national" "national" "n.admissions.ppl" "d11" 0 1 219.5 4972
"male" 2014 "national" "national" "n.dead.year" "d11" 0 1 9.8 180
"male" 2014 "national" "national" "n.dead1" "d11" 0 1 2757.7 455
"male" 2014 "national" "national" "n.dead30" "d11" 0 1 552.8 101
"male" 2014 "national" "national" "n.dead5" "d11" 0 1 8849.1 1502
"male" 2014 "national" "national" "n.incidence" "d11" 0 1 219.5 4972
"male" 2014 "national" "national" "n.prevalence" "d11" 0 1 848.3 18725
"male" 2014 "national" "national" "n.readmissions.30" "d11" 0 1 58.9 1307
"male" 2014 "national" "national" "n.readmissions.ppl.30" "d11" 0 1 14117 952
"male" 2014 "region" "1" "n.admissions" "d11" 1 1 189.6 1157
"male" 2014 "region" "1" "n.admissions.ppl" "d11" 1 1 147.5 898
"male" 2014 "region" "1" "n.dead.year" "d11" 1 1 7.6 38
"male" 2014 "region" "1" "n.dead1" "d11" 1 1 3140.3 88
"male" 2014 "region" "1" "n.dead5" "d11" 1 1 9664 271
"male" 2014 "region" "1" "n.incidence" "d11" 1 1 147.5 898
"male" 2014 "region" "1" "n.prevalence" "d11" 1 1 563.5 3373
"male" 2014 "region" "1" "n.readmissions.30" "d11" 1 1 41.4 253
"male" 2014 "region" "1" "n.readmissions.ppl.30" "d11" 1 1 13871.3 190
"male" 2014 "region" "4" "n.admissions" "d11" 1 1 187 653
"male" 2014 "region" "4" "n.admissions.ppl" "d11" 1 1 158.7 555
"male" 2014 "region" "4" "n.dead.year" "d11" 1 1 9.3 26
"male" 2014 "region" "4" "n.dead1" "d11" 1 1 2598 49
"male" 2014 "region" "4" "n.dead5" "d11" 1 1 9470 176
"male" 2014 "region" "4" "n.incidence" "d11" 1 1 158.7 555
"male" 2014 "region" "4" "n.prevalence" "d11" 1 1 675.1 2294
"male" 2014 "region" "4" "n.readmissions.30" "d11" 1 1 35.2 119
"male" 2014 "region" "4" "n.readmissions.ppl.30" "d11" 1 1 10620.5 102
"male" 2014 "region" "5" "n.admissions" "d11" 1 1 377.4 1925
"male" 2014 "region" "5" "n.admissions.ppl" "d11" 1 1 303.3 1550
"male" 2014 "region" "5" "n.dead.year" "d11" 1 1 11.1 47
"male" 2014 "region" "5" "n.dead1" "d11" 1 1 2227.4 119
"male" 2014 "region" "5" "n.dead5" "d11" 1 1 8761.9 462
"male" 2014 "region" "5" "n.incidence" "d11" 1 1 303.3 1550
"male" 2014 "region" "5" "n.prevalence" "d11" 1 1 920.6 4604
"male" 2014 "region" "5" "n.readmissions.30" "d11" 1 1 87.4 439
"male" 2014 "region" "5" "n.readmissions.ppl.30" "d11" 1 1 13860.3 284
"male" 2014 "region" "2" "n.admissions" "d11" 1 1 354.7 1747
"male" 2014 "region" "2" "n.admissions.ppl" "d11" 1 1 303.5 1500
"male" 2014 "region" "2" "n.dead.year" "d11" 1 1 9.1 34
"male" 2014 "region" "2" "n.dead1" "d11" 1 1 1673.4 93
"male" 2014 "region" "2" "n.dead5" "d11" 1 1 7589.9 393
"male" 2014 "region" "2" "n.incidence" "d11" 1 1 303.5 1500
"male" 2014 "region" "2" "n.prevalence" "d11" 1 1 962.6 4588
"male" 2014 "region" "2" "n.readmissions.30" "d11" 1 1 62.9 305
"male" 2014 "region" "2" "n.readmissions.ppl.30" "d11" 1 1 9350.8 240
"male" 2014 "region" "3" "n.admissions" "d11" 1 1 282.5 721
"male" 2014 "region" "3" "n.admissions.ppl" "d11" 1 1 212.4 546
"male" 2014 "region" "3" "n.dead.year" "d11" 1 1 10 22
"male" 2014 "region" "3" "n.dead1" "d11" 1 1 3382.6 50
"male" 2014 "region" "3" "n.dead5" "d11" 1 1 9034.1 156
"male" 2014 "region" "3" "n.incidence" "d11" 1 1 212.4 546
"male" 2014 "region" "3" "n.prevalence" "d11" 1 1 835.3 2090
"male" 2014 "region" "3" "n.readmissions.30" "d11" 1 1 69.4 175
"male" 2014 "region" "3" "n.readmissions.ppl.30" "d11" 1 1 12314.3 123
"male" 2015 "age" "18 - 34" "n.admissions" "d11" 0 0 11.3 64
"male" 2015 "age" "18 - 34" "n.admissions.ppl" "d11" 0 0 10.2 58
"male" 2015 "age" "18 - 34" "n.dead.year" "d11" 0 0 NA NA
"male" 2015 "age" "18 - 34" "n.dead1" "d11" 0 0 NA NA
"male" 2015 "age" "18 - 34" "n.dead5" "d11" 0 0 NA NA
"male" 2015 "age" "18 - 34" "n.incidence" "d11" 0 0 10.2 58
"male" 2015 "age" "18 - 34" "n.prevalence" "d11" 0 0 36.1 205
"male" 2015 "age" "18 - 34" "n.readmissions.30" "d11" 0 0 2.3 13
"male" 2015 "age" "18 - 34" "n.readmissions.ppl.30" "d11" 0 0 17241.4 10
"male" 2015 "age" "35 - 44" "n.admissions" "d11" 0 0 31.7 119
"male" 2015 "age" "35 - 44" "n.admissions.ppl" "d11" 0 0 26.6 100
"male" 2015 "age" "35 - 44" "n.dead.year" "d11" 0 0 NA NA
"male" 2015 "age" "35 - 44" "n.dead1" "d11" 0 0 NA NA
"male" 2015 "age" "35 - 44" "n.dead5" "d11" 0 0 NA NA
"male" 2015 "age" "35 - 44" "n.incidence" "d11" 0 0 26.6 100
"male" 2015 "age" "35 - 44" "n.prevalence" "d11" 0 0 108.1 406
"male" 2015 "age" "35 - 44" "n.readmissions.30" "d11" 0 0 6.9 26
"male" 2015 "age" "35 - 44" "n.readmissions.ppl.30" "d11" 0 0 21000 21
"male" 2015 "age" "45 - 54" "n.admissions" "d11" 0 0 95.3 389
"male" 2015 "age" "45 - 54" "n.admissions.ppl" "d11" 0 0 81.4 332
"male" 2015 "age" "45 - 54" "n.dead.year" "d11" 0 0 NA NA
"male" 2015 "age" "45 - 54" "n.dead1" "d11" 0 0 NA NA
"male" 2015 "age" "45 - 54" "n.dead5" "d11" 0 0 6626.5 22
"male" 2015 "age" "45 - 54" "n.incidence" "d11" 0 0 81.4 332
"male" 2015 "age" "45 - 54" "n.prevalence" "d11" 0 0 264.2 1078
"male" 2015 "age" "45 - 54" "n.readmissions.30" "d11" 0 0 18.4 75
"male" 2015 "age" "45 - 54" "n.readmissions.ppl.30" "d11" 0 0 18373.5 61
"male" 2015 "age" "55 - 64" "n.admissions" "d11" 0 0 293.3 1010
"male" 2015 "age" "55 - 64" "n.admissions.ppl" "d11" 0 0 245.3 845
"male" 2015 "age" "55 - 64" "n.dead.year" "d11" 0 0 NA NA
"male" 2015 "age" "55 - 64" "n.dead1" "d11" 0 0 3076.9 26
"male" 2015 "age" "55 - 64" "n.dead5" "d11" 0 0 10532.5 89
"male" 2015 "age" "55 - 64" "n.incidence" "d11" 0 0 245.3 845
"male" 2015 "age" "55 - 64" "n.prevalence" "d11" 0 0 750.3 2584
"male" 2015 "age" "55 - 64" "n.readmissions.30" "d11" 0 0 53.1 183
"male" 2015 "age" "55 - 64" "n.readmissions.ppl.30" "d11" 0 0 15621.3 132
"male" 2015 "age" "65 - 74" "n.admissions" "d11" 0 0 829.5 2519
"male" 2015 "age" "65 - 74" "n.admissions.ppl" "d11" 0 0 676.1 2053
"male" 2015 "age" "65 - 74" "n.dead.year" "d11" 0 0 7.6 23
"male" 2015 "age" "65 - 74" "n.dead1" "d11" 0 0 3701.9 76
"male" 2015 "age" "65 - 74" "n.dead5" "d11" 0 0 19142.7 393
"male" 2015 "age" "65 - 74" "n.incidence" "d11" 0 0 676.1 2053
"male" 2015 "age" "65 - 74" "n.prevalence" "d11" 0 0 1972.9 5991
"male" 2015 "age" "65 - 74" "n.readmissions.30" "d11" 0 0 169.6 515
"male" 2015 "age" "65 - 74" "n.readmissions.ppl.30" "d11" 0 0 17876.3 367
"male" 2015 "age" "75 - 84" "n.admissions" "d11" 0 0 1878 2565
"male" 2015 "age" "75 - 84" "n.admissions.ppl" "d11" 0 0 1523.7 2081
"male" 2015 "age" "75 - 84" "n.dead.year" "d11" 0 0 49.1 67
"male" 2015 "age" "75 - 84" "n.dead1" "d11" 0 0 9947.1 207
"male" 2015 "age" "75 - 84" "n.dead5" "d11" 0 0 39404.1 820
"male" 2015 "age" "75 - 84" "n.incidence" "d11" 0 0 1523.7 2081
"male" 2015 "age" "75 - 84" "n.prevalence" "d11" 0 0 4975.9 6796
"male" 2015 "age" "75 - 84" "n.readmissions.30" "d11" 0 0 396.1 541
"male" 2015 "age" "75 - 84" "n.readmissions.ppl.30" "d11" 0 0 19173.5 399
"male" 2015 "age" "85+" "n.admissions" "d11" 0 0 2097.2 809
"male" 2015 "age" "85+" "n.admissions.ppl" "d11" 0 0 1690.2 652
"male" 2015 "age" "85+" "n.dead.year" "d11" 0 0 233.3 90
"male" 2015 "age" "85+" "n.dead1" "d11" 0 0 21472.4 140
