"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2017 "kom" "813" "n.incidence" "d5" 1 1 243.2 81
"male" 2017 "kom" "813" "n.prevalence" "d5" 1 1 1727 574
"male" 2017 "kom" "813" "n.readmissions.30" "d5" 1 1 41.1 13
"male" 2017 "kom" "813" "n.readmissions.ppl.30" "d5" 1 1 NA 12
"male" 2017 "kom" "820" "n.admissions" "d5" 1 1 180.4 35
"male" 2017 "kom" "820" "n.admissions.ppl" "d5" 1 1 178.7 35
"male" 2017 "kom" "820" "n.dead.year" "d5" 1 1 46.3 8
"male" 2017 "kom" "820" "n.dead1" "d5" 1 1 12490 9
"male" 2017 "kom" "820" "n.dead30" "d5" 1 1 11184.5 9
"male" 2017 "kom" "820" "n.dead5" "d5" 1 1 16067.3 14
"male" 2017 "kom" "820" "n.incidence" "d5" 1 1 203.3 39
"male" 2017 "kom" "820" "n.prevalence" "d5" 1 1 1246.9 238
"male" 2017 "kom" "820" "n.readmissions.30" "d5" 1 1 28.6 6
"male" 2017 "kom" "820" "n.readmissions.ppl.30" "d5" 1 1 30281 6
"male" 2017 "kom" "825" "n.admissions" "d5" 1 1 NA NA
"male" 2017 "kom" "825" "n.admissions.ppl" "d5" 1 1 NA NA
"male" 2017 "kom" "825" "n.dead.year" "d5" 1 1 NA NA
"male" 2017 "kom" "825" "n.dead1" "d5" 1 1 NA NA
"male" 2017 "kom" "825" "n.dead30" "d5" 1 1 NA NA
"male" 2017 "kom" "825" "n.dead5" "d5" 1 1 NA NA
"male" 2017 "kom" "825" "n.incidence" "d5" 1 1 343.4 4
"male" 2017 "kom" "825" "n.prevalence" "d5" 1 1 1648.2 22
"male" 2017 "kom" "825" "n.readmissions.30" "d5" 1 1 NA NA
"male" 2017 "kom" "825" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"male" 2017 "kom" "840" "n.admissions" "d5" 1 1 229.1 33
"male" 2017 "kom" "840" "n.admissions.ppl" "d5" 1 1 225 32
"male" 2017 "kom" "840" "n.dead.year" "d5" 1 1 49.4 6
"male" 2017 "kom" "840" "n.dead1" "d5" 1 1 NA 6
"male" 2017 "kom" "840" "n.dead30" "d5" 1 1 NA 5
"male" 2017 "kom" "840" "n.dead5" "d5" 1 1 NA 9
"male" 2017 "kom" "840" "n.incidence" "d5" 1 1 208.3 30
"male" 2017 "kom" "840" "n.prevalence" "d5" 1 1 1521.2 209
"male" 2017 "kom" "840" "n.readmissions.30" "d5" 1 1 45.1 6
"male" 2017 "kom" "840" "n.readmissions.ppl.30" "d5" 1 1 NA 6
"male" 2017 "kom" "846" "n.admissions" "d5" 1 1 198.3 41
"male" 2017 "kom" "846" "n.admissions.ppl" "d5" 1 1 194.1 40
"male" 2017 "kom" "846" "n.dead.year" "d5" 1 1 44.6 8
"male" 2017 "kom" "846" "n.dead1" "d5" 1 1 9469.8 10
"male" 2017 "kom" "846" "n.dead30" "d5" 1 1 7939.7 8
"male" 2017 "kom" "846" "n.dead5" "d5" 1 1 12412.7 13
"male" 2017 "kom" "846" "n.incidence" "d5" 1 1 204.9 42
"male" 2017 "kom" "846" "n.prevalence" "d5" 1 1 1567.4 322
"male" 2017 "kom" "846" "n.readmissions.30" "d5" 1 1 33.6 7
"male" 2017 "kom" "846" "n.readmissions.ppl.30" "d5" 1 1 15693.3 7
"male" 2017 "kom" "849" "n.admissions" "d5" 1 1 204.2 40
"male" 2017 "kom" "849" "n.admissions.ppl" "d5" 1 1 199.7 40
"male" 2017 "kom" "849" "n.dead.year" "d5" 1 1 36.6 6
"male" 2017 "kom" "849" "n.dead1" "d5" 1 1 NA 7
"male" 2017 "kom" "849" "n.dead30" "d5" 1 1 NA 6
"male" 2017 "kom" "849" "n.dead5" "d5" 1 1 NA 10
"male" 2017 "kom" "849" "n.incidence" "d5" 1 1 201.2 40
"male" 2017 "kom" "849" "n.prevalence" "d5" 1 1 1444.2 288
"male" 2017 "kom" "849" "n.readmissions.30" "d5" 1 1 29.4 6
"male" 2017 "kom" "849" "n.readmissions.ppl.30" "d5" 1 1 NA 5
"male" 2017 "kom" "851" "n.admissions" "d5" 1 1 189.9 166
"male" 2017 "kom" "851" "n.admissions.ppl" "d5" 1 1 184.5 162
"male" 2017 "kom" "851" "n.dead.year" "d5" 1 1 32.9 26
"male" 2017 "kom" "851" "n.dead1" "d5" 1 1 7381.8 33
"male" 2017 "kom" "851" "n.dead30" "d5" 1 1 6477.5 28
"male" 2017 "kom" "851" "n.dead5" "d5" 1 1 10911.4 48
"male" 2017 "kom" "851" "n.incidence" "d5" 1 1 190.8 165
"male" 2017 "kom" "851" "n.prevalence" "d5" 1 1 1336.6 1143
"male" 2017 "kom" "851" "n.readmissions.30" "d5" 1 1 30.2 26
"male" 2017 "kom" "851" "n.readmissions.ppl.30" "d5" 1 1 14451.7 24
"male" 2017 "kom" "860" "n.admissions" "d5" 1 1 225.6 75
"male" 2017 "kom" "860" "n.admissions.ppl" "d5" 1 1 214.3 71
"male" 2017 "kom" "860" "n.dead.year" "d5" 1 1 30.5 9
"male" 2017 "kom" "860" "n.dead1" "d5" 1 1 7043.1 12
"male" 2017 "kom" "860" "n.dead30" "d5" 1 1 5771 10
"male" 2017 "kom" "860" "n.dead5" "d5" 1 1 9909.4 18
"male" 2017 "kom" "860" "n.incidence" "d5" 1 1 204.7 69
"male" 2017 "kom" "860" "n.prevalence" "d5" 1 1 1713.2 564
"male" 2017 "kom" "860" "n.readmissions.30" "d5" 1 1 46.3 14
"male" 2017 "kom" "860" "n.readmissions.ppl.30" "d5" 1 1 26947.9 14
"male" 2017 "national" "national" "n.admissions" "d5" 0 1 222.6 5790
"male" 2017 "national" "national" "n.admissions.ppl" "d5" 0 1 210.3 5476
"male" 2017 "national" "national" "n.dead.year" "d5" 0 1 30.3 696
"male" 2017 "national" "national" "n.dead1" "d5" 0 1 7755 938
"male" 2017 "national" "national" "n.dead30" "d5" 0 1 5766.6 702
"male" 2017 "national" "national" "n.dead5" "d5" 0 1 11088.3 1423
"male" 2017 "national" "national" "n.incidence" "d5" 0 1 205.6 5330
"male" 2017 "national" "national" "n.prevalence" "d5" 0 1 1681.2 42770
"male" 2017 "national" "national" "n.readmissions.30" "d5" 0 1 45.2 1147
"male" 2017 "national" "national" "n.readmissions.ppl.30" "d5" 0 1 14392 1058
"male" 2017 "region" "unknown" "n.admissions" "d5" 1 1 NA NA
"male" 2017 "region" "unknown" "n.admissions.ppl" "d5" 1 1 NA NA
"male" 2017 "region" "unknown" "n.dead.year" "d5" 1 1 NA NA
"male" 2017 "region" "unknown" "n.dead1" "d5" 1 1 NA NA
"male" 2017 "region" "unknown" "n.dead30" "d5" 1 1 NA NA
"male" 2017 "region" "unknown" "n.dead5" "d5" 1 1 NA NA
"male" 2017 "region" "unknown" "n.incidence" "d5" 1 1 NA NA
"male" 2017 "region" "unknown" "n.readmissions.30" "d5" 1 1 NA NA
"male" 2017 "region" "unknown" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"male" 2017 "region" "1" "n.admissions" "d5" 1 1 233.3 1707
"male" 2017 "region" "1" "n.admissions.ppl" "d5" 1 1 218.3 1600
"male" 2017 "region" "1" "n.dead.year" "d5" 1 1 27.2 165
"male" 2017 "region" "1" "n.dead1" "d5" 1 1 7124.2 239
"male" 2017 "region" "1" "n.dead30" "d5" 1 1 5368.3 167
"male" 2017 "region" "1" "n.dead5" "d5" 1 1 10800.8 387
"male" 2017 "region" "1" "n.incidence" "d5" 1 1 216.9 1578
"male" 2017 "region" "1" "n.prevalence" "d5" 1 1 1716.6 12066
"male" 2017 "region" "1" "n.readmissions.30" "d5" 1 1 51.8 370
"male" 2017 "region" "1" "n.readmissions.ppl.30" "d5" 1 1 17794.7 340
"male" 2017 "region" "4" "n.admissions" "d5" 1 1 288.3 1135
"male" 2017 "region" "4" "n.admissions.ppl" "d5" 1 1 271.7 1071
"male" 2017 "region" "4" "n.dead.year" "d5" 1 1 36.1 127
"male" 2017 "region" "4" "n.dead1" "d5" 1 1 8585.1 187
"male" 2017 "region" "4" "n.dead30" "d5" 1 1 6186.9 135
"male" 2017 "region" "4" "n.dead5" "d5" 1 1 12779.5 298
"male" 2017 "region" "4" "n.incidence" "d5" 1 1 257.8 1014
"male" 2017 "region" "4" "n.prevalence" "d5" 1 1 1924 7501
"male" 2017 "region" "4" "n.readmissions.30" "d5" 1 1 64.4 245
"male" 2017 "region" "4" "n.readmissions.ppl.30" "d5" 1 1 14906.7 228
"male" 2017 "region" "5" "n.admissions" "d5" 1 1 229.8 1315
"male" 2017 "region" "5" "n.admissions.ppl" "d5" 1 1 214.9 1232
"male" 2017 "region" "5" "n.dead.year" "d5" 1 1 32.6 165
"male" 2017 "region" "5" "n.dead1" "d5" 1 1 7147.5 220
"male" 2017 "region" "5" "n.dead30" "d5" 1 1 5558.8 166
"male" 2017 "region" "5" "n.dead5" "d5" 1 1 10954.4 344
"male" 2017 "region" "5" "n.incidence" "d5" 1 1 210.1 1198
"male" 2017 "region" "5" "n.prevalence" "d5" 1 1 1675.5 9447
"male" 2017 "region" "5" "n.readmissions.30" "d5" 1 1 46 257
"male" 2017 "region" "5" "n.readmissions.ppl.30" "d5" 1 1 14545.1 232
"male" 2017 "region" "2" "n.admissions" "d5" 1 1 224.1 1275
"male" 2017 "region" "2" "n.admissions.ppl" "d5" 1 1 211.2 1202
"male" 2017 "region" "2" "n.dead.year" "d5" 1 1 33.8 166
"male" 2017 "region" "2" "n.dead1" "d5" 1 1 8843.9 210
"male" 2017 "region" "2" "n.dead30" "d5" 1 1 6815.1 161
"male" 2017 "region" "2" "n.dead5" "d5" 1 1 13548.2 343
"male" 2017 "region" "2" "n.incidence" "d5" 1 1 212.1 1202
"male" 2017 "region" "2" "n.prevalence" "d5" 1 1 1690.5 9306
"male" 2017 "region" "2" "n.readmissions.30" "d5" 1 1 49.7 276
"male" 2017 "region" "2" "n.readmissions.ppl.30" "d5" 1 1 16296.8 258
"male" 2017 "region" "3" "n.admissions" "d5" 1 1 207.7 585
"male" 2017 "region" "3" "n.admissions.ppl" "d5" 1 1 200.7 566
"male" 2017 "region" "3" "n.dead.year" "d5" 1 1 38.3 97
"male" 2017 "region" "3" "n.dead1" "d5" 1 1 10869.4 120
"male" 2017 "region" "3" "n.dead30" "d5" 1 1 9632 99
"male" 2017 "region" "3" "n.dead5" "d5" 1 1 14132.1 171
"male" 2017 "region" "3" "n.incidence" "d5" 1 1 203.6 571
"male" 2017 "region" "3" "n.prevalence" "d5" 1 1 1540.1 4264
"male" 2017 "region" "3" "n.readmissions.30" "d5" 1 1 36 99
"male" 2017 "region" "3" "n.readmissions.ppl.30" "d5" 1 1 16923 93
"male" 2018 "age" "18 - 34" "n.admissions" "d5" 0 0 8.6 52
"male" 2018 "age" "18 - 34" "n.admissions.ppl" "d5" 0 0 8.1 49
"male" 2018 "age" "18 - 34" "n.dead.year" "d5" 0 0 NA NA
"male" 2018 "age" "18 - 34" "n.dead1" "d5" 0 0 NA NA
"male" 2018 "age" "18 - 34" "n.dead30" "d5" 0 0 NA NA
"male" 2018 "age" "18 - 34" "n.dead5" "d5" 0 0 NA NA
"male" 2018 "age" "18 - 34" "n.incidence" "d5" 0 0 8.4 51
"male" 2018 "age" "18 - 34" "n.prevalence" "d5" 0 0 27.2 165
"male" 2018 "age" "18 - 34" "n.readmissions.30" "d5" 0 0 NA NA
"male" 2018 "age" "18 - 34" "n.readmissions.ppl.30" "d5" 0 0 NA NA
"male" 2018 "age" "35 - 44" "n.admissions" "d5" 0 0 59.6 215
"male" 2018 "age" "35 - 44" "n.admissions.ppl" "d5" 0 0 56.9 205
"male" 2018 "age" "35 - 44" "n.dead.year" "d5" 0 0 NA NA
"male" 2018 "age" "35 - 44" "n.dead1" "d5" 0 0 NA NA
"male" 2018 "age" "35 - 44" "n.dead30" "d5" 0 0 NA NA
"male" 2018 "age" "35 - 44" "n.dead5" "d5" 0 0 NA NA
"male" 2018 "age" "35 - 44" "n.incidence" "d5" 0 0 56.9 205
"male" 2018 "age" "35 - 44" "n.prevalence" "d5" 0 0 272.1 981
"male" 2018 "age" "35 - 44" "n.readmissions.30" "d5" 0 0 11.6 42
"male" 2018 "age" "35 - 44" "n.readmissions.ppl.30" "d5" 0 0 19024.4 39
"male" 2018 "age" "45 - 54" "n.admissions" "d5" 0 0 211.1 868
"male" 2018 "age" "45 - 54" "n.admissions.ppl" "d5" 0 0 202.8 834
"male" 2018 "age" "45 - 54" "n.dead.year" "d5" 0 0 5.4 22
"male" 2018 "age" "45 - 54" "n.dead1" "d5" 0 0 3553.3 28
"male" 2018 "age" "45 - 54" "n.dead30" "d5" 0 0 2791.9 22
"male" 2018 "age" "45 - 54" "n.dead5" "d5" 0 0 4060.9 32
"male" 2018 "age" "45 - 54" "n.incidence" "d5" 0 0 191.7 788
"male" 2018 "age" "45 - 54" "n.prevalence" "d5" 0 0 1231.2 5062
"male" 2018 "age" "45 - 54" "n.readmissions.30" "d5" 0 0 36.7 151
"male" 2018 "age" "45 - 54" "n.readmissions.ppl.30" "d5" 0 0 16546.8 138
"male" 2018 "age" "55 - 64" "n.admissions" "d5" 0 0 371.8 1313
"male" 2018 "age" "55 - 64" "n.admissions.ppl" "d5" 0 0 356.2 1258
"male" 2018 "age" "55 - 64" "n.dead.year" "d5" 0 0 21 74
"male" 2018 "age" "55 - 64" "n.dead1" "d5" 0 0 7659.9 91
"male" 2018 "age" "55 - 64" "n.dead30" "d5" 0 0 6397.3 76
"male" 2018 "age" "55 - 64" "n.dead5" "d5" 0 0 11195.3 133
"male" 2018 "age" "55 - 64" "n.incidence" "d5" 0 0 336.4 1188
"male" 2018 "age" "55 - 64" "n.prevalence" "d5" 0 0 2748.5 9706
"male" 2018 "age" "55 - 64" "n.readmissions.30" "d5" 0 0 54.7 193
"male" 2018 "age" "55 - 64" "n.readmissions.ppl.30" "d5" 0 0 14149.4 178
"male" 2018 "age" "65 - 74" "n.admissions" "d5" 0 0 505.3 1588
"male" 2018 "age" "65 - 74" "n.admissions.ppl" "d5" 0 0 479.2 1506
"male" 2018 "age" "65 - 74" "n.dead.year" "d5" 0 0 50.3 158
"male" 2018 "age" "65 - 74" "n.dead1" "d5" 0 0 14664.8 210
"male" 2018 "age" "65 - 74" "n.dead30" "d5" 0 0 10684.4 153
"male" 2018 "age" "65 - 74" "n.dead5" "d5" 0 0 21089.4 302
"male" 2018 "age" "65 - 74" "n.incidence" "d5" 0 0 455.6 1432
"male" 2018 "age" "65 - 74" "n.prevalence" "d5" 0 0 4148.5 13038
"male" 2018 "age" "65 - 74" "n.readmissions.30" "d5" 0 0 98.3 309
"male" 2018 "age" "65 - 74" "n.readmissions.ppl.30" "d5" 0 0 19189.9 289
"male" 2018 "age" "75 - 84" "n.admissions" "d5" 0 0 702.4 1102
"male" 2018 "age" "75 - 84" "n.admissions.ppl" "d5" 0 0 660.3 1036
"male" 2018 "age" "75 - 84" "n.dead.year" "d5" 0 0 129.4 203
"male" 2018 "age" "75 - 84" "n.dead1" "d5" 0 0 28461.5 296
"male" 2018 "age" "75 - 84" "n.dead30" "d5" 0 0 20288.5 211
"male" 2018 "age" "75 - 84" "n.dead5" "d5" 0 0 40865.4 425
"male" 2018 "age" "75 - 84" "n.incidence" "d5" 0 0 662.8 1040
"male" 2018 "age" "75 - 84" "n.prevalence" "d5" 0 0 5906.3 9267
"male" 2018 "age" "75 - 84" "n.readmissions.30" "d5" 0 0 166.3 261
"male" 2018 "age" "75 - 84" "n.readmissions.ppl.30" "d5" 0 0 22876.4 237
"male" 2018 "age" "85+" "n.admissions" "d5" 0 0 922.6 381
"male" 2018 "age" "85+" "n.admissions.ppl" "d5" 0 0 871.8 360
"male" 2018 "age" "85+" "n.dead.year" "d5" 0 0 402 166
"male" 2018 "age" "85+" "n.dead1" "d5" 0 0 52750 211
"male" 2018 "age" "85+" "n.dead30" "d5" 0 0 41000 164
"male" 2018 "age" "85+" "n.dead5" "d5" 0 0 73000 292
"male" 2018 "age" "85+" "n.incidence" "d5" 0 0 968.6 400
"male" 2018 "age" "85+" "n.prevalence" "d5" 0 0 9986.4 4124
"male" 2018 "age" "85+" "n.readmissions.30" "d5" 0 0 210.7 87
"male" 2018 "age" "85+" "n.readmissions.ppl.30" "d5" 0 0 24166.7 87
"male" 2018 "edu" NA "n.admissions" "d5" 1 1 NA NA
"male" 2018 "edu" NA "n.admissions.ppl" "d5" 1 1 NA NA
"male" 2018 "edu" NA "n.dead.year" "d5" 1 1 NA NA
"male" 2018 "edu" NA "n.dead1" "d5" 1 1 NA NA
"male" 2018 "edu" NA "n.dead30" "d5" 1 1 NA NA
"male" 2018 "edu" NA "n.dead5" "d5" 1 1 NA NA
"male" 2018 "edu" NA "n.incidence" "d5" 1 1 NA NA
"male" 2018 "edu" NA "n.readmissions.30" "d5" 1 1 NA NA
"male" 2018 "edu" NA "n.readmissions.ppl.30" "d5" 1 1 NA NA
"male" 2018 "edu" "unknown" "n.admissions" "d5" 1 1 217.8 511
"male" 2018 "edu" "unknown" "n.admissions.ppl" "d5" 1 1 207 485
"male" 2018 "edu" "unknown" "n.dead.year" "d5" 1 1 135.8 308
"male" 2018 "edu" "unknown" "n.dead1" "d5" 1 1 27554.6 344
"male" 2018 "edu" "unknown" "n.dead30" "d5" 1 1 24399.8 306
"male" 2018 "edu" "unknown" "n.dead5" "d5" 1 1 28419.8 359
"male" 2018 "edu" "unknown" "n.incidence" "d5" 1 1 273.4 637
"male" 2018 "edu" "unknown" "n.prevalence" "d5" 1 1 1162.1 2739
"male" 2018 "edu" "unknown" "n.readmissions.30" "d5" 1 1 40.6 96
"male" 2018 "edu" "unknown" "n.readmissions.ppl.30" "d5" 1 1 12649 88
"male" 2018 "edu" "basic" "n.admissions" "d5" 1 1 205.7 1616
"male" 2018 "edu" "basic" "n.admissions.ppl" "d5" 1 1 194.3 1525
"male" 2018 "edu" "basic" "n.dead.year" "d5" 1 1 4.8 39
"male" 2018 "edu" "basic" "n.dead1" "d5" 1 1 3524.1 87
"male" 2018 "edu" "basic" "n.dead30" "d5" 1 1 2072.4 41
"male" 2018 "edu" "basic" "n.dead5" "d5" 1 1 6856.8 200
"male" 2018 "edu" "basic" "n.incidence" "d5" 1 1 176.4 1384
"male" 2018 "edu" "basic" "n.prevalence" "d5" 1 1 1496.4 11839
"male" 2018 "edu" "basic" "n.readmissions.30" "d5" 1 1 41.2 324
"male" 2018 "edu" "basic" "n.readmissions.ppl.30" "d5" 1 1 15074.2 297
"male" 2018 "edu" "secondary" "n.admissions" "d5" 1 1 173.2 2033
"male" 2018 "edu" "secondary" "n.admissions.ppl" "d5" 1 1 165.3 1940
"male" 2018 "edu" "secondary" "n.dead.year" "d5" 1 1 3.8 43
"male" 2018 "edu" "secondary" "n.dead1" "d5" 1 1 1608 82
"male" 2018 "edu" "secondary" "n.dead30" "d5" 1 1 936.2 46
"male" 2018 "edu" "secondary" "n.dead5" "d5" 1 1 4577.3 206
"male" 2018 "edu" "secondary" "n.incidence" "d5" 1 1 152.3 1788
"male" 2018 "edu" "secondary" "n.prevalence" "d5" 1 1 1256.9 14815
"male" 2018 "edu" "secondary" "n.readmissions.30" "d5" 1 1 31.2 364
"male" 2018 "edu" "secondary" "n.readmissions.ppl.30" "d5" 1 1 12322.1 339
"male" 2018 "edu" "postgraduate" "n.admissions" "d5" 1 1 105 247
"male" 2018 "edu" "postgraduate" "n.admissions.ppl" "d5" 1 1 99.5 235
"male" 2018 "edu" "postgraduate" "n.dead.year" "d5" 1 1 1.8 4
"male" 2018 "edu" "postgraduate" "n.dead1" "d5" 1 1 1105.2 8
"male" 2018 "edu" "postgraduate" "n.dead30" "d5" 1 1 702.1 5
"male" 2018 "edu" "postgraduate" "n.dead5" "d5" 1 1 2589.4 19
"male" 2018 "edu" "postgraduate" "n.incidence" "d5" 1 1 95.8 226
"male" 2018 "edu" "postgraduate" "n.prevalence" "d5" 1 1 735.5 1698
"male" 2018 "edu" "postgraduate" "n.readmissions.30" "d5" 1 1 18 42
"male" 2018 "edu" "postgraduate" "n.readmissions.ppl.30" "d5" 1 1 12890.1 40
"male" 2018 "edu" "tertiary" "n.admissions" "d5" 1 1 127.9 439
"male" 2018 "edu" "tertiary" "n.admissions.ppl" "d5" 1 1 123 423
"male" 2018 "edu" "tertiary" "n.dead.year" "d5" 1 1 2.7 8
"male" 2018 "edu" "tertiary" "n.dead1" "d5" 1 1 3589.3 16
"male" 2018 "edu" "tertiary" "n.dead30" "d5" 1 1 3032.4 10
"male" 2018 "edu" "tertiary" "n.dead5" "d5" 1 1 5105.4 36
"male" 2018 "edu" "tertiary" "n.incidence" "d5" 1 1 117 402
"male" 2018 "edu" "tertiary" "n.prevalence" "d5" 1 1 930.5 3206
"male" 2018 "edu" "tertiary" "n.readmissions.30" "d5" 1 1 24.3 83
"male" 2018 "edu" "tertiary" "n.readmissions.ppl.30" "d5" 1 1 9219.1 79
"male" 2018 "ethnicity" NA "n.admissions" "d5" 1 1 NA NA
"male" 2018 "ethnicity" NA "n.admissions.ppl" "d5" 1 1 NA NA
"male" 2018 "ethnicity" NA "n.dead.year" "d5" 1 1 NA NA
"male" 2018 "ethnicity" NA "n.dead1" "d5" 1 1 NA NA
"male" 2018 "ethnicity" NA "n.dead30" "d5" 1 1 NA NA
"male" 2018 "ethnicity" NA "n.dead5" "d5" 1 1 NA NA
"male" 2018 "ethnicity" NA "n.incidence" "d5" 1 1 NA NA
"male" 2018 "ethnicity" NA "n.readmissions.30" "d5" 1 1 NA NA
"male" 2018 "ethnicity" NA "n.readmissions.ppl.30" "d5" 1 1 NA NA
"male" 2018 "ethnicity" "denmark" "n.admissions" "d5" 1 1 216.5 5223
"male" 2018 "ethnicity" "denmark" "n.admissions.ppl" "d5" 1 1 205 4949
"male" 2018 "ethnicity" "denmark" "n.dead.year" "d5" 1 1 29.8 639
"male" 2018 "ethnicity" "denmark" "n.dead1" "d5" 1 1 8100.2 876
"male" 2018 "ethnicity" "denmark" "n.dead30" "d5" 1 1 6164.3 655
"male" 2018 "ethnicity" "denmark" "n.dead5" "d5" 1 1 11797 1321
"male" 2018 "ethnicity" "denmark" "n.incidence" "d5" 1 1 202.1 4850
"male" 2018 "ethnicity" "denmark" "n.prevalence" "d5" 1 1 1640.8 38916
"male" 2018 "ethnicity" "denmark" "n.readmissions.30" "d5" 1 1 44.1 1041
"male" 2018 "ethnicity" "denmark" "n.readmissions.ppl.30" "d5" 1 1 15095.9 963
"male" 2018 "ethnicity" "west" "n.admissions" "d5" 1 1 210.3 208
"male" 2018 "ethnicity" "west" "n.admissions.ppl" "d5" 1 1 202.8 201
"male" 2018 "ethnicity" "west" "n.dead.year" "d5" 1 1 28.5 19
"male" 2018 "ethnicity" "west" "n.dead1" "d5" 1 1 7866.8 27
"male" 2018 "ethnicity" "west" "n.dead30" "d5" 1 1 6599.2 22
"male" 2018 "ethnicity" "west" "n.dead5" "d5" 1 1 11782.8 44
"male" 2018 "ethnicity" "west" "n.incidence" "d5" 1 1 206.3 200
"male" 2018 "ethnicity" "west" "n.prevalence" "d5" 1 1 1729.7 1606
"male" 2018 "ethnicity" "west" "n.readmissions.30" "d5" 1 1 38.4 34
"male" 2018 "ethnicity" "west" "n.readmissions.ppl.30" "d5" 1 1 9520.2 33
"male" 2018 "ethnicity" "middle east / north africa" "n.admissions" "d5" 1 1 378.8 253
"male" 2018 "ethnicity" "middle east / north africa" "n.admissions.ppl" "d5" 1 1 358.2 239
"male" 2018 "ethnicity" "middle east / north africa" "n.dead.year" "d5" 1 1 29.5 14
"male" 2018 "ethnicity" "middle east / north africa" "n.dead1" "d5" 1 1 8069.9 16
"male" 2018 "ethnicity" "middle east / north africa" "n.dead30" "d5" 1 1 6275.6 11
"male" 2018 "ethnicity" "middle east / north africa" "n.dead5" "d5" 1 1 11829.2 25
"male" 2018 "ethnicity" "middle east / north africa" "n.incidence" "d5" 1 1 307 213
"male" 2018 "ethnicity" "middle east / north africa" "n.prevalence" "d5" 1 1 2972.6 1672
"male" 2018 "ethnicity" "middle east / north africa" "n.readmissions.30" "d5" 1 1 80.2 50
"male" 2018 "ethnicity" "middle east / north africa" "n.readmissions.ppl.30" "d5" 1 1 14369.2 47
"male" 2018 "ethnicity" "far east" "n.admissions" "d5" 1 1 261 41
"male" 2018 "ethnicity" "far east" "n.admissions.ppl" "d5" 1 1 249.2 39
"male" 2018 "ethnicity" "far east" "n.dead.year" "d5" 1 1 NA NA
"male" 2018 "ethnicity" "far east" "n.dead1" "d5" 1 1 NA NA
"male" 2018 "ethnicity" "far east" "n.dead30" "d5" 1 1 NA NA
"male" 2018 "ethnicity" "far east" "n.dead5" "d5" 1 1 19421.4 5
"male" 2018 "ethnicity" "far east" "n.incidence" "d5" 1 1 238.7 37
"male" 2018 "ethnicity" "far east" "n.prevalence" "d5" 1 1 1938.3 259
"male" 2018 "ethnicity" "far east" "n.readmissions.30" "d5" 1 1 75.7 12
"male" 2018 "ethnicity" "far east" "n.readmissions.ppl.30" "d5" 1 1 18187.8 10
"male" 2018 "ethnicity" "other" "n.admissions" "d5" 1 1 228.3 21
"male" 2018 "ethnicity" "other" "n.admissions.ppl" "d5" 1 1 189.1 20
"male" 2018 "ethnicity" "other" "n.dead.year" "d5" 1 1 NA NA
"male" 2018 "ethnicity" "other" "n.dead1" "d5" 1 1 NA NA
"male" 2018 "ethnicity" "other" "n.dead30" "d5" 1 1 NA NA
"male" 2018 "ethnicity" "other" "n.dead5" "d5" 1 1 NA NA
"male" 2018 "ethnicity" "other" "n.incidence" "d5" 1 1 154.8 18
"male" 2018 "ethnicity" "other" "n.prevalence" "d5" 1 1 1522.4 147
"male" 2018 "ethnicity" "other" "n.readmissions.30" "d5" 1 1 63.7 4
"male" 2018 "ethnicity" "other" "n.readmissions.ppl.30" "d5" 1 1 NA 4
"male" 2018 "kom" NA "n.admissions" "d5" 1 1 NA NA
"male" 2018 "kom" NA "n.admissions.ppl" "d5" 1 1 NA NA
"male" 2018 "kom" NA "n.dead.year" "d5" 1 1 NA NA
"male" 2018 "kom" NA "n.dead1" "d5" 1 1 NA NA
"male" 2018 "kom" NA "n.dead30" "d5" 1 1 NA NA
"male" 2018 "kom" NA "n.dead5" "d5" 1 1 NA NA
"male" 2018 "kom" NA "n.incidence" "d5" 1 1 NA NA
"male" 2018 "kom" NA "n.readmissions.30" "d5" 1 1 NA NA
"male" 2018 "kom" NA "n.readmissions.ppl.30" "d5" 1 1 NA NA
"male" 2018 "kom" "101" "n.admissions" "d5" 1 1 214.5 409
"male" 2018 "kom" "101" "n.admissions.ppl" "d5" 1 1 203.4 388
"male" 2018 "kom" "101" "n.dead.year" "d5" 1 1 28.5 38
"male" 2018 "kom" "101" "n.dead1" "d5" 1 1 7311.5 55
"male" 2018 "kom" "101" "n.dead30" "d5" 1 1 4933.6 37
"male" 2018 "kom" "101" "n.dead5" "d5" 1 1 11037.3 85
"male" 2018 "kom" "101" "n.incidence" "d5" 1 1 199.2 378
"male" 2018 "kom" "101" "n.prevalence" "d5" 1 1 1828.9 3109
"male" 2018 "kom" "101" "n.readmissions.30" "d5" 1 1 45.2 81
"male" 2018 "kom" "101" "n.readmissions.ppl.30" "d5" 1 1 18332.9 76
"male" 2018 "kom" "147" "n.admissions" "d5" 1 1 183.1 73
"male" 2018 "kom" "147" "n.admissions.ppl" "d5" 1 1 174.6 70
"male" 2018 "kom" "147" "n.dead.year" "d5" 1 1 17.3 6
"male" 2018 "kom" "147" "n.dead1" "d5" 1 1 5307.1 7
"male" 2018 "kom" "147" "n.dead30" "d5" 1 1 4800 6
"male" 2018 "kom" "147" "n.dead5" "d5" 1 1 8452.5 13
