"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2018 "kom" "561" "n.readmissions.ppl.30" "d1" 1 1 16968.5 306
"male" 2018 "kom" "563" "n.admissions" "d1" 1 1 3073.9 58
"male" 2018 "kom" "563" "n.admissions.ppl" "d1" 1 1 2159.1 41
"male" 2018 "kom" "563" "n.dead.year" "d1" 1 1 277.5 4
"male" 2018 "kom" "563" "n.dead1" "d1" 1 1 NA 4
"male" 2018 "kom" "563" "n.dead30" "d1" 1 1 NA NA
"male" 2018 "kom" "563" "n.dead5" "d1" 1 1 NA 6
"male" 2018 "kom" "563" "n.incidence" "d1" 1 1 1340.5 28
"male" 2018 "kom" "563" "n.prevalence" "d1" 1 1 12124.4 231
"male" 2018 "kom" "563" "n.readmissions.30" "d1" 1 1 859.8 16
"male" 2018 "kom" "563" "n.readmissions.ppl.30" "d1" 1 1 NA 10
"male" 2018 "kom" "573" "n.admissions" "d1" 1 1 2802.4 705
"male" 2018 "kom" "573" "n.admissions.ppl" "d1" 1 1 2038 512
"male" 2018 "kom" "573" "n.dead.year" "d1" 1 1 234.5 53
"male" 2018 "kom" "573" "n.dead1" "d1" 1 1 4501.5 36
"male" 2018 "kom" "573" "n.dead30" "d1" 1 1 3091.5 21
"male" 2018 "kom" "573" "n.dead5" "d1" 1 1 8776.4 75
"male" 2018 "kom" "573" "n.incidence" "d1" 1 1 1581.4 406
"male" 2018 "kom" "573" "n.prevalence" "d1" 1 1 12494.3 3151
"male" 2018 "kom" "573" "n.readmissions.30" "d1" 1 1 716.6 180
"male" 2018 "kom" "573" "n.readmissions.ppl.30" "d1" 1 1 20318.1 129
"male" 2018 "kom" "575" "n.admissions" "d1" 1 1 2748.7 573
"male" 2018 "kom" "575" "n.admissions.ppl" "d1" 1 1 2009.1 416
"male" 2018 "kom" "575" "n.dead.year" "d1" 1 1 247.7 47
"male" 2018 "kom" "575" "n.dead1" "d1" 1 1 4006.9 28
"male" 2018 "kom" "575" "n.dead30" "d1" 1 1 2545.8 16
"male" 2018 "kom" "575" "n.dead5" "d1" 1 1 7840.9 57
"male" 2018 "kom" "575" "n.incidence" "d1" 1 1 1439 306
"male" 2018 "kom" "575" "n.prevalence" "d1" 1 1 12986.5 2713
"male" 2018 "kom" "575" "n.readmissions.30" "d1" 1 1 744 157
"male" 2018 "kom" "575" "n.readmissions.ppl.30" "d1" 1 1 20219.3 112
"male" 2018 "kom" "580" "n.admissions" "d1" 1 1 2931.1 860
"male" 2018 "kom" "580" "n.admissions.ppl" "d1" 1 1 2098.4 617
"male" 2018 "kom" "580" "n.dead.year" "d1" 1 1 265 68
"male" 2018 "kom" "580" "n.dead1" "d1" 1 1 5468.5 49
"male" 2018 "kom" "580" "n.dead30" "d1" 1 1 3399.7 28
"male" 2018 "kom" "580" "n.dead5" "d1" 1 1 9325.4 91
"male" 2018 "kom" "580" "n.incidence" "d1" 1 1 1442.2 441
"male" 2018 "kom" "580" "n.prevalence" "d1" 1 1 13242.3 3951
"male" 2018 "kom" "580" "n.readmissions.30" "d1" 1 1 813.2 240
"male" 2018 "kom" "580" "n.readmissions.ppl.30" "d1" 1 1 22555.4 171
"male" 2018 "kom" "607" "n.admissions" "d1" 1 1 3111.4 724
"male" 2018 "kom" "607" "n.admissions.ppl" "d1" 1 1 2205 514
"male" 2018 "kom" "607" "n.dead.year" "d1" 1 1 262.7 52
"male" 2018 "kom" "607" "n.dead1" "d1" 1 1 3895.6 29
"male" 2018 "kom" "607" "n.dead30" "d1" 1 1 2549.8 18
"male" 2018 "kom" "607" "n.dead5" "d1" 1 1 7648.5 59
"male" 2018 "kom" "607" "n.incidence" "d1" 1 1 1420.4 346
"male" 2018 "kom" "607" "n.prevalence" "d1" 1 1 14964 3561
"male" 2018 "kom" "607" "n.readmissions.30" "d1" 1 1 832.8 195
"male" 2018 "kom" "607" "n.readmissions.ppl.30" "d1" 1 1 18115.5 130
"male" 2018 "kom" "615" "n.admissions" "d1" 1 1 2897.3 1010
"male" 2018 "kom" "615" "n.admissions.ppl" "d1" 1 1 2067.5 727
"male" 2018 "kom" "615" "n.dead.year" "d1" 1 1 261.4 76
"male" 2018 "kom" "615" "n.dead1" "d1" 1 1 3829.8 43
"male" 2018 "kom" "615" "n.dead30" "d1" 1 1 2438.6 27
"male" 2018 "kom" "615" "n.dead5" "d1" 1 1 8219.9 91
"male" 2018 "kom" "615" "n.incidence" "d1" 1 1 1325.4 499
"male" 2018 "kom" "615" "n.prevalence" "d1" 1 1 16406.8 5863
"male" 2018 "kom" "615" "n.readmissions.30" "d1" 1 1 846.3 292
"male" 2018 "kom" "615" "n.readmissions.ppl.30" "d1" 1 1 21177 199
"male" 2018 "kom" "621" "n.admissions" "d1" 1 1 2879.9 1124
"male" 2018 "kom" "621" "n.admissions.ppl" "d1" 1 1 2055.8 807
"male" 2018 "kom" "621" "n.dead.year" "d1" 1 1 236.5 77
"male" 2018 "kom" "621" "n.dead1" "d1" 1 1 6002.8 56
"male" 2018 "kom" "621" "n.dead30" "d1" 1 1 4248.2 34
"male" 2018 "kom" "621" "n.dead5" "d1" 1 1 9453.1 103
"male" 2018 "kom" "621" "n.incidence" "d1" 1 1 1325.2 552
"male" 2018 "kom" "621" "n.prevalence" "d1" 1 1 13923.2 5599
"male" 2018 "kom" "621" "n.readmissions.30" "d1" 1 1 748.4 290
"male" 2018 "kom" "621" "n.readmissions.ppl.30" "d1" 1 1 20699.5 211
"male" 2018 "kom" "630" "n.admissions" "d1" 1 1 3010.3 1447
"male" 2018 "kom" "630" "n.admissions.ppl" "d1" 1 1 2097.1 1011
"male" 2018 "kom" "630" "n.dead.year" "d1" 1 1 263.3 106
"male" 2018 "kom" "630" "n.dead1" "d1" 1 1 4354.5 65
"male" 2018 "kom" "630" "n.dead30" "d1" 1 1 2697.7 37
"male" 2018 "kom" "630" "n.dead5" "d1" 1 1 8155.1 126
"male" 2018 "kom" "630" "n.incidence" "d1" 1 1 1380.6 695
"male" 2018 "kom" "630" "n.prevalence" "d1" 1 1 14077.5 6852
"male" 2018 "kom" "630" "n.readmissions.30" "d1" 1 1 837.7 401
"male" 2018 "kom" "630" "n.readmissions.ppl.30" "d1" 1 1 19657.9 270
"male" 2018 "kom" "657" "n.admissions" "d1" 1 1 2976.6 1147
"male" 2018 "kom" "657" "n.admissions.ppl" "d1" 1 1 2091 805
"male" 2018 "kom" "657" "n.dead.year" "d1" 1 1 245.4 79
"male" 2018 "kom" "657" "n.dead1" "d1" 1 1 4519.2 50
"male" 2018 "kom" "657" "n.dead30" "d1" 1 1 2778.6 27
"male" 2018 "kom" "657" "n.dead5" "d1" 1 1 8295.2 97
"male" 2018 "kom" "657" "n.incidence" "d1" 1 1 1373 561
"male" 2018 "kom" "657" "n.prevalence" "d1" 1 1 14155.4 5564
"male" 2018 "kom" "657" "n.readmissions.30" "d1" 1 1 882.1 341
"male" 2018 "kom" "657" "n.readmissions.ppl.30" "d1" 1 1 20262.5 225
"male" 2018 "kom" "661" "n.admissions" "d1" 1 1 2831 761
"male" 2018 "kom" "661" "n.admissions.ppl" "d1" 1 1 1991.1 533
"male" 2018 "kom" "661" "n.dead.year" "d1" 1 1 231.7 56
"male" 2018 "kom" "661" "n.dead1" "d1" 1 1 5745.9 39
"male" 2018 "kom" "661" "n.dead30" "d1" 1 1 3764.2 24
"male" 2018 "kom" "661" "n.dead5" "d1" 1 1 9946.8 77
"male" 2018 "kom" "661" "n.incidence" "d1" 1 1 1299.7 361
"male" 2018 "kom" "661" "n.prevalence" "d1" 1 1 14089.9 3836
"male" 2018 "kom" "661" "n.readmissions.30" "d1" 1 1 853.3 232
"male" 2018 "kom" "661" "n.readmissions.ppl.30" "d1" 1 1 16812.9 148
"male" 2018 "kom" "665" "n.admissions" "d1" 1 1 2746.3 330
"male" 2018 "kom" "665" "n.admissions.ppl" "d1" 1 1 1977.3 237
"male" 2018 "kom" "665" "n.dead.year" "d1" 1 1 303.7 32
"male" 2018 "kom" "665" "n.dead1" "d1" 1 1 4006.2 17
"male" 2018 "kom" "665" "n.dead30" "d1" 1 1 2629.1 11
"male" 2018 "kom" "665" "n.dead5" "d1" 1 1 7507.3 31
"male" 2018 "kom" "665" "n.incidence" "d1" 1 1 1350.3 164
"male" 2018 "kom" "665" "n.prevalence" "d1" 1 1 13956.7 1636
"male" 2018 "kom" "665" "n.readmissions.30" "d1" 1 1 760.9 94
"male" 2018 "kom" "665" "n.readmissions.ppl.30" "d1" 1 1 18242.6 65
"male" 2018 "kom" "671" "n.admissions" "d1" 1 1 2872.1 327
"male" 2018 "kom" "671" "n.admissions.ppl" "d1" 1 1 2145.5 245
"male" 2018 "kom" "671" "n.dead.year" "d1" 1 1 275.4 25
"male" 2018 "kom" "671" "n.dead1" "d1" 1 1 4187 16
"male" 2018 "kom" "671" "n.dead30" "d1" 1 1 2221.2 8
"male" 2018 "kom" "671" "n.dead5" "d1" 1 1 7656.1 31
"male" 2018 "kom" "671" "n.incidence" "d1" 1 1 1491.9 174
"male" 2018 "kom" "671" "n.prevalence" "d1" 1 1 14576.3 1671
"male" 2018 "kom" "671" "n.readmissions.30" "d1" 1 1 768.1 87
"male" 2018 "kom" "671" "n.readmissions.ppl.30" "d1" 1 1 19617 60
"male" 2018 "kom" "706" "n.admissions" "d1" 1 1 3083.6 663
"male" 2018 "kom" "706" "n.admissions.ppl" "d1" 1 1 2211.7 475
"male" 2018 "kom" "706" "n.dead.year" "d1" 1 1 223.4 41
"male" 2018 "kom" "706" "n.dead1" "d1" 1 1 5596.9 34
"male" 2018 "kom" "706" "n.dead30" "d1" 1 1 3272.9 20
"male" 2018 "kom" "706" "n.dead5" "d1" 1 1 10145 67
"male" 2018 "kom" "706" "n.incidence" "d1" 1 1 1336.7 289
"male" 2018 "kom" "706" "n.prevalence" "d1" 1 1 12362.1 2653
"male" 2018 "kom" "706" "n.readmissions.30" "d1" 1 1 947.8 205
"male" 2018 "kom" "706" "n.readmissions.ppl.30" "d1" 1 1 21176.4 138
"male" 2018 "kom" "707" "n.admissions" "d1" 1 1 3104.5 609
"male" 2018 "kom" "707" "n.admissions.ppl" "d1" 1 1 2274.3 447
"male" 2018 "kom" "707" "n.dead.year" "d1" 1 1 288.5 51
"male" 2018 "kom" "707" "n.dead1" "d1" 1 1 6233.4 30
"male" 2018 "kom" "707" "n.dead30" "d1" 1 1 3303.3 16
"male" 2018 "kom" "707" "n.dead5" "d1" 1 1 10466.9 58
"male" 2018 "kom" "707" "n.incidence" "d1" 1 1 1401.7 280
"male" 2018 "kom" "707" "n.prevalence" "d1" 1 1 13749.2 2715
"male" 2018 "kom" "707" "n.readmissions.30" "d1" 1 1 818.2 161
"male" 2018 "kom" "707" "n.readmissions.ppl.30" "d1" 1 1 21860.2 121
"male" 2018 "kom" "710" "n.admissions" "d1" 1 1 3170.2 659
"male" 2018 "kom" "710" "n.admissions.ppl" "d1" 1 1 2189.2 457
"male" 2018 "kom" "710" "n.dead.year" "d1" 1 1 241.6 42
"male" 2018 "kom" "710" "n.dead1" "d1" 1 1 4460.4 29
"male" 2018 "kom" "710" "n.dead30" "d1" 1 1 2383 16
"male" 2018 "kom" "710" "n.dead5" "d1" 1 1 8440.8 59
"male" 2018 "kom" "710" "n.incidence" "d1" 1 1 1339.9 292
"male" 2018 "kom" "710" "n.prevalence" "d1" 1 1 12484 2679
"male" 2018 "kom" "710" "n.readmissions.30" "d1" 1 1 952.4 198
"male" 2018 "kom" "710" "n.readmissions.ppl.30" "d1" 1 1 17356.2 127
"male" 2018 "kom" "727" "n.admissions" "d1" 1 1 2608.3 268
"male" 2018 "kom" "727" "n.admissions.ppl" "d1" 1 1 1917.1 198
"male" 2018 "kom" "727" "n.dead.year" "d1" 1 1 296.3 25
"male" 2018 "kom" "727" "n.dead1" "d1" 1 1 6394.2 14
"male" 2018 "kom" "727" "n.dead30" "d1" 1 1 3186.8 7
"male" 2018 "kom" "727" "n.dead5" "d1" 1 1 9115.3 24
"male" 2018 "kom" "727" "n.incidence" "d1" 1 1 1301.3 141
"male" 2018 "kom" "727" "n.prevalence" "d1" 1 1 13921 1425
"male" 2018 "kom" "727" "n.readmissions.30" "d1" 1 1 723.1 73
"male" 2018 "kom" "727" "n.readmissions.ppl.30" "d1" 1 1 17687.6 54
"male" 2018 "kom" "730" "n.admissions" "d1" 1 1 3263.9 1440
"male" 2018 "kom" "730" "n.admissions.ppl" "d1" 1 1 2310.6 1017
"male" 2018 "kom" "730" "n.dead.year" "d1" 1 1 255 97
"male" 2018 "kom" "730" "n.dead1" "d1" 1 1 5460.3 74
"male" 2018 "kom" "730" "n.dead30" "d1" 1 1 3126.4 37
"male" 2018 "kom" "730" "n.dead5" "d1" 1 1 10554 143
"male" 2018 "kom" "730" "n.incidence" "d1" 1 1 1409.6 640
"male" 2018 "kom" "730" "n.prevalence" "d1" 1 1 13453.5 5993
"male" 2018 "kom" "730" "n.readmissions.30" "d1" 1 1 1000.4 445
"male" 2018 "kom" "730" "n.readmissions.ppl.30" "d1" 1 1 20770.8 301
"male" 2018 "kom" "740" "n.admissions" "d1" 1 1 3044.2 1175
"male" 2018 "kom" "740" "n.admissions.ppl" "d1" 1 1 2189.8 853
"male" 2018 "kom" "740" "n.dead.year" "d1" 1 1 275.7 90
"male" 2018 "kom" "740" "n.dead1" "d1" 1 1 5770.6 57
"male" 2018 "kom" "740" "n.dead30" "d1" 1 1 3943.9 33
"male" 2018 "kom" "740" "n.dead5" "d1" 1 1 9971.5 113
"male" 2018 "kom" "740" "n.incidence" "d1" 1 1 1405.3 584
"male" 2018 "kom" "740" "n.prevalence" "d1" 1 1 13623.7 5458
"male" 2018 "kom" "740" "n.readmissions.30" "d1" 1 1 896.6 343
"male" 2018 "kom" "740" "n.readmissions.ppl.30" "d1" 1 1 20589.6 239
"male" 2018 "kom" "741" "n.admissions" "d1" 1 1 3161.4 75
"male" 2018 "kom" "741" "n.admissions.ppl" "d1" 1 1 2297.5 55
"male" 2018 "kom" "741" "n.dead.year" "d1" 1 1 207.6 5
"male" 2018 "kom" "741" "n.dead1" "d1" 1 1 NA NA
"male" 2018 "kom" "741" "n.dead30" "d1" 1 1 NA NA
"male" 2018 "kom" "741" "n.dead5" "d1" 1 1 NA 7
"male" 2018 "kom" "741" "n.incidence" "d1" 1 1 1145 26
"male" 2018 "kom" "741" "n.prevalence" "d1" 1 1 13386 315
"male" 2018 "kom" "741" "n.readmissions.30" "d1" 1 1 798.2 20
"male" 2018 "kom" "741" "n.readmissions.ppl.30" "d1" 1 1 NA 16
"male" 2018 "kom" "746" "n.admissions" "d1" 1 1 2523.4 642
"male" 2018 "kom" "746" "n.admissions.ppl" "d1" 1 1 1841.6 465
"male" 2018 "kom" "746" "n.dead.year" "d1" 1 1 216.3 42
"male" 2018 "kom" "746" "n.dead1" "d1" 1 1 4914.9 31
"male" 2018 "kom" "746" "n.dead30" "d1" 1 1 3170.6 17
"male" 2018 "kom" "746" "n.dead5" "d1" 1 1 9559.9 68
"male" 2018 "kom" "746" "n.incidence" "d1" 1 1 1313.1 349
"male" 2018 "kom" "746" "n.prevalence" "d1" 1 1 13079 3355
"male" 2018 "kom" "746" "n.readmissions.30" "d1" 1 1 664.3 177
"male" 2018 "kom" "746" "n.readmissions.ppl.30" "d1" 1 1 19828.3 122
"male" 2018 "kom" "751" "n.admissions" "d1" 1 1 2844.5 3311
"male" 2018 "kom" "751" "n.admissions.ppl" "d1" 1 1 2043.2 2389
"male" 2018 "kom" "751" "n.dead.year" "d1" 1 1 244.5 224
"male" 2018 "kom" "751" "n.dead1" "d1" 1 1 5644.3 170
"male" 2018 "kom" "751" "n.dead30" "d1" 1 1 3247.3 93
"male" 2018 "kom" "751" "n.dead5" "d1" 1 1 9706.7 314
"male" 2018 "kom" "751" "n.incidence" "d1" 1 1 1275.7 1635
"male" 2018 "kom" "751" "n.prevalence" "d1" 1 1 13225 15956
"male" 2018 "kom" "751" "n.readmissions.30" "d1" 1 1 780.9 926
"male" 2018 "kom" "751" "n.readmissions.ppl.30" "d1" 1 1 21450.4 624
"male" 2018 "kom" "756" "n.admissions" "d1" 1 1 2909 555
"male" 2018 "kom" "756" "n.admissions.ppl" "d1" 1 1 2048.6 390
"male" 2018 "kom" "756" "n.dead.year" "d1" 1 1 276.3 44
"male" 2018 "kom" "756" "n.dead1" "d1" 1 1 5042.4 31
"male" 2018 "kom" "756" "n.dead30" "d1" 1 1 2758.5 18
"male" 2018 "kom" "756" "n.dead5" "d1" 1 1 10687.5 59
"male" 2018 "kom" "756" "n.incidence" "d1" 1 1 1409.6 282
"male" 2018 "kom" "756" "n.prevalence" "d1" 1 1 13806.3 2639
"male" 2018 "kom" "756" "n.readmissions.30" "d1" 1 1 892.8 174
"male" 2018 "kom" "756" "n.readmissions.ppl.30" "d1" 1 1 24331.5 114
"male" 2018 "kom" "760" "n.admissions" "d1" 1 1 2895.9 836
"male" 2018 "kom" "760" "n.admissions.ppl" "d1" 1 1 2067.6 595
"male" 2018 "kom" "760" "n.dead.year" "d1" 1 1 249.6 64
"male" 2018 "kom" "760" "n.dead1" "d1" 1 1 5100.1 44
"male" 2018 "kom" "760" "n.dead30" "d1" 1 1 3035.2 26
"male" 2018 "kom" "760" "n.dead5" "d1" 1 1 9408.7 88
"male" 2018 "kom" "760" "n.incidence" "d1" 1 1 1364.8 402
"male" 2018 "kom" "760" "n.prevalence" "d1" 1 1 13231.8 3840
"male" 2018 "kom" "760" "n.readmissions.30" "d1" 1 1 843.3 246
"male" 2018 "kom" "760" "n.readmissions.ppl.30" "d1" 1 1 21611.3 164
"male" 2018 "kom" "766" "n.admissions" "d1" 1 1 2764.3 591
"male" 2018 "kom" "766" "n.admissions.ppl" "d1" 1 1 2038.5 435
"male" 2018 "kom" "766" "n.dead.year" "d1" 1 1 245 47
"male" 2018 "kom" "766" "n.dead1" "d1" 1 1 5643.8 30
"male" 2018 "kom" "766" "n.dead30" "d1" 1 1 3491.2 17
"male" 2018 "kom" "766" "n.dead5" "d1" 1 1 10271.9 56
"male" 2018 "kom" "766" "n.incidence" "d1" 1 1 1366.3 299
"male" 2018 "kom" "766" "n.prevalence" "d1" 1 1 14575.8 3135
"male" 2018 "kom" "766" "n.readmissions.30" "d1" 1 1 698.7 150
"male" 2018 "kom" "766" "n.readmissions.ppl.30" "d1" 1 1 21039.9 109
"male" 2018 "kom" "773" "n.admissions" "d1" 1 1 3127.6 365
"male" 2018 "kom" "773" "n.admissions.ppl" "d1" 1 1 2168.1 252
"male" 2018 "kom" "773" "n.dead.year" "d1" 1 1 238.8 26
"male" 2018 "kom" "773" "n.dead1" "d1" 1 1 7881.9 21
"male" 2018 "kom" "773" "n.dead30" "d1" 1 1 6123.1 13
"male" 2018 "kom" "773" "n.dead5" "d1" 1 1 11361.6 39
"male" 2018 "kom" "773" "n.incidence" "d1" 1 1 1384.6 161
"male" 2018 "kom" "773" "n.prevalence" "d1" 1 1 13232.2 1525
"male" 2018 "kom" "773" "n.readmissions.30" "d1" 1 1 994.8 119
"male" 2018 "kom" "773" "n.readmissions.ppl.30" "d1" 1 1 21424.2 74
"male" 2018 "kom" "779" "n.admissions" "d1" 1 1 3106.3 761
"male" 2018 "kom" "779" "n.admissions.ppl" "d1" 1 1 2254.2 551
"male" 2018 "kom" "779" "n.dead.year" "d1" 1 1 257.8 57
"male" 2018 "kom" "779" "n.dead1" "d1" 1 1 4267.4 34
"male" 2018 "kom" "779" "n.dead30" "d1" 1 1 2889.5 20
"male" 2018 "kom" "779" "n.dead5" "d1" 1 1 8071.1 71
"male" 2018 "kom" "779" "n.incidence" "d1" 1 1 1493.2 371
"male" 2018 "kom" "779" "n.prevalence" "d1" 1 1 13748.7 3395
"male" 2018 "kom" "779" "n.readmissions.30" "d1" 1 1 928.2 230
"male" 2018 "kom" "779" "n.readmissions.ppl.30" "d1" 1 1 21347.7 160
"male" 2018 "kom" "787" "n.admissions" "d1" 1 1 3559.3 816
"male" 2018 "kom" "787" "n.admissions.ppl" "d1" 1 1 2398.1 547
"male" 2018 "kom" "787" "n.dead.year" "d1" 1 1 249.2 47
"male" 2018 "kom" "787" "n.dead1" "d1" 1 1 4051.7 31
"male" 2018 "kom" "787" "n.dead30" "d1" 1 1 2514.4 19
"male" 2018 "kom" "787" "n.dead5" "d1" 1 1 9514.2 72
"male" 2018 "kom" "787" "n.incidence" "d1" 1 1 1526.5 354
"male" 2018 "kom" "787" "n.prevalence" "d1" 1 1 14830.9 3312
"male" 2018 "kom" "787" "n.readmissions.30" "d1" 1 1 1174.1 272
"male" 2018 "kom" "787" "n.readmissions.ppl.30" "d1" 1 1 22279.1 171
"male" 2018 "kom" "791" "n.admissions" "d1" 1 1 3148.2 1340
"male" 2018 "kom" "791" "n.admissions.ppl" "d1" 1 1 2252.7 957
"male" 2018 "kom" "791" "n.dead.year" "d1" 1 1 265.3 97
"male" 2018 "kom" "791" "n.dead1" "d1" 1 1 4588.9 62
"male" 2018 "kom" "791" "n.dead30" "d1" 1 1 2830.8 35
"male" 2018 "kom" "791" "n.dead5" "d1" 1 1 8525.1 121
"male" 2018 "kom" "791" "n.incidence" "d1" 1 1 1466.7 653
"male" 2018 "kom" "791" "n.prevalence" "d1" 1 1 14151.7 6149
"male" 2018 "kom" "791" "n.readmissions.30" "d1" 1 1 950.2 407
"male" 2018 "kom" "791" "n.readmissions.ppl.30" "d1" 1 1 21912.4 284
"male" 2018 "kom" "810" "n.admissions" "d1" 1 1 2857.3 519
"male" 2018 "kom" "810" "n.admissions.ppl" "d1" 1 1 2070.4 376
"male" 2018 "kom" "810" "n.dead.year" "d1" 1 1 212.3 36
"male" 2018 "kom" "810" "n.dead1" "d1" 1 1 6102.9 31
"male" 2018 "kom" "810" "n.dead30" "d1" 1 1 4157.5 20
"male" 2018 "kom" "810" "n.dead5" "d1" 1 1 11223.9 62
"male" 2018 "kom" "810" "n.incidence" "d1" 1 1 1365.4 248
"male" 2018 "kom" "810" "n.prevalence" "d1" 1 1 12439.6 2275
"male" 2018 "kom" "810" "n.readmissions.30" "d1" 1 1 728.2 134
"male" 2018 "kom" "810" "n.readmissions.ppl.30" "d1" 1 1 19292.7 97
"male" 2018 "kom" "813" "n.admissions" "d1" 1 1 3055.3 1023
"male" 2018 "kom" "813" "n.admissions.ppl" "d1" 1 1 2209 739
"male" 2018 "kom" "813" "n.dead.year" "d1" 1 1 262.6 80
"male" 2018 "kom" "813" "n.dead1" "d1" 1 1 6243.4 62
"male" 2018 "kom" "813" "n.dead30" "d1" 1 1 4181.1 36
"male" 2018 "kom" "813" "n.dead5" "d1" 1 1 10675.4 117
"male" 2018 "kom" "813" "n.incidence" "d1" 1 1 1373.5 464
"male" 2018 "kom" "813" "n.prevalence" "d1" 1 1 12472.3 4187
"male" 2018 "kom" "813" "n.readmissions.30" "d1" 1 1 773.6 261
"male" 2018 "kom" "813" "n.readmissions.ppl.30" "d1" 1 1 16101.2 189
"male" 2018 "kom" "820" "n.admissions" "d1" 1 1 3117.8 597
"male" 2018 "kom" "820" "n.admissions.ppl" "d1" 1 1 2202.1 422
"male" 2018 "kom" "820" "n.dead.year" "d1" 1 1 252.4 43
"male" 2018 "kom" "820" "n.dead1" "d1" 1 1 6297.8 32
"male" 2018 "kom" "820" "n.dead30" "d1" 1 1 3506.6 17
"male" 2018 "kom" "820" "n.dead5" "d1" 1 1 10208.8 62
"male" 2018 "kom" "820" "n.incidence" "d1" 1 1 1474.2 284
"male" 2018 "kom" "820" "n.prevalence" "d1" 1 1 13053.4 2518
"male" 2018 "kom" "820" "n.readmissions.30" "d1" 1 1 869.5 167
"male" 2018 "kom" "820" "n.readmissions.ppl.30" "d1" 1 1 17815.1 114
"male" 2018 "kom" "825" "n.admissions" "d1" 1 1 2768.4 35
"male" 2018 "kom" "825" "n.admissions.ppl" "d1" 1 1 2063 26
"male" 2018 "kom" "825" "n.dead.year" "d1" 1 1 NA NA
"male" 2018 "kom" "825" "n.dead1" "d1" 1 1 NA NA
"male" 2018 "kom" "825" "n.dead30" "d1" 1 1 NA NA
"male" 2018 "kom" "825" "n.dead5" "d1" 1 1 NA NA
"male" 2018 "kom" "825" "n.incidence" "d1" 1 1 1354.4 16
"male" 2018 "kom" "825" "n.prevalence" "d1" 1 1 12533.4 168
"male" 2018 "kom" "825" "n.readmissions.30" "d1" 1 1 634.8 9
"male" 2018 "kom" "825" "n.readmissions.ppl.30" "d1" 1 1 NA 6
"male" 2018 "kom" "840" "n.admissions" "d1" 1 1 3122.2 440
"male" 2018 "kom" "840" "n.admissions.ppl" "d1" 1 1 2174.2 303
"male" 2018 "kom" "840" "n.dead.year" "d1" 1 1 242.7 29
"male" 2018 "kom" "840" "n.dead1" "d1" 1 1 5063.4 24
"male" 2018 "kom" "840" "n.dead30" "d1" 1 1 2761.3 14
"male" 2018 "kom" "840" "n.dead5" "d1" 1 1 8599.9 41
"male" 2018 "kom" "840" "n.incidence" "d1" 1 1 1375.7 196
"male" 2018 "kom" "840" "n.prevalence" "d1" 1 1 12445.6 1746
"male" 2018 "kom" "840" "n.readmissions.30" "d1" 1 1 969.4 141
"male" 2018 "kom" "840" "n.readmissions.ppl.30" "d1" 1 1 23010 87
"male" 2018 "kom" "846" "n.admissions" "d1" 1 1 3571.1 737
"male" 2018 "kom" "846" "n.admissions.ppl" "d1" 1 1 2454 504
"male" 2018 "kom" "846" "n.dead.year" "d1" 1 1 260.2 47
"male" 2018 "kom" "846" "n.dead1" "d1" 1 1 6760.4 39
"male" 2018 "kom" "846" "n.dead30" "d1" 1 1 4651.8 23
"male" 2018 "kom" "846" "n.dead5" "d1" 1 1 10428.3 70
"male" 2018 "kom" "846" "n.incidence" "d1" 1 1 1528.3 323
"male" 2018 "kom" "846" "n.prevalence" "d1" 1 1 13373.9 2770
"male" 2018 "kom" "846" "n.readmissions.30" "d1" 1 1 1043.5 218
"male" 2018 "kom" "846" "n.readmissions.ppl.30" "d1" 1 1 18951.2 134
"male" 2018 "kom" "849" "n.admissions" "d1" 1 1 3317.3 672
"male" 2018 "kom" "849" "n.admissions.ppl" "d1" 1 1 2308 467
"male" 2018 "kom" "849" "n.dead.year" "d1" 1 1 270.7 47
"male" 2018 "kom" "849" "n.dead1" "d1" 1 1 6495.3 39
"male" 2018 "kom" "849" "n.dead30" "d1" 1 1 4252.1 23
"male" 2018 "kom" "849" "n.dead5" "d1" 1 1 9993.8 70
"male" 2018 "kom" "849" "n.incidence" "d1" 1 1 1505 306
"male" 2018 "kom" "849" "n.prevalence" "d1" 1 1 12272.2 2459
"male" 2018 "kom" "849" "n.readmissions.30" "d1" 1 1 971.7 198
"male" 2018 "kom" "849" "n.readmissions.ppl.30" "d1" 1 1 21833.8 132
"male" 2018 "kom" "851" "n.admissions" "d1" 1 1 3262.8 2859
"male" 2018 "kom" "851" "n.admissions.ppl" "d1" 1 1 2278.9 1990
"male" 2018 "kom" "851" "n.dead.year" "d1" 1 1 233.5 177
"male" 2018 "kom" "851" "n.dead1" "d1" 1 1 5736.2 141
"male" 2018 "kom" "851" "n.dead30" "d1" 1 1 3295.1 79
"male" 2018 "kom" "851" "n.dead5" "d1" 1 1 9980.3 267
"male" 2018 "kom" "851" "n.incidence" "d1" 1 1 1339 1211
"male" 2018 "kom" "851" "n.prevalence" "d1" 1 1 11959.3 10527
"male" 2018 "kom" "851" "n.readmissions.30" "d1" 1 1 966.9 859
"male" 2018 "kom" "851" "n.readmissions.ppl.30" "d1" 1 1 18874.7 560
"male" 2018 "kom" "860" "n.admissions" "d1" 1 1 2883.3 954
"male" 2018 "kom" "860" "n.admissions.ppl" "d1" 1 1 2117.3 702
