"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2022 "kom" "350" "n.admissions.ppl" "d8" 1 1 62.3 9
"male" 2022 "kom" "350" "n.incidence" "d8" 1 1 74.8 10
"male" 2022 "kom" "350" "n.prevalence" "d8" 1 1 634.7 87
"male" 2022 "kom" "360" "n.admissions" "d8" 1 1 88.1 24
"male" 2022 "kom" "360" "n.admissions.ppl" "d8" 1 1 83.7 22
"male" 2022 "kom" "360" "n.incidence" "d8" 1 1 108.6 29
"male" 2022 "kom" "360" "n.prevalence" "d8" 1 1 568.1 146
"male" 2022 "kom" "370" "n.admissions" "d8" 1 1 64.1 25
"male" 2022 "kom" "370" "n.admissions.ppl" "d8" 1 1 61.1 23
"male" 2022 "kom" "370" "n.incidence" "d8" 1 1 88.5 34
"male" 2022 "kom" "370" "n.prevalence" "d8" 1 1 515.2 197
"male" 2022 "kom" "376" "n.admissions" "d8" 1 1 76.1 27
"male" 2022 "kom" "376" "n.admissions.ppl" "d8" 1 1 73.6 26
"male" 2022 "kom" "376" "n.incidence" "d8" 1 1 95.9 34
"male" 2022 "kom" "376" "n.prevalence" "d8" 1 1 542.6 181
"male" 2022 "kom" "390" "n.admissions" "d8" 1 1 83.6 20
"male" 2022 "kom" "390" "n.admissions.ppl" "d8" 1 1 78.7 19
"male" 2022 "kom" "390" "n.incidence" "d8" 1 1 111.8 27
"male" 2022 "kom" "390" "n.prevalence" "d8" 1 1 415.4 100
"male" 2022 "kom" "400" "n.admissions" "d8" 1 1 73.7 19
"male" 2022 "kom" "400" "n.admissions.ppl" "d8" 1 1 72.6 18
"male" 2022 "kom" "400" "n.incidence" "d8" 1 1 93.6 24
"male" 2022 "kom" "400" "n.prevalence" "d8" 1 1 745.6 176
"male" 2022 "kom" "410" "n.admissions" "d8" 1 1 53.2 10
"male" 2022 "kom" "410" "n.admissions.ppl" "d8" 1 1 53.2 10
"male" 2022 "kom" "410" "n.incidence" "d8" 1 1 82.5 16
"male" 2022 "kom" "410" "n.prevalence" "d8" 1 1 653.2 122
"male" 2022 "kom" "411" "n.admissions" "d8" 1 1 NA NA
"male" 2022 "kom" "411" "n.admissions.ppl" "d8" 1 1 NA NA
"male" 2022 "kom" "411" "n.incidence" "d8" 1 1 NA NA
"male" 2022 "kom" "411" "n.prevalence" "d8" 1 1 NA NA
"male" 2022 "kom" "420" "n.admissions" "d8" 1 1 45.4 10
"male" 2022 "kom" "420" "n.admissions.ppl" "d8" 1 1 45.4 10
"male" 2022 "kom" "420" "n.incidence" "d8" 1 1 72.3 17
"male" 2022 "kom" "420" "n.prevalence" "d8" 1 1 511.4 112
"male" 2022 "kom" "430" "n.admissions" "d8" 1 1 59.9 17
"male" 2022 "kom" "430" "n.admissions.ppl" "d8" 1 1 56 16
"male" 2022 "kom" "430" "n.incidence" "d8" 1 1 77.7 23
"male" 2022 "kom" "430" "n.prevalence" "d8" 1 1 502.4 142
"male" 2022 "kom" "440" "n.admissions" "d8" 1 1 59.5 8
"male" 2022 "kom" "440" "n.admissions.ppl" "d8" 1 1 57.4 8
"male" 2022 "kom" "440" "n.incidence" "d8" 1 1 96.9 13
"male" 2022 "kom" "440" "n.prevalence" "d8" 1 1 582.3 76
"male" 2022 "kom" "450" "n.admissions" "d8" 1 1 43.5 7
"male" 2022 "kom" "450" "n.admissions.ppl" "d8" 1 1 43.5 7
"male" 2022 "kom" "450" "n.incidence" "d8" 1 1 69.5 11
"male" 2022 "kom" "450" "n.prevalence" "d8" 1 1 684.1 108
"male" 2022 "kom" "461" "n.admissions" "d8" 1 1 73.2 59
"male" 2022 "kom" "461" "n.admissions.ppl" "d8" 1 1 70.9 58
"male" 2022 "kom" "461" "n.incidence" "d8" 1 1 97.5 80
"male" 2022 "kom" "461" "n.prevalence" "d8" 1 1 608.2 488
"male" 2022 "kom" "479" "n.admissions" "d8" 1 1 48 15
"male" 2022 "kom" "479" "n.admissions.ppl" "d8" 1 1 48 15
"male" 2022 "kom" "479" "n.incidence" "d8" 1 1 69.9 21
"male" 2022 "kom" "479" "n.prevalence" "d8" 1 1 446.2 130
"male" 2022 "kom" "480" "n.admissions" "d8" 1 1 39.6 6
"male" 2022 "kom" "480" "n.admissions.ppl" "d8" 1 1 39.6 6
"male" 2022 "kom" "480" "n.incidence" "d8" 1 1 80.4 13
"male" 2022 "kom" "480" "n.prevalence" "d8" 1 1 582.8 89
"male" 2022 "kom" "482" "n.admissions" "d8" 1 1 62.2 5
"male" 2022 "kom" "482" "n.admissions.ppl" "d8" 1 1 62.2 5
"male" 2022 "kom" "482" "n.incidence" "d8" 1 1 58.2 5
"male" 2022 "kom" "482" "n.prevalence" "d8" 1 1 522.3 47
"male" 2022 "kom" "492" "n.admissions" "d8" 1 1 NA NA
"male" 2022 "kom" "492" "n.admissions.ppl" "d8" 1 1 NA NA
"male" 2022 "kom" "492" "n.incidence" "d8" 1 1 NA NA
"male" 2022 "kom" "492" "n.prevalence" "d8" 1 1 416.6 20
"male" 2022 "kom" "510" "n.admissions" "d8" 1 1 85.8 25
"male" 2022 "kom" "510" "n.admissions.ppl" "d8" 1 1 84.7 25
"male" 2022 "kom" "510" "n.incidence" "d8" 1 1 92.9 27
"male" 2022 "kom" "510" "n.prevalence" "d8" 1 1 547.2 159
"male" 2022 "kom" "530" "n.admissions" "d8" 1 1 53.1 7
"male" 2022 "kom" "530" "n.admissions.ppl" "d8" 1 1 53.1 7
"male" 2022 "kom" "530" "n.incidence" "d8" 1 1 67.7 9
"male" 2022 "kom" "530" "n.prevalence" "d8" 1 1 645.6 84
"male" 2022 "kom" "540" "n.admissions" "d8" 1 1 72.8 31
"male" 2022 "kom" "540" "n.admissions.ppl" "d8" 1 1 69.6 30
"male" 2022 "kom" "540" "n.incidence" "d8" 1 1 71.9 30
"male" 2022 "kom" "540" "n.prevalence" "d8" 1 1 632.2 261
"male" 2022 "kom" "550" "n.admissions" "d8" 1 1 71.2 14
"male" 2022 "kom" "550" "n.admissions.ppl" "d8" 1 1 71.2 14
"male" 2022 "kom" "550" "n.incidence" "d8" 1 1 83.6 17
"male" 2022 "kom" "550" "n.prevalence" "d8" 1 1 526.8 109
"male" 2022 "kom" "561" "n.admissions" "d8" 1 1 57.8 33
"male" 2022 "kom" "561" "n.admissions.ppl" "d8" 1 1 56 32
"male" 2022 "kom" "561" "n.incidence" "d8" 1 1 78.9 45
"male" 2022 "kom" "561" "n.prevalence" "d8" 1 1 729.6 400
"male" 2022 "kom" "563" "n.admissions" "d8" 1 1 NA NA
"male" 2022 "kom" "563" "n.admissions.ppl" "d8" 1 1 NA NA
"male" 2022 "kom" "563" "n.incidence" "d8" 1 1 NA NA
"male" 2022 "kom" "563" "n.prevalence" "d8" 1 1 402.1 8
"male" 2022 "kom" "573" "n.admissions" "d8" 1 1 69.7 18
"male" 2022 "kom" "573" "n.admissions.ppl" "d8" 1 1 67.1 18
"male" 2022 "kom" "573" "n.incidence" "d8" 1 1 89.7 24
"male" 2022 "kom" "573" "n.prevalence" "d8" 1 1 674.6 176
"male" 2022 "kom" "575" "n.admissions" "d8" 1 1 40.9 9
"male" 2022 "kom" "575" "n.admissions.ppl" "d8" 1 1 40.9 9
"male" 2022 "kom" "575" "n.incidence" "d8" 1 1 58.4 13
"male" 2022 "kom" "575" "n.prevalence" "d8" 1 1 643.7 140
"male" 2022 "kom" "580" "n.admissions" "d8" 1 1 79.1 25
"male" 2022 "kom" "580" "n.admissions.ppl" "d8" 1 1 75.7 24
"male" 2022 "kom" "580" "n.incidence" "d8" 1 1 86.7 27
"male" 2022 "kom" "580" "n.prevalence" "d8" 1 1 560.1 174
"male" 2022 "kom" "607" "n.admissions" "d8" 1 1 54.5 13
"male" 2022 "kom" "607" "n.admissions.ppl" "d8" 1 1 51.3 12
"male" 2022 "kom" "607" "n.incidence" "d8" 1 1 86.6 21
"male" 2022 "kom" "607" "n.prevalence" "d8" 1 1 722.1 173
"male" 2022 "kom" "615" "n.admissions" "d8" 1 1 73.2 25
"male" 2022 "kom" "615" "n.admissions.ppl" "d8" 1 1 67.5 23
"male" 2022 "kom" "615" "n.incidence" "d8" 1 1 91.5 33
"male" 2022 "kom" "615" "n.prevalence" "d8" 1 1 578.2 207
"male" 2022 "kom" "621" "n.admissions" "d8" 1 1 49.9 21
"male" 2022 "kom" "621" "n.admissions.ppl" "d8" 1 1 49.1 20
"male" 2022 "kom" "621" "n.incidence" "d8" 1 1 86.5 37
"male" 2022 "kom" "621" "n.prevalence" "d8" 1 1 616 251
"male" 2022 "kom" "630" "n.admissions" "d8" 1 1 64.5 32
"male" 2022 "kom" "630" "n.admissions.ppl" "d8" 1 1 61.7 31
"male" 2022 "kom" "630" "n.incidence" "d8" 1 1 103 53
"male" 2022 "kom" "630" "n.prevalence" "d8" 1 1 673.9 343
"male" 2022 "kom" "657" "n.admissions" "d8" 1 1 61.2 25
"male" 2022 "kom" "657" "n.admissions.ppl" "d8" 1 1 60.5 25
"male" 2022 "kom" "657" "n.incidence" "d8" 1 1 97 40
"male" 2022 "kom" "657" "n.prevalence" "d8" 1 1 699.1 284
"male" 2022 "kom" "661" "n.admissions" "d8" 1 1 54.9 15
"male" 2022 "kom" "661" "n.admissions.ppl" "d8" 1 1 50.5 14
"male" 2022 "kom" "661" "n.incidence" "d8" 1 1 82.9 24
"male" 2022 "kom" "661" "n.prevalence" "d8" 1 1 634.1 179
"male" 2022 "kom" "665" "n.admissions" "d8" 1 1 93.3 11
"male" 2022 "kom" "665" "n.admissions.ppl" "d8" 1 1 93.3 11
"male" 2022 "kom" "665" "n.incidence" "d8" 1 1 104.9 13
"male" 2022 "kom" "665" "n.prevalence" "d8" 1 1 730.8 89
"male" 2022 "kom" "671" "n.admissions" "d8" 1 1 61.8 8
"male" 2022 "kom" "671" "n.admissions.ppl" "d8" 1 1 56.8 7
"male" 2022 "kom" "671" "n.incidence" "d8" 1 1 98.3 12
"male" 2022 "kom" "671" "n.prevalence" "d8" 1 1 563 68
"male" 2022 "kom" "706" "n.admissions" "d8" 1 1 63 15
"male" 2022 "kom" "706" "n.admissions.ppl" "d8" 1 1 60.5 14
"male" 2022 "kom" "706" "n.incidence" "d8" 1 1 76.7 18
"male" 2022 "kom" "706" "n.prevalence" "d8" 1 1 624.4 143
"male" 2022 "kom" "707" "n.admissions" "d8" 1 1 52.9 11
"male" 2022 "kom" "707" "n.admissions.ppl" "d8" 1 1 52.9 11
"male" 2022 "kom" "707" "n.incidence" "d8" 1 1 84.9 18
"male" 2022 "kom" "707" "n.prevalence" "d8" 1 1 568.9 110
"male" 2022 "kom" "710" "n.admissions" "d8" 1 1 48.3 10
"male" 2022 "kom" "710" "n.admissions.ppl" "d8" 1 1 48.3 10
"male" 2022 "kom" "710" "n.incidence" "d8" 1 1 92.5 21
"male" 2022 "kom" "710" "n.prevalence" "d8" 1 1 630 136
"male" 2022 "kom" "727" "n.admissions" "d8" 1 1 75.6 9
"male" 2022 "kom" "727" "n.admissions.ppl" "d8" 1 1 72.8 8
"male" 2022 "kom" "727" "n.incidence" "d8" 1 1 99.3 11
"male" 2022 "kom" "727" "n.prevalence" "d8" 1 1 535.8 58
"male" 2022 "kom" "730" "n.admissions" "d8" 1 1 70.6 32
"male" 2022 "kom" "730" "n.admissions.ppl" "d8" 1 1 67.9 31
"male" 2022 "kom" "730" "n.incidence" "d8" 1 1 99.5 45
"male" 2022 "kom" "730" "n.prevalence" "d8" 1 1 565.3 254
"male" 2022 "kom" "740" "n.admissions" "d8" 1 1 62.2 25
"male" 2022 "kom" "740" "n.admissions.ppl" "d8" 1 1 60.2 24
"male" 2022 "kom" "740" "n.incidence" "d8" 1 1 82.9 34
"male" 2022 "kom" "740" "n.prevalence" "d8" 1 1 644.7 256
"male" 2022 "kom" "741" "n.admissions" "d8" 1 1 NA NA
"male" 2022 "kom" "741" "n.admissions.ppl" "d8" 1 1 NA NA
"male" 2022 "kom" "741" "n.incidence" "d8" 1 1 NA NA
"male" 2022 "kom" "741" "n.prevalence" "d8" 1 1 915.1 23
"male" 2022 "kom" "746" "n.admissions" "d8" 1 1 56.7 16
"male" 2022 "kom" "746" "n.admissions.ppl" "d8" 1 1 54.9 16
"male" 2022 "kom" "746" "n.incidence" "d8" 1 1 85.5 24
"male" 2022 "kom" "746" "n.prevalence" "d8" 1 1 562.1 147
"male" 2022 "kom" "751" "n.admissions" "d8" 1 1 53.8 62
"male" 2022 "kom" "751" "n.admissions.ppl" "d8" 1 1 52.9 61
"male" 2022 "kom" "751" "n.incidence" "d8" 1 1 93.9 111
"male" 2022 "kom" "751" "n.prevalence" "d8" 1 1 621.8 717
"male" 2022 "kom" "756" "n.admissions" "d8" 1 1 67 14
"male" 2022 "kom" "756" "n.admissions.ppl" "d8" 1 1 65.5 14
"male" 2022 "kom" "756" "n.incidence" "d8" 1 1 95.5 20
"male" 2022 "kom" "756" "n.prevalence" "d8" 1 1 606.7 118
"male" 2022 "kom" "760" "n.admissions" "d8" 1 1 67.2 21
"male" 2022 "kom" "760" "n.admissions.ppl" "d8" 1 1 65.8 20
"male" 2022 "kom" "760" "n.incidence" "d8" 1 1 92.3 29
"male" 2022 "kom" "760" "n.prevalence" "d8" 1 1 609.5 183
"male" 2022 "kom" "766" "n.admissions" "d8" 1 1 67 14
"male" 2022 "kom" "766" "n.admissions.ppl" "d8" 1 1 65.8 14
"male" 2022 "kom" "766" "n.incidence" "d8" 1 1 92.3 20
"male" 2022 "kom" "766" "n.prevalence" "d8" 1 1 565.2 125
"male" 2022 "kom" "773" "n.admissions" "d8" 1 1 47.8 6
"male" 2022 "kom" "773" "n.admissions.ppl" "d8" 1 1 47.8 6
"male" 2022 "kom" "773" "n.incidence" "d8" 1 1 71.9 9
"male" 2022 "kom" "773" "n.prevalence" "d8" 1 1 658.5 81
"male" 2022 "kom" "779" "n.admissions" "d8" 1 1 47.6 13
"male" 2022 "kom" "779" "n.admissions.ppl" "d8" 1 1 46.5 12
"male" 2022 "kom" "779" "n.incidence" "d8" 1 1 79 21
"male" 2022 "kom" "779" "n.prevalence" "d8" 1 1 567.9 146
"male" 2022 "kom" "787" "n.admissions" "d8" 1 1 105.8 25
"male" 2022 "kom" "787" "n.admissions.ppl" "d8" 1 1 103.1 24
"male" 2022 "kom" "787" "n.incidence" "d8" 1 1 111.4 26
"male" 2022 "kom" "787" "n.prevalence" "d8" 1 1 665.4 151
"male" 2022 "kom" "791" "n.admissions" "d8" 1 1 61.4 27
"male" 2022 "kom" "791" "n.admissions.ppl" "d8" 1 1 60.4 27
"male" 2022 "kom" "791" "n.incidence" "d8" 1 1 88.2 39
"male" 2022 "kom" "791" "n.prevalence" "d8" 1 1 653.3 285
"male" 2022 "kom" "810" "n.admissions" "d8" 1 1 76.6 14
"male" 2022 "kom" "810" "n.admissions.ppl" "d8" 1 1 74.9 14
"male" 2022 "kom" "810" "n.incidence" "d8" 1 1 95.4 18
"male" 2022 "kom" "810" "n.prevalence" "d8" 1 1 513.8 98
"male" 2022 "kom" "813" "n.admissions" "d8" 1 1 85.1 31
"male" 2022 "kom" "813" "n.admissions.ppl" "d8" 1 1 83.4 30
"male" 2022 "kom" "813" "n.incidence" "d8" 1 1 101.4 37
"male" 2022 "kom" "813" "n.prevalence" "d8" 1 1 487.4 175
"male" 2022 "kom" "820" "n.admissions" "d8" 1 1 71.7 14
"male" 2022 "kom" "820" "n.admissions.ppl" "d8" 1 1 67.6 14
"male" 2022 "kom" "820" "n.incidence" "d8" 1 1 74 15
"male" 2022 "kom" "820" "n.prevalence" "d8" 1 1 487.9 98
"male" 2022 "kom" "825" "n.admissions" "d8" 1 1 NA NA
"male" 2022 "kom" "825" "n.admissions.ppl" "d8" 1 1 NA NA
"male" 2022 "kom" "825" "n.incidence" "d8" 1 1 NA NA
"male" 2022 "kom" "825" "n.prevalence" "d8" 1 1 484.5 8
"male" 2022 "kom" "840" "n.admissions" "d8" 1 1 55.6 8
"male" 2022 "kom" "840" "n.admissions.ppl" "d8" 1 1 55.6 8
"male" 2022 "kom" "840" "n.incidence" "d8" 1 1 87.4 13
"male" 2022 "kom" "840" "n.prevalence" "d8" 1 1 417.7 58
"male" 2022 "kom" "846" "n.admissions" "d8" 1 1 72.3 16
"male" 2022 "kom" "846" "n.admissions.ppl" "d8" 1 1 70.2 15
"male" 2022 "kom" "846" "n.incidence" "d8" 1 1 94 20
"male" 2022 "kom" "846" "n.prevalence" "d8" 1 1 620.4 133
"male" 2022 "kom" "849" "n.admissions" "d8" 1 1 89.3 19
"male" 2022 "kom" "849" "n.admissions.ppl" "d8" 1 1 80.8 17
"male" 2022 "kom" "849" "n.incidence" "d8" 1 1 93.9 20
"male" 2022 "kom" "849" "n.prevalence" "d8" 1 1 449 91
"male" 2022 "kom" "851" "n.admissions" "d8" 1 1 70.1 64
"male" 2022 "kom" "851" "n.admissions.ppl" "d8" 1 1 69.7 63
"male" 2022 "kom" "851" "n.incidence" "d8" 1 1 81.7 74
"male" 2022 "kom" "851" "n.prevalence" "d8" 1 1 490.3 439
"male" 2022 "kom" "860" "n.admissions" "d8" 1 1 91.8 33
"male" 2022 "kom" "860" "n.admissions.ppl" "d8" 1 1 89.7 33
"male" 2022 "kom" "860" "n.incidence" "d8" 1 1 109.7 40
"male" 2022 "kom" "860" "n.prevalence" "d8" 1 1 532.1 187
"male" 2022 "national" "national" "n.admissions" "d8" 0 1 61.8 1645
"male" 2022 "national" "national" "n.admissions.ppl" "d8" 0 1 59.9 1595
"male" 2022 "national" "national" "n.dead.year" "d8" 0 1 0.8 17
"male" 2022 "national" "national" "n.dead1" "d8" 0 1 1522.7 131
"male" 2022 "national" "national" "n.dead30" "d8" 0 1 565.5 51
"male" 2022 "national" "national" "n.incidence" "d8" 0 1 85.4 2297
"male" 2022 "national" "national" "n.prevalence" "d8" 0 1 582.1 15395
"male" 2022 "national" "national" "n.readmissions.30" "d8" 0 1 7.6 200
"male" 2022 "national" "national" "n.readmissions.ppl.30" "d8" 0 1 4741.3 197
"male" 2022 "region" "unknown" "n.admissions" "d8" 1 1 NA NA
"male" 2022 "region" "unknown" "n.admissions.ppl" "d8" 1 1 NA NA
"male" 2022 "region" "unknown" "n.dead.year" "d8" 1 1 NA NA
"male" 2022 "region" "unknown" "n.dead1" "d8" 1 1 NA NA
"male" 2022 "region" "unknown" "n.incidence" "d8" 1 1 NA NA
"male" 2022 "region" "unknown" "n.readmissions.30" "d8" 1 1 NA NA
"male" 2022 "region" "unknown" "n.readmissions.ppl.30" "d8" 1 1 NA NA
"male" 2022 "region" "1" "n.admissions" "d8" 1 1 61.7 446
"male" 2022 "region" "1" "n.admissions.ppl" "d8" 1 1 59.3 427
"male" 2022 "region" "1" "n.dead.year" "d8" 1 1 0.9 6
"male" 2022 "region" "1" "n.dead1" "d8" 1 1 3519.6 55
"male" 2022 "region" "1" "n.incidence" "d8" 1 1 80 584
"male" 2022 "region" "1" "n.prevalence" "d8" 1 1 611.2 4283
"male" 2022 "region" "1" "n.readmissions.30" "d8" 1 1 8.8 64
"male" 2022 "region" "1" "n.readmissions.ppl.30" "d8" 1 1 6252.6 62
"male" 2022 "region" "4" "n.admissions" "d8" 1 1 67.9 280
"male" 2022 "region" "4" "n.admissions.ppl" "d8" 1 1 66.4 273
"male" 2022 "region" "4" "n.dead.year" "d8" 1 1 1.4 5
"male" 2022 "region" "4" "n.dead1" "d8" 1 1 2981.1 39
"male" 2022 "region" "4" "n.incidence" "d8" 1 1 89.3 369
"male" 2022 "region" "4" "n.prevalence" "d8" 1 1 550.1 2221
"male" 2022 "region" "4" "n.readmissions.30" "d8" 1 1 10.2 42
"male" 2022 "region" "4" "n.readmissions.ppl.30" "d8" 1 1 7438.6 42
"male" 2022 "region" "5" "n.admissions" "d8" 1 1 61.9 370
"male" 2022 "region" "5" "n.admissions.ppl" "d8" 1 1 60.2 360
"male" 2022 "region" "5" "n.dead.year" "d8" 1 1 1.1 6
"male" 2022 "region" "5" "n.dead1" "d8" 1 1 1892.9 43
"male" 2022 "region" "5" "n.incidence" "d8" 1 1 83.9 507
"male" 2022 "region" "5" "n.prevalence" "d8" 1 1 611.3 3612
"male" 2022 "region" "5" "n.readmissions.30" "d8" 1 1 8.4 48
"male" 2022 "region" "5" "n.readmissions.ppl.30" "d8" 1 1 7104.3 48
"male" 2022 "region" "2" "n.admissions" "d8" 1 1 61.1 355
"male" 2022 "region" "2" "n.admissions.ppl" "d8" 1 1 59.4 345
"male" 2022 "region" "2" "n.dead.year" "d8" 1 1 1 4
"male" 2022 "region" "2" "n.dead1" "d8" 1 1 2441.8 42
"male" 2022 "region" "2" "n.incidence" "d8" 1 1 90.9 537
"male" 2022 "region" "2" "n.prevalence" "d8" 1 1 612.8 3529
"male" 2022 "region" "2" "n.readmissions.30" "d8" 1 1 8.9 50
"male" 2022 "region" "2" "n.readmissions.ppl.30" "d8" 1 1 6147 49
"male" 2022 "region" "3" "n.admissions" "d8" 1 1 77.9 232
"male" 2022 "region" "3" "n.admissions.ppl" "d8" 1 1 75.9 226
"male" 2022 "region" "3" "n.dead.year" "d8" 1 1 NA NA
"male" 2022 "region" "3" "n.dead1" "d8" 1 1 1386.5 19
"male" 2022 "region" "3" "n.incidence" "d8" 1 1 91.8 273
"male" 2022 "region" "3" "n.prevalence" "d8" 1 1 520 1518
"male" 2022 "region" "3" "n.readmissions.30" "d8" 1 1 9.7 29
"male" 2022 "region" "3" "n.readmissions.ppl.30" "d8" 1 1 5259 28
"male" 2023 "age" "18 - 34" "n.admissions" "d8" 0 0 2.4 15
"male" 2023 "age" "18 - 34" "n.admissions.ppl" "d8" 0 0 2.2 14
"male" 2023 "age" "18 - 34" "n.dead.year" "d8" 0 0 NA NA
"male" 2023 "age" "18 - 34" "n.dead1" "d8" 0 0 NA NA
"male" 2023 "age" "18 - 34" "n.incidence" "d8" 0 0 3.6 23
"male" 2023 "age" "18 - 34" "n.prevalence" "d8" 0 0 32 204
"male" 2023 "age" "18 - 34" "n.readmissions.30" "d8" 0 0 NA NA
"male" 2023 "age" "18 - 34" "n.readmissions.ppl.30" "d8" 0 0 NA NA
"male" 2023 "age" "35 - 44" "n.admissions" "d8" 0 0 5.7 20
"male" 2023 "age" "35 - 44" "n.admissions.ppl" "d8" 0 0 5.4 19
"male" 2023 "age" "35 - 44" "n.dead.year" "d8" 0 0 NA NA
"male" 2023 "age" "35 - 44" "n.dead1" "d8" 0 0 NA NA
"male" 2023 "age" "35 - 44" "n.incidence" "d8" 0 0 9.2 32
"male" 2023 "age" "35 - 44" "n.prevalence" "d8" 0 0 80 279
"male" 2023 "age" "35 - 44" "n.readmissions.30" "d8" 0 0 NA NA
"male" 2023 "age" "35 - 44" "n.readmissions.ppl.30" "d8" 0 0 NA NA
"male" 2023 "age" "45 - 54" "n.admissions" "d8" 0 0 10.6 41
"male" 2023 "age" "45 - 54" "n.admissions.ppl" "d8" 0 0 10.6 41
"male" 2023 "age" "45 - 54" "n.dead.year" "d8" 0 0 NA NA
"male" 2023 "age" "45 - 54" "n.dead1" "d8" 0 0 NA NA
"male" 2023 "age" "45 - 54" "n.incidence" "d8" 0 0 19.4 75
"male" 2023 "age" "45 - 54" "n.prevalence" "d8" 0 0 157.6 609
"male" 2023 "age" "45 - 54" "n.readmissions.30" "d8" 0 0 NA NA
"male" 2023 "age" "45 - 54" "n.readmissions.ppl.30" "d8" 0 0 NA NA
"male" 2023 "age" "55 - 64" "n.admissions" "d8" 0 0 37.3 145
"male" 2023 "age" "55 - 64" "n.admissions.ppl" "d8" 0 0 36.5 142
"male" 2023 "age" "55 - 64" "n.dead.year" "d8" 0 0 NA NA
"male" 2023 "age" "55 - 64" "n.dead1" "d8" 0 0 NA NA
"male" 2023 "age" "55 - 64" "n.incidence" "d8" 0 0 56.1 218
"male" 2023 "age" "55 - 64" "n.prevalence" "d8" 0 0 355.8 1383
"male" 2023 "age" "55 - 64" "n.readmissions.30" "d8" 0 0 4.4 17
"male" 2023 "age" "55 - 64" "n.readmissions.ppl.30" "d8" 0 0 11267.6 16
"male" 2023 "age" "65 - 74" "n.admissions" "d8" 0 0 116.3 351
"male" 2023 "age" "65 - 74" "n.admissions.ppl" "d8" 0 0 113.7 343
"male" 2023 "age" "65 - 74" "n.dead.year" "d8" 0 0 NA NA
"male" 2023 "age" "65 - 74" "n.dead1" "d8" 0 0 NA NA
"male" 2023 "age" "65 - 74" "n.incidence" "d8" 0 0 164.1 495
"male" 2023 "age" "65 - 74" "n.prevalence" "d8" 0 0 1076.9 3249
"male" 2023 "age" "65 - 74" "n.readmissions.30" "d8" 0 0 14.3 43
"male" 2023 "age" "65 - 74" "n.readmissions.ppl.30" "d8" 0 0 11661.8 40
"male" 2023 "age" "75 - 84" "n.admissions" "d8" 0 0 325.9 681
"male" 2023 "age" "75 - 84" "n.admissions.ppl" "d8" 0 0 319.2 667
"male" 2023 "age" "75 - 84" "n.dead.year" "d8" 0 0 NA NA
"male" 2023 "age" "75 - 84" "n.dead1" "d8" 0 0 NA NA
"male" 2023 "age" "75 - 84" "n.incidence" "d8" 0 0 461.3 964
"male" 2023 "age" "75 - 84" "n.prevalence" "d8" 0 0 3130.7 6542
"male" 2023 "age" "75 - 84" "n.readmissions.30" "d8" 0 0 37.3 78
"male" 2023 "age" "75 - 84" "n.readmissions.ppl.30" "d8" 0 0 11244.4 75
"male" 2023 "age" "85+" "n.admissions" "d8" 0 0 549.8 271
"male" 2023 "age" "85+" "n.admissions.ppl" "d8" 0 0 533.6 263
"male" 2023 "age" "85+" "n.dead.year" "d8" 0 0 NA NA
"male" 2023 "age" "85+" "n.dead1" "d8" 0 0 NA NA
"male" 2023 "age" "85+" "n.incidence" "d8" 0 0 702 346
"male" 2023 "age" "85+" "n.prevalence" "d8" 0 0 6894 3398
"male" 2023 "age" "85+" "n.readmissions.30" "d8" 0 0 73 36
"male" 2023 "age" "85+" "n.readmissions.ppl.30" "d8" 0 0 12547.5 33
"male" 2023 "edu" NA "n.admissions" "d8" 1 1 NA NA
"male" 2023 "edu" NA "n.admissions.ppl" "d8" 1 1 NA NA
"male" 2023 "edu" NA "n.dead.year" "d8" 1 1 NA NA
"male" 2023 "edu" NA "n.dead1" "d8" 1 1 NA NA
"male" 2023 "edu" NA "n.incidence" "d8" 1 1 NA NA
"male" 2023 "edu" NA "n.readmissions.30" "d8" 1 1 NA NA
"male" 2023 "edu" NA "n.readmissions.ppl.30" "d8" 1 1 NA NA
"male" 2023 "edu" "unknown" "n.admissions" "d8" 1 1 35.9 95
"male" 2023 "edu" "unknown" "n.admissions.ppl" "d8" 1 1 35 92
"male" 2023 "edu" "unknown" "n.dead.year" "d8" 1 1 NA NA
"male" 2023 "edu" "unknown" "n.dead1" "d8" 1 1 3939.5 19
"male" 2023 "edu" "unknown" "n.incidence" "d8" 1 1 51.2 135
"male" 2023 "edu" "unknown" "n.prevalence" "d8" 1 1 260.7 687
"male" 2023 "edu" "unknown" "n.readmissions.30" "d8" 1 1 6.4 17
"male" 2023 "edu" "unknown" "n.readmissions.ppl.30" "d8" 1 1 8779.6 17
"male" 2023 "edu" "basic" "n.admissions" "d8" 1 1 34 275
"male" 2023 "edu" "basic" "n.admissions.ppl" "d8" 1 1 33 267
"male" 2023 "edu" "basic" "n.dead.year" "d8" 1 1 NA NA
"male" 2023 "edu" "basic" "n.dead1" "d8" 1 1 803.1 11
"male" 2023 "edu" "basic" "n.incidence" "d8" 1 1 47.7 386
"male" 2023 "edu" "basic" "n.prevalence" "d8" 1 1 327.6 2634
"male" 2023 "edu" "basic" "n.readmissions.30" "d8" 1 1 4.5 37
"male" 2023 "edu" "basic" "n.readmissions.ppl.30" "d8" 1 1 4791.7 35
