"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"male" 2020 "kom" "155" "n.dead.year" "d5" 1 1 NA NA
"male" 2020 "kom" "155" "n.dead1" "d5" 1 1 NA NA
"male" 2020 "kom" "155" "n.dead30" "d5" 1 1 NA NA
"male" 2020 "kom" "155" "n.dead5" "d5" 1 1 NA NA
"male" 2020 "kom" "155" "n.incidence" "d5" 1 1 223.1 15
"male" 2020 "kom" "155" "n.prevalence" "d5" 1 1 1394.3 105
"male" 2020 "kom" "155" "n.readmissions.30" "d5" 1 1 NA NA
"male" 2020 "kom" "155" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"male" 2020 "kom" "157" "n.admissions" "d5" 1 1 123.1 43
"male" 2020 "kom" "157" "n.admissions.ppl" "d5" 1 1 115.9 40
"male" 2020 "kom" "157" "n.dead.year" "d5" 1 1 12.5 4
"male" 2020 "kom" "157" "n.dead1" "d5" 1 1 NA 7
"male" 2020 "kom" "157" "n.dead30" "d5" 1 1 NA 5
"male" 2020 "kom" "157" "n.dead5" "d5" 1 1 NA 9
"male" 2020 "kom" "157" "n.incidence" "d5" 1 1 114.2 39
"male" 2020 "kom" "157" "n.prevalence" "d5" 1 1 1045.2 357
"male" 2020 "kom" "157" "n.readmissions.30" "d5" 1 1 19.6 6
"male" 2020 "kom" "157" "n.readmissions.ppl.30" "d5" 1 1 NA 6
"male" 2020 "kom" "159" "n.admissions" "d5" 1 1 179.8 52
"male" 2020 "kom" "159" "n.admissions.ppl" "d5" 1 1 174.2 51
"male" 2020 "kom" "159" "n.dead.year" "d5" 1 1 22.5 6
"male" 2020 "kom" "159" "n.dead1" "d5" 1 1 6355.6 8
"male" 2020 "kom" "159" "n.dead30" "d5" 1 1 4522.2 5
"male" 2020 "kom" "159" "n.dead5" "d5" 1 1 8922.2 11
"male" 2020 "kom" "159" "n.incidence" "d5" 1 1 181.5 52
"male" 2020 "kom" "159" "n.prevalence" "d5" 1 1 1641.9 463
"male" 2020 "kom" "159" "n.readmissions.30" "d5" 1 1 27.7 8
"male" 2020 "kom" "159" "n.readmissions.ppl.30" "d5" 1 1 6063.2 8
"male" 2020 "kom" "161" "n.admissions" "d5" 1 1 231.8 24
"male" 2020 "kom" "161" "n.admissions.ppl" "d5" 1 1 226 23
"male" 2020 "kom" "161" "n.dead.year" "d5" 1 1 46.3 4
"male" 2020 "kom" "161" "n.dead1" "d5" 1 1 NA 5
"male" 2020 "kom" "161" "n.dead30" "d5" 1 1 NA 4
"male" 2020 "kom" "161" "n.dead5" "d5" 1 1 NA 7
"male" 2020 "kom" "161" "n.incidence" "d5" 1 1 231.9 23
"male" 2020 "kom" "161" "n.prevalence" "d5" 1 1 1525 152
"male" 2020 "kom" "161" "n.readmissions.30" "d5" 1 1 NA NA
"male" 2020 "kom" "161" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"male" 2020 "kom" "163" "n.admissions" "d5" 1 1 198.9 26
"male" 2020 "kom" "163" "n.admissions.ppl" "d5" 1 1 187.6 25
"male" 2020 "kom" "163" "n.dead.year" "d5" 1 1 NA NA
"male" 2020 "kom" "163" "n.dead1" "d5" 1 1 NA NA
"male" 2020 "kom" "163" "n.dead30" "d5" 1 1 NA NA
"male" 2020 "kom" "163" "n.dead5" "d5" 1 1 NA NA
"male" 2020 "kom" "163" "n.incidence" "d5" 1 1 196.8 25
"male" 2020 "kom" "163" "n.prevalence" "d5" 1 1 1811.1 230
"male" 2020 "kom" "163" "n.readmissions.30" "d5" 1 1 33.3 4
"male" 2020 "kom" "163" "n.readmissions.ppl.30" "d5" 1 1 NA 4
"male" 2020 "kom" "165" "n.admissions" "d5" 1 1 198.1 27
"male" 2020 "kom" "165" "n.admissions.ppl" "d5" 1 1 191 27
"male" 2020 "kom" "165" "n.dead.year" "d5" 1 1 NA NA
"male" 2020 "kom" "165" "n.dead1" "d5" 1 1 NA NA
"male" 2020 "kom" "165" "n.dead30" "d5" 1 1 NA NA
"male" 2020 "kom" "165" "n.dead5" "d5" 1 1 11637.7 6
"male" 2020 "kom" "165" "n.incidence" "d5" 1 1 180.7 26
"male" 2020 "kom" "165" "n.prevalence" "d5" 1 1 1855.6 252
"male" 2020 "kom" "165" "n.readmissions.30" "d5" 1 1 NA NA
"male" 2020 "kom" "165" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"male" 2020 "kom" "167" "n.admissions" "d5" 1 1 214.7 51
"male" 2020 "kom" "167" "n.admissions.ppl" "d5" 1 1 207.2 49
"male" 2020 "kom" "167" "n.dead.year" "d5" 1 1 27.9 6
"male" 2020 "kom" "167" "n.dead1" "d5" 1 1 7341.2 10
"male" 2020 "kom" "167" "n.dead30" "d5" 1 1 5252.7 6
"male" 2020 "kom" "167" "n.dead5" "d5" 1 1 11697.6 14
"male" 2020 "kom" "167" "n.incidence" "d5" 1 1 210.5 49
"male" 2020 "kom" "167" "n.prevalence" "d5" 1 1 1750.8 412
"male" 2020 "kom" "167" "n.readmissions.30" "d5" 1 1 38.7 9
"male" 2020 "kom" "167" "n.readmissions.ppl.30" "d5" 1 1 9246.8 9
"male" 2020 "kom" "169" "n.admissions" "d5" 1 1 209.4 47
"male" 2020 "kom" "169" "n.admissions.ppl" "d5" 1 1 200.2 45
"male" 2020 "kom" "169" "n.dead.year" "d5" 1 1 24.1 5
"male" 2020 "kom" "169" "n.dead1" "d5" 1 1 5721.6 6
"male" 2020 "kom" "169" "n.dead30" "d5" 1 1 3964.9 5
"male" 2020 "kom" "169" "n.dead5" "d5" 1 1 9224.1 10
"male" 2020 "kom" "169" "n.incidence" "d5" 1 1 202.5 45
"male" 2020 "kom" "169" "n.prevalence" "d5" 1 1 1723.4 382
"male" 2020 "kom" "169" "n.readmissions.30" "d5" 1 1 37.9 8
"male" 2020 "kom" "169" "n.readmissions.ppl.30" "d5" 1 1 7471 8
"male" 2020 "kom" "173" "n.admissions" "d5" 1 1 138.6 35
"male" 2020 "kom" "173" "n.admissions.ppl" "d5" 1 1 129.4 33
"male" 2020 "kom" "173" "n.dead.year" "d5" 1 1 NA NA
"male" 2020 "kom" "173" "n.dead1" "d5" 1 1 NA 5
"male" 2020 "kom" "173" "n.dead30" "d5" 1 1 NA NA
"male" 2020 "kom" "173" "n.dead5" "d5" 1 1 NA 7
"male" 2020 "kom" "173" "n.incidence" "d5" 1 1 132.1 33
"male" 2020 "kom" "173" "n.prevalence" "d5" 1 1 1169.9 288
"male" 2020 "kom" "173" "n.readmissions.30" "d5" 1 1 24.1 6
"male" 2020 "kom" "173" "n.readmissions.ppl.30" "d5" 1 1 NA 6
"male" 2020 "kom" "175" "n.admissions" "d5" 1 1 217.2 38
"male" 2020 "kom" "175" "n.admissions.ppl" "d5" 1 1 203.7 36
"male" 2020 "kom" "175" "n.dead.year" "d5" 1 1 NA NA
"male" 2020 "kom" "175" "n.dead1" "d5" 1 1 NA 4
"male" 2020 "kom" "175" "n.dead30" "d5" 1 1 NA NA
"male" 2020 "kom" "175" "n.dead5" "d5" 1 1 NA 6
"male" 2020 "kom" "175" "n.incidence" "d5" 1 1 197.6 34
"male" 2020 "kom" "175" "n.prevalence" "d5" 1 1 1685.3 289
"male" 2020 "kom" "175" "n.readmissions.30" "d5" 1 1 44.1 8
"male" 2020 "kom" "175" "n.readmissions.ppl.30" "d5" 1 1 NA 7
"male" 2020 "kom" "183" "n.admissions" "d5" 1 1 178.2 18
"male" 2020 "kom" "183" "n.admissions.ppl" "d5" 1 1 175.3 17
"male" 2020 "kom" "183" "n.dead.year" "d5" 1 1 NA NA
"male" 2020 "kom" "183" "n.dead1" "d5" 1 1 NA 4
"male" 2020 "kom" "183" "n.dead30" "d5" 1 1 NA NA
"male" 2020 "kom" "183" "n.dead5" "d5" 1 1 NA 4
"male" 2020 "kom" "183" "n.incidence" "d5" 1 1 179 18
"male" 2020 "kom" "183" "n.prevalence" "d5" 1 1 1581.3 158
"male" 2020 "kom" "183" "n.readmissions.30" "d5" 1 1 NA NA
"male" 2020 "kom" "183" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"male" 2020 "kom" "185" "n.admissions" "d5" 1 1 221.5 45
"male" 2020 "kom" "185" "n.admissions.ppl" "d5" 1 1 216.2 44
"male" 2020 "kom" "185" "n.dead.year" "d5" 1 1 26.3 4
"male" 2020 "kom" "185" "n.dead1" "d5" 1 1 22073.5 6
"male" 2020 "kom" "185" "n.dead30" "d5" 1 1 13602 4
"male" 2020 "kom" "185" "n.dead5" "d5" 1 1 26771.4 12
"male" 2020 "kom" "185" "n.incidence" "d5" 1 1 220.8 44
"male" 2020 "kom" "185" "n.prevalence" "d5" 1 1 1710.3 340
"male" 2020 "kom" "185" "n.readmissions.30" "d5" 1 1 27.7 6
"male" 2020 "kom" "185" "n.readmissions.ppl.30" "d5" 1 1 8012.6 5
"male" 2020 "kom" "187" "n.admissions" "d5" 1 1 190 14
"male" 2020 "kom" "187" "n.admissions.ppl" "d5" 1 1 183 13
"male" 2020 "kom" "187" "n.dead.year" "d5" 1 1 NA NA
"male" 2020 "kom" "187" "n.dead1" "d5" 1 1 NA NA
"male" 2020 "kom" "187" "n.dead30" "d5" 1 1 NA NA
"male" 2020 "kom" "187" "n.dead5" "d5" 1 1 NA NA
"male" 2020 "kom" "187" "n.incidence" "d5" 1 1 168.1 12
"male" 2020 "kom" "187" "n.prevalence" "d5" 1 1 1260 93
"male" 2020 "kom" "187" "n.readmissions.30" "d5" 1 1 NA NA
"male" 2020 "kom" "187" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"male" 2020 "kom" "190" "n.admissions" "d5" 1 1 163.1 33
"male" 2020 "kom" "190" "n.admissions.ppl" "d5" 1 1 153.9 31
"male" 2020 "kom" "190" "n.dead.year" "d5" 1 1 19.4 4
"male" 2020 "kom" "190" "n.dead1" "d5" 1 1 NA 5
"male" 2020 "kom" "190" "n.dead30" "d5" 1 1 NA 4
"male" 2020 "kom" "190" "n.dead5" "d5" 1 1 NA 6
"male" 2020 "kom" "190" "n.incidence" "d5" 1 1 158 31
"male" 2020 "kom" "190" "n.prevalence" "d5" 1 1 1453.4 292
"male" 2020 "kom" "190" "n.readmissions.30" "d5" 1 1 27.6 6
"male" 2020 "kom" "190" "n.readmissions.ppl.30" "d5" 1 1 NA 5
"male" 2020 "kom" "201" "n.admissions" "d5" 1 1 214.1 28
"male" 2020 "kom" "201" "n.admissions.ppl" "d5" 1 1 198.8 26
"male" 2020 "kom" "201" "n.dead.year" "d5" 1 1 34.8 5
"male" 2020 "kom" "201" "n.dead1" "d5" 1 1 NA 6
"male" 2020 "kom" "201" "n.dead30" "d5" 1 1 NA 4
"male" 2020 "kom" "201" "n.dead5" "d5" 1 1 NA 8
"male" 2020 "kom" "201" "n.incidence" "d5" 1 1 190.3 25
"male" 2020 "kom" "201" "n.prevalence" "d5" 1 1 1618.5 209
"male" 2020 "kom" "201" "n.readmissions.30" "d5" 1 1 27.9 4
"male" 2020 "kom" "201" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"male" 2020 "kom" "210" "n.admissions" "d5" 1 1 179.7 36
"male" 2020 "kom" "210" "n.admissions.ppl" "d5" 1 1 171.4 35
"male" 2020 "kom" "210" "n.dead.year" "d5" 1 1 NA NA
"male" 2020 "kom" "210" "n.dead1" "d5" 1 1 NA 4
"male" 2020 "kom" "210" "n.dead30" "d5" 1 1 NA NA
"male" 2020 "kom" "210" "n.dead5" "d5" 1 1 NA 8
"male" 2020 "kom" "210" "n.incidence" "d5" 1 1 167.4 34
"male" 2020 "kom" "210" "n.prevalence" "d5" 1 1 1542.2 318
"male" 2020 "kom" "210" "n.readmissions.30" "d5" 1 1 26 6
"male" 2020 "kom" "210" "n.readmissions.ppl.30" "d5" 1 1 NA 6
"male" 2020 "kom" "217" "n.admissions" "d5" 1 1 211.4 68
"male" 2020 "kom" "217" "n.admissions.ppl" "d5" 1 1 202.7 66
"male" 2020 "kom" "217" "n.dead.year" "d5" 1 1 18.4 6
"male" 2020 "kom" "217" "n.dead1" "d5" 1 1 NA 9
"male" 2020 "kom" "217" "n.dead30" "d5" 1 1 NA 6
"male" 2020 "kom" "217" "n.dead5" "d5" 1 1 NA 15
"male" 2020 "kom" "217" "n.incidence" "d5" 1 1 207.5 67
"male" 2020 "kom" "217" "n.prevalence" "d5" 1 1 1661.5 515
"male" 2020 "kom" "217" "n.readmissions.30" "d5" 1 1 31.3 10
"male" 2020 "kom" "217" "n.readmissions.ppl.30" "d5" 1 1 NA 10
"male" 2020 "kom" "219" "n.admissions" "d5" 1 1 245.3 54
"male" 2020 "kom" "219" "n.admissions.ppl" "d5" 1 1 227.9 51
"male" 2020 "kom" "219" "n.dead.year" "d5" 1 1 NA NA
"male" 2020 "kom" "219" "n.dead1" "d5" 1 1 4679.4 7
"male" 2020 "kom" "219" "n.dead30" "d5" 1 1 2698.8 4
"male" 2020 "kom" "219" "n.dead5" "d5" 1 1 6235.4 9
"male" 2020 "kom" "219" "n.incidence" "d5" 1 1 211.7 47
"male" 2020 "kom" "219" "n.prevalence" "d5" 1 1 1631.6 364
"male" 2020 "kom" "219" "n.readmissions.30" "d5" 1 1 55.9 12
"male" 2020 "kom" "219" "n.readmissions.ppl.30" "d5" 1 1 14588.7 11
"male" 2020 "kom" "223" "n.admissions" "d5" 1 1 152.9 21
"male" 2020 "kom" "223" "n.admissions.ppl" "d5" 1 1 143.6 20
"male" 2020 "kom" "223" "n.dead.year" "d5" 1 1 30.6 4
"male" 2020 "kom" "223" "n.dead1" "d5" 1 1 NA 5
"male" 2020 "kom" "223" "n.dead30" "d5" 1 1 NA 4
"male" 2020 "kom" "223" "n.dead5" "d5" 1 1 NA 5
"male" 2020 "kom" "223" "n.incidence" "d5" 1 1 164.6 23
"male" 2020 "kom" "223" "n.prevalence" "d5" 1 1 1287.4 179
"male" 2020 "kom" "223" "n.readmissions.30" "d5" 1 1 23.6 4
"male" 2020 "kom" "223" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"male" 2020 "kom" "230" "n.admissions" "d5" 1 1 146.6 42
"male" 2020 "kom" "230" "n.admissions.ppl" "d5" 1 1 142.1 41
"male" 2020 "kom" "230" "n.dead.year" "d5" 1 1 NA NA
"male" 2020 "kom" "230" "n.dead1" "d5" 1 1 NA 5
"male" 2020 "kom" "230" "n.dead30" "d5" 1 1 NA NA
"male" 2020 "kom" "230" "n.dead5" "d5" 1 1 NA 7
"male" 2020 "kom" "230" "n.incidence" "d5" 1 1 143.2 41
"male" 2020 "kom" "230" "n.prevalence" "d5" 1 1 1278.7 374
"male" 2020 "kom" "230" "n.readmissions.30" "d5" 1 1 20.2 5
"male" 2020 "kom" "230" "n.readmissions.ppl.30" "d5" 1 1 NA 5
"male" 2020 "kom" "240" "n.admissions" "d5" 1 1 223.4 46
"male" 2020 "kom" "240" "n.admissions.ppl" "d5" 1 1 220.6 45
"male" 2020 "kom" "240" "n.dead.year" "d5" 1 1 NA NA
"male" 2020 "kom" "240" "n.dead1" "d5" 1 1 NA 6
"male" 2020 "kom" "240" "n.dead30" "d5" 1 1 NA NA
"male" 2020 "kom" "240" "n.dead5" "d5" 1 1 NA 8
"male" 2020 "kom" "240" "n.incidence" "d5" 1 1 185.5 38
"male" 2020 "kom" "240" "n.prevalence" "d5" 1 1 1734.9 363
"male" 2020 "kom" "240" "n.readmissions.30" "d5" 1 1 38.3 7
"male" 2020 "kom" "240" "n.readmissions.ppl.30" "d5" 1 1 NA 7
"male" 2020 "kom" "250" "n.admissions" "d5" 1 1 270.1 59
"male" 2020 "kom" "250" "n.admissions.ppl" "d5" 1 1 250.6 55
"male" 2020 "kom" "250" "n.dead.year" "d5" 1 1 35.2 7
"male" 2020 "kom" "250" "n.dead1" "d5" 1 1 11657.3 10
"male" 2020 "kom" "250" "n.dead30" "d5" 1 1 9826.6 6
"male" 2020 "kom" "250" "n.dead5" "d5" 1 1 14479.2 15
"male" 2020 "kom" "250" "n.incidence" "d5" 1 1 260.6 58
"male" 2020 "kom" "250" "n.prevalence" "d5" 1 1 1775.6 397
"male" 2020 "kom" "250" "n.readmissions.30" "d5" 1 1 44.9 10
"male" 2020 "kom" "250" "n.readmissions.ppl.30" "d5" 1 1 12608.4 9
"male" 2020 "kom" "253" "n.admissions" "d5" 1 1 196.3 50
"male" 2020 "kom" "253" "n.admissions.ppl" "d5" 1 1 194.3 49
"male" 2020 "kom" "253" "n.dead.year" "d5" 1 1 17.7 4
"male" 2020 "kom" "253" "n.dead1" "d5" 1 1 5286.2 7
"male" 2020 "kom" "253" "n.dead30" "d5" 1 1 3739 5
"male" 2020 "kom" "253" "n.dead5" "d5" 1 1 7247.1 10
"male" 2020 "kom" "253" "n.incidence" "d5" 1 1 186.9 47
"male" 2020 "kom" "253" "n.prevalence" "d5" 1 1 1599.2 406
"male" 2020 "kom" "253" "n.readmissions.30" "d5" 1 1 27.1 7
"male" 2020 "kom" "253" "n.readmissions.ppl.30" "d5" 1 1 5132.5 6
"male" 2020 "kom" "259" "n.admissions" "d5" 1 1 212.4 58
"male" 2020 "kom" "259" "n.admissions.ppl" "d5" 1 1 202 56
"male" 2020 "kom" "259" "n.dead.year" "d5" 1 1 NA NA
"male" 2020 "kom" "259" "n.dead1" "d5" 1 1 NA 6
"male" 2020 "kom" "259" "n.dead30" "d5" 1 1 NA 4
"male" 2020 "kom" "259" "n.dead5" "d5" 1 1 NA 10
"male" 2020 "kom" "259" "n.incidence" "d5" 1 1 183.1 51
"male" 2020 "kom" "259" "n.prevalence" "d5" 1 1 1793 498
"male" 2020 "kom" "259" "n.readmissions.30" "d5" 1 1 39.5 11
"male" 2020 "kom" "259" "n.readmissions.ppl.30" "d5" 1 1 NA 10
"male" 2020 "kom" "260" "n.admissions" "d5" 1 1 251.4 40
"male" 2020 "kom" "260" "n.admissions.ppl" "d5" 1 1 234.8 37
"male" 2020 "kom" "260" "n.dead.year" "d5" 1 1 NA NA
"male" 2020 "kom" "260" "n.dead1" "d5" 1 1 5205.7 5
"male" 2020 "kom" "260" "n.dead30" "d5" 1 1 4080.7 4
"male" 2020 "kom" "260" "n.dead5" "d5" 1 1 9757.5 9
"male" 2020 "kom" "260" "n.incidence" "d5" 1 1 237.3 36
"male" 2020 "kom" "260" "n.prevalence" "d5" 1 1 2071.1 326
"male" 2020 "kom" "260" "n.readmissions.30" "d5" 1 1 52.3 9
"male" 2020 "kom" "260" "n.readmissions.ppl.30" "d5" 1 1 10980.3 8
"male" 2020 "kom" "265" "n.admissions" "d5" 1 1 185.9 75
"male" 2020 "kom" "265" "n.admissions.ppl" "d5" 1 1 174.5 71
"male" 2020 "kom" "265" "n.dead.year" "d5" 1 1 20.9 7
"male" 2020 "kom" "265" "n.dead1" "d5" 1 1 7090.3 11
"male" 2020 "kom" "265" "n.dead30" "d5" 1 1 6150.1 9
"male" 2020 "kom" "265" "n.dead5" "d5" 1 1 9600.5 16
"male" 2020 "kom" "265" "n.incidence" "d5" 1 1 169.3 68
"male" 2020 "kom" "265" "n.prevalence" "d5" 1 1 1566.7 612
"male" 2020 "kom" "265" "n.readmissions.30" "d5" 1 1 32.6 12
"male" 2020 "kom" "265" "n.readmissions.ppl.30" "d5" 1 1 12464.9 11
"male" 2020 "kom" "269" "n.admissions" "d5" 1 1 168.6 20
"male" 2020 "kom" "269" "n.admissions.ppl" "d5" 1 1 160.7 19
"male" 2020 "kom" "269" "n.dead.year" "d5" 1 1 NA NA
"male" 2020 "kom" "269" "n.dead1" "d5" 1 1 NA NA
"male" 2020 "kom" "269" "n.dead30" "d5" 1 1 NA NA
"male" 2020 "kom" "269" "n.dead5" "d5" 1 1 NA NA
"male" 2020 "kom" "269" "n.incidence" "d5" 1 1 157.8 18
"male" 2020 "kom" "269" "n.prevalence" "d5" 1 1 1621.5 184
"male" 2020 "kom" "269" "n.readmissions.30" "d5" 1 1 37.2 4
"male" 2020 "kom" "269" "n.readmissions.ppl.30" "d5" 1 1 NA 4
"male" 2020 "kom" "270" "n.admissions" "d5" 1 1 167.3 39
"male" 2020 "kom" "270" "n.admissions.ppl" "d5" 1 1 160.4 37
"male" 2020 "kom" "270" "n.dead.year" "d5" 1 1 25.2 5
"male" 2020 "kom" "270" "n.dead1" "d5" 1 1 NA 6
"male" 2020 "kom" "270" "n.dead30" "d5" 1 1 NA 6
"male" 2020 "kom" "270" "n.dead5" "d5" 1 1 NA 9
"male" 2020 "kom" "270" "n.incidence" "d5" 1 1 183.5 42
"male" 2020 "kom" "270" "n.prevalence" "d5" 1 1 1720.2 387
"male" 2020 "kom" "270" "n.readmissions.30" "d5" 1 1 20.5 5
"male" 2020 "kom" "270" "n.readmissions.ppl.30" "d5" 1 1 NA 4
"male" 2020 "kom" "306" "n.admissions" "d5" 1 1 244.3 44
"male" 2020 "kom" "306" "n.admissions.ppl" "d5" 1 1 225.1 40
"male" 2020 "kom" "306" "n.dead.year" "d5" 1 1 36.2 6
"male" 2020 "kom" "306" "n.dead1" "d5" 1 1 NA 8
"male" 2020 "kom" "306" "n.dead30" "d5" 1 1 NA 6
"male" 2020 "kom" "306" "n.dead5" "d5" 1 1 NA 12
"male" 2020 "kom" "306" "n.incidence" "d5" 1 1 217.3 38
"male" 2020 "kom" "306" "n.prevalence" "d5" 1 1 1834.6 331
"male" 2020 "kom" "306" "n.readmissions.30" "d5" 1 1 49.1 9
"male" 2020 "kom" "306" "n.readmissions.ppl.30" "d5" 1 1 NA 8
"male" 2020 "kom" "316" "n.admissions" "d5" 1 1 250.1 85
"male" 2020 "kom" "316" "n.admissions.ppl" "d5" 1 1 241.3 82
"male" 2020 "kom" "316" "n.dead.year" "d5" 1 1 25.3 8
"male" 2020 "kom" "316" "n.dead1" "d5" 1 1 NA 13
"male" 2020 "kom" "316" "n.dead30" "d5" 1 1 NA 10
"male" 2020 "kom" "316" "n.dead5" "d5" 1 1 NA 21
"male" 2020 "kom" "316" "n.incidence" "d5" 1 1 250.1 84
"male" 2020 "kom" "316" "n.prevalence" "d5" 1 1 1877.3 605
"male" 2020 "kom" "316" "n.readmissions.30" "d5" 1 1 52.4 17
"male" 2020 "kom" "316" "n.readmissions.ppl.30" "d5" 1 1 NA 16
"male" 2020 "kom" "320" "n.admissions" "d5" 1 1 207.7 37
"male" 2020 "kom" "320" "n.admissions.ppl" "d5" 1 1 198.8 36
"male" 2020 "kom" "320" "n.dead.year" "d5" 1 1 29.3 4
"male" 2020 "kom" "320" "n.dead1" "d5" 1 1 8546.9 5
"male" 2020 "kom" "320" "n.dead30" "d5" 1 1 6860.1 4
"male" 2020 "kom" "320" "n.dead5" "d5" 1 1 14361.5 10
"male" 2020 "kom" "320" "n.incidence" "d5" 1 1 188.7 34
"male" 2020 "kom" "320" "n.prevalence" "d5" 1 1 1920.5 340
"male" 2020 "kom" "320" "n.readmissions.30" "d5" 1 1 27.4 5
"male" 2020 "kom" "320" "n.readmissions.ppl.30" "d5" 1 1 5259.1 5
"male" 2020 "kom" "326" "n.admissions" "d5" 1 1 264.8 66
"male" 2020 "kom" "326" "n.admissions.ppl" "d5" 1 1 249.4 62
"male" 2020 "kom" "326" "n.dead.year" "d5" 1 1 37.7 9
"male" 2020 "kom" "326" "n.dead1" "d5" 1 1 6178.7 11
"male" 2020 "kom" "326" "n.dead30" "d5" 1 1 4372.2 8
"male" 2020 "kom" "326" "n.dead5" "d5" 1 1 11904.2 18
"male" 2020 "kom" "326" "n.incidence" "d5" 1 1 238.5 59
"male" 2020 "kom" "326" "n.prevalence" "d5" 1 1 1833.3 464
"male" 2020 "kom" "326" "n.readmissions.30" "d5" 1 1 39.5 10
"male" 2020 "kom" "326" "n.readmissions.ppl.30" "d5" 1 1 6418.7 10
"male" 2020 "kom" "329" "n.admissions" "d5" 1 1 243.8 39
"male" 2020 "kom" "329" "n.admissions.ppl" "d5" 1 1 225.7 36
"male" 2020 "kom" "329" "n.dead.year" "d5" 1 1 46.3 6
"male" 2020 "kom" "329" "n.dead1" "d5" 1 1 NA 6
"male" 2020 "kom" "329" "n.dead30" "d5" 1 1 NA 6
"male" 2020 "kom" "329" "n.dead5" "d5" 1 1 NA 7
"male" 2020 "kom" "329" "n.incidence" "d5" 1 1 225.5 35
"male" 2020 "kom" "329" "n.prevalence" "d5" 1 1 1925.2 290
"male" 2020 "kom" "329" "n.readmissions.30" "d5" 1 1 37.3 5
"male" 2020 "kom" "329" "n.readmissions.ppl.30" "d5" 1 1 NA 5
"male" 2020 "kom" "330" "n.admissions" "d5" 1 1 239.2 90
"male" 2020 "kom" "330" "n.admissions.ppl" "d5" 1 1 222.8 83
"male" 2020 "kom" "330" "n.dead.year" "d5" 1 1 22.6 8
"male" 2020 "kom" "330" "n.dead1" "d5" 1 1 7021 13
"male" 2020 "kom" "330" "n.dead30" "d5" 1 1 5161 10
"male" 2020 "kom" "330" "n.dead5" "d5" 1 1 11652 23
"male" 2020 "kom" "330" "n.incidence" "d5" 1 1 216.1 80
"male" 2020 "kom" "330" "n.prevalence" "d5" 1 1 1973.2 723
"male" 2020 "kom" "330" "n.readmissions.30" "d5" 1 1 51.1 20
"male" 2020 "kom" "330" "n.readmissions.ppl.30" "d5" 1 1 11232.1 18
"male" 2020 "kom" "336" "n.admissions" "d5" 1 1 200.4 25
"male" 2020 "kom" "336" "n.admissions.ppl" "d5" 1 1 192.4 24
"male" 2020 "kom" "336" "n.dead.year" "d5" 1 1 NA NA
"male" 2020 "kom" "336" "n.dead1" "d5" 1 1 NA NA
"male" 2020 "kom" "336" "n.dead30" "d5" 1 1 NA NA
"male" 2020 "kom" "336" "n.dead5" "d5" 1 1 NA 6
"male" 2020 "kom" "336" "n.incidence" "d5" 1 1 184.4 23
"male" 2020 "kom" "336" "n.prevalence" "d5" 1 1 1871.1 226
"male" 2020 "kom" "336" "n.readmissions.30" "d5" 1 1 33 4
"male" 2020 "kom" "336" "n.readmissions.ppl.30" "d5" 1 1 NA 4
"male" 2020 "kom" "340" "n.admissions" "d5" 1 1 205 30
"male" 2020 "kom" "340" "n.admissions.ppl" "d5" 1 1 198.4 29
"male" 2020 "kom" "340" "n.dead.year" "d5" 1 1 NA NA
"male" 2020 "kom" "340" "n.dead1" "d5" 1 1 NA 4
"male" 2020 "kom" "340" "n.dead30" "d5" 1 1 NA NA
"male" 2020 "kom" "340" "n.dead5" "d5" 1 1 NA 6
"male" 2020 "kom" "340" "n.incidence" "d5" 1 1 163.6 25
"male" 2020 "kom" "340" "n.prevalence" "d5" 1 1 1790.3 257
"male" 2020 "kom" "340" "n.readmissions.30" "d5" 1 1 31.2 5
"male" 2020 "kom" "340" "n.readmissions.ppl.30" "d5" 1 1 NA 4
"male" 2020 "kom" "350" "n.admissions" "d5" 1 1 180.9 28
"male" 2020 "kom" "350" "n.admissions.ppl" "d5" 1 1 168.2 26
"male" 2020 "kom" "350" "n.dead.year" "d5" 1 1 43.5 5
"male" 2020 "kom" "350" "n.dead1" "d5" 1 1 NA 5
"male" 2020 "kom" "350" "n.dead30" "d5" 1 1 NA 4
"male" 2020 "kom" "350" "n.dead5" "d5" 1 1 NA 5
"male" 2020 "kom" "350" "n.incidence" "d5" 1 1 188.6 28
"male" 2020 "kom" "350" "n.prevalence" "d5" 1 1 1623.4 236
"male" 2020 "kom" "350" "n.readmissions.30" "d5" 1 1 30 4
"male" 2020 "kom" "350" "n.readmissions.ppl.30" "d5" 1 1 NA 4
"male" 2020 "kom" "360" "n.admissions" "d5" 1 1 308.3 78
"male" 2020 "kom" "360" "n.admissions.ppl" "d5" 1 1 285.5 72
"male" 2020 "kom" "360" "n.dead.year" "d5" 1 1 35.5 9
"male" 2020 "kom" "360" "n.dead1" "d5" 1 1 7649.3 15
